1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.084375,162.523081,-68.984617,-164.527476,24.080586,-7.570208,2.686203,6.105006,8.547009,-1.709402,-5.616606,-0.278999,2.827839,0
0.085418,151.832970,26.558242,-184.571433,3.201465,-6.593407,-0.732601,8.058608,7.081807,1.709402,-7.570208,0.209402,2.827839,0
0.086458,121.432970,120.430772,-180.896707,-18.791209,-4.151404,-3.663004,8.058608,4.639805,4.151404,-7.570208,0.209402,2.827839,0
0.087500,63.639562,169.204399,-169.872531,-12.945055,-0.732601,-6.105006,8.058608,1.221001,7.081807,-7.081807,0.209402,2.827839,0
0.088542,-66.646155,180.228575,-148.492311,10.717949,2.686203,-7.570208,6.105006,-1.709402,8.547009,-5.128205,0.209402,2.818071,0
0.089583,-149.160443,170.540663,-84.351650,29.369963,5.128205,-7.570208,3.663004,-4.639805,8.058608,-2.197802,0.209402,2.818071,0
0.090625,-176.553850,159.516487,-4.175824,10.996337,7.570208,-6.593407,-0.244200,-6.593407,7.570208,0.732601,-2.721001,2.866911,0
0.091667,-183.903301,130.452750,97.714288,-2.087912,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,0.209402,3.218559,0
0.092708,-164.527476,67.648353,163.525278,-20.461538,9.035409,-1.709402,-5.128205,-7.570208,2.686203,6.105006,0.209402,2.827839,0
0.093750,-155.173630,-26.892308,184.237367,1.531136,7.570208,1.221001,-7.570208,-6.105006,-0.732601,8.058608,-0.278999,2.837607,0
0.094791,-119.428574,-122.101102,177.556048,23.523810,4.639805,4.639805,-8.058608,-3.663004,-3.663004,8.058608,0.209402,2.827839,0
0.095833,-38.584616,-171.876927,163.191212,16.842491,1.221001,7.081807,-7.570208,-0.244200,-6.593407,8.058608,-0.278999,2.818071,0
0.096875,73.661540,-186.575828,142.479124,-6.820513,-1.709402,8.547009,-5.616606,2.197802,-7.570208,6.105006,0.209402,2.837607,0
0.097916,129.450552,-170.540663,97.714288,-22.688645,-4.639805,8.547009,-2.686203,5.128205,-7.570208,3.174603,0.209402,2.808303,0
0.098958,177.221982,-180.896707,-14.865934,-5.150183,-7.081807,7.570208,0.732601,7.570208,-6.593407,0.244200,0.209402,2.808303,0
0.100000,183.903301,-126.778025,-147.824179,17.677656,-7.570208,5.128205,3.174603,8.547009,-4.639805,-3.174603,0.209402,2.837607,0
0.101041,164.527476,-69.318683,-164.527476,33.267399,-7.570208,2.686203,6.105006,8.547009,-1.709402,-5.616606,-1.255800,2.886447,0
0.102083,152.167036,25.556045,-185.239565,5.428571,-6.105006,-0.732601,8.058608,7.081807,1.709402,-7.570208,0.209402,2.837607,0
0.103125,116.756047,120.430772,-179.226378,-27.421245,-4.151404,-3.663004,8.058608,4.151404,4.639805,-7.570208,0.209402,2.827839,0
