1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.108333,25.221979,-187.243960,152.501102,3.479853,-0.732601,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.278999,2.710623,0
0.109374,119.428574,-179.226378,114.083519,-18.512821,-4.151404,8.547009,-3.663004,4.151404,-7.570208,3.663004,-0.278999,2.710623,0
0.110416,170.540663,-164.861542,32.237363,-12.109890,-6.593407,8.058608,-0.732601,6.593407,-7.081807,0.732601,-0.767399,2.798535,0
0.111458,183.235169,-144.149454,-68.650551,14.336996,-8.058608,6.105006,2.197802,8.058608,-5.128205,-1.709402,-0.767399,2.720391,0
0.112500,170.874729,-96.712090,-151.164839,27.421245,-8.058608,3.174603,5.128205,8.058608,-2.686203,-4.639805,-0.767399,2.730159,0
0.113541,158.848355,-6.180220,-177.890114,4.315018,-7.570208,-0.244200,7.570208,7.570208,0.244200,-7.081807,-0.767399,2.700855,0
0.114583,130.452750,91.367035,-181.564839,-13.223443,-5.128205,-2.197802,8.058608,5.128205,3.663004,-8.058608,-0.278999,2.710623,0
0.115624,67.314287,164.527476,-167.868136,-19.904762,-2.197802,-6.105006,9.523810,2.197802,6.105006,-7.570208,0.209402,2.710623,0
0.116666,-27.560440,184.237367,-154.171432,0.417582,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,-0.278999,2.710623,0
0.117707,-122.101102,176.887916,-116.087915,22.410256,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.174603,-0.278999,2.700855,0
0.118749,-172.879125,162.523081,-35.243957,16.564103,7.081807,-7.081807,1.221001,-6.105006,7.570208,-0.244200,-0.278999,2.691087,0
0.119791,-186.241762,141.476926,66.646155,-7.655678,8.058608,-5.616606,-1.709402,-8.058608,5.616606,2.686203,-0.767399,2.730159,0
0.120833,-172.210993,94.373628,149.160443,-24.915751,8.547009,-3.174603,-4.639805,-8.058608,3.174603,5.616606,-0.767399,2.710623,0
0.121874,-161.186817,3.507692,175.885718,-5.150183,7.570208,0.244200,-7.081807,-7.081807,-0.244200,7.570208,-0.767399,2.720391,0
0.122916,-132.123080,-94.707694,179.560444,16.007326,5.128205,3.174603,-8.058608,-4.639805,-3.174603,8.058608,-0.278999,2.710623,0
