1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.068744,43.595605,168.202202,-163.191212,9.047619,-0.732601,-6.105006,8.547009,1.709402,7.081807,-7.081807,0.697802,2.671551,0
0.069786,-57.626375,184.571433,-146.153849,12.945055,2.197802,-7.570208,6.593407,-1.709402,9.035409,-5.128205,0.697802,2.700855,0
0.070827,-143.481322,172.210993,-96.712090,4.315018,5.128205,-7.570208,3.663004,-4.151404,8.547009,-2.686203,0.697802,2.661783,0
0.071869,-172.879125,159.850553,-8.184616,-5.985348,7.570208,-6.593407,0.244200,-6.593407,7.570208,0.732601,0.209402,2.681319,0
0.072911,-180.896707,133.793410,91.701101,-9.326007,8.547009,-4.639805,-2.197802,-7.570208,5.616606,3.663004,0.697802,2.759463,0
0.073952,-163.859344,72.993408,162.189015,11.274725,8.547009,-1.709402,-5.616606,-7.570208,2.686203,6.105006,0.697802,2.691087,0
0.074994,-153.169234,-20.210989,182.232971,8.212454,7.570208,1.709402,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.720391,0
0.076037,-120.096706,-115.419783,178.892312,7.655678,4.639805,4.639805,-8.058608,-3.663004,-3.663004,8.547009,0.209402,2.691087,0
0.077077,-42.259342,-167.534070,163.859344,-7.377289,1.709402,7.081807,-7.570208,-0.732601,-6.105006,8.058608,0.209402,2.681319,0
0.078119,59.296705,-183.235169,146.821981,-10.996337,-1.709402,8.547009,-5.616606,2.686203,-7.570208,6.105006,0.697802,2.691087,0
0.079161,144.149454,-170.874729,97.380222,-4.036630,-4.639805,8.547009,-2.686203,5.128205,-7.570208,3.663004,0.209402,2.671551,0
0.080203,173.881323,-158.848355,8.518682,8.490842,-6.593407,8.058608,0.732601,7.570208,-7.081807,0.244200,0.697802,2.671551,0
0.081244,181.898905,-131.454948,-90.698903,12.109890,-7.570208,6.105006,3.174603,8.547009,-4.639805,-2.686203,0.697802,2.691087,0
0.082286,164.861542,-71.657144,-161.520883,-10.439560,-7.570208,2.686203,6.593407,8.547009,-1.709402,-5.616606,0.209402,2.681319,0
0.083327,154.171432,21.547253,-181.564839,-5.706960,-6.105006,-0.244200,8.547009,7.081807,1.709402,-7.081807,0.697802,2.749695,0
0.084370,121.098904,117.090113,-177.556048,-5.428571,-4.151404,-3.663004,9.035409,4.639805,4.639805,-7.570208,0.209402,2.691087,0
0.085411,43.261539,168.536267,-163.191212,9.326007,-0.732601,-6.593407,8.547009,1.709402,7.081807,-7.081807,0.697802,2.710623,0
0.086453,-58.294507,184.237367,-145.819783,12.109890,2.686203,-9.035409,6.593407,-1.709402,8.547009,-5.128205,0.697802,2.691087,0
0.087494,-143.481322,172.210993,-96.043958,4.593407,5.128205,-8.058608,3.663004,-4.151404,8.058608,-2.197802,0.209402,2.671551,0
0.088536,-172.879125,160.184619,-7.516484,-6.820513,7.570208,-7.081807,0.244200,-6.593407,8.058608,0.732601,0.209402,2.671551,0
0.089578,-180.896707,132.791212,92.035167,-9.604396,8.547009,-4.639805,-2.686203,-7.570208,5.616606,3.663004,0.697802,2.681319,0
0.090619,-164.193410,72.993408,161.854949,11.831502,8.547009,-1.709402,-5.616606,-7.570208,2.686203,6.593407,0.697802,2.681319,0
0.091661,-152.835168,-21.881319,182.901103,7.934066,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.547009,0.697802,2.691087,0
0.092702,-120.430772,-116.087915,178.224180,8.490842,4.639805,4.639805,-8.058608,-3.663004,-3.663004,8.547009,0.209402,2.691087,0
0.093744,-41.591210,-167.200004,163.859344,-7.934066,1.709402,7.081807,-7.570208,-0.732601,-6.105006,8.058608,0.209402,2.739927,0
0.094786,59.296705,-183.235169,145.819783,-9.604396,-1.709402,8.547009,-5.616606,2.197802,-7.570208,6.105006,0.209402,2.691087,0
0.095828,144.483520,-170.874729,97.046156,-3.201465,-4.639805,8.547009,-2.686203,5.128205,-7.081807,3.663004,0.209402,2.691087,0
0.096869,174.215389,-159.182421,7.850550,9.882784,-6.593407,7.570208,0.244200,7.570208,-6.593407,0.244200,0.209402,2.759463,0
0.097911,182.232971,-131.454948,-91.367035,11.831502,-7.570208,5.616606,3.663004,8.547009,-4.151404,-2.686203,0.209402,2.691087,0
0.098953,165.529674,-70.989013,-161.186817,-10.439560,-7.570208,3.174603,6.105006,8.547009,-1.709402,-5.616606,0.697802,2.681319,0
0.100002,153.169234,24.887913,-182.232971,-7.934066,-6.593407,-0.732601,8.547009,7.570208,1.709402,-7.570208,0.697802,2.691087,0
0.101042,120.430772,118.092310,-177.556048,-7.098901,-4.151404,-3.663004,9.035409,4.639805,4.639805,-7.570208,0.697802,2.691087,0
0.102078,42.593408,168.870333,-163.191212,9.604396,-0.732601,-6.105006,8.547009,1.709402,7.081807,-7.081807,0.697802,2.681319,0
0.103119,-57.960441,184.237367,-146.153849,13.223443,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.128205,0.697802,2.700855,0
0.104162,-144.149454,171.876927,-95.709892,6.542125,5.616606,-7.570208,3.663004,-4.151404,8.547009,-2.197802,0.697802,2.671551,0
0.105204,-173.213191,159.850553,-6.514286,-6.263736,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.732601,0.697802,2.700855,0
0.106249,-180.896707,132.123080,94.707694,-9.604396,8.547009,-4.639805,-2.686203,-7.570208,5.616606,3.174603,0.209402,2.691087,0
0.107286,-163.859344,71.991210,161.854949,11.831502,8.547009,-1.709402,-5.616606,-7.570208,2.686203,6.593407,0.209402,2.681319,0
0.108328,-152.835168,-20.879121,182.232971,7.655678,7.081807,1.221001,-7.570208,-6.105006,-0.732601,8.058608,0.209402,2.700855,0
0.109369,-119.762640,-116.421981,178.558246,8.769231,5.128205,4.151404,-8.058608,-3.663004,-3.663004,8.547009,0.697802,2.691087,0
0.110411,-41.257144,-167.534070,164.193410,-7.934066,1.709402,7.081807,-7.570208,-0.732601,-6.105006,8.058608,0.697802,2.681319,0
0.111452,60.298902,-183.235169,146.487915,-10.161172,-1.709402,8.547009,-5.616606,2.686203,-7.570208,6.105006,0.697802,2.691087,0
0.112495,145.151652,-170.540663,97.046156,-4.036630,-4.639805,8.547009,-2.686203,5.128205,-7.081807,3.174603,0.697802,2.671551,0
