1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.043750,88.694507,115.419783,-171.208795,-9.047619,0.244200,-7.081807,8.058608,0.244200,8.058608,-7.081807,0.209402,2.212454,0
0.044792,4.509890,146.153849,-167.534070,7.934066,3.663004,-8.058608,6.105006,-2.686203,9.035409,-4.639805,-0.278999,2.212454,0
0.045833,-86.021980,161.520883,-138.470333,24.080586,6.593407,-8.058608,2.686203,-5.616606,8.547009,-1.709402,-0.278999,2.202686,0
0.046875,-132.457146,169.872531,-59.296705,9.047619,8.547009,-6.593407,-0.732601,-7.570208,7.081807,1.709402,-0.278999,2.192918,0
0.047916,-151.164839,160.184619,27.560440,-10.717949,9.035409,-4.151404,-4.151404,-8.058608,4.639805,4.639805,0.209402,2.202686,0
0.048958,-166.531872,113.081321,102.057145,-12.666667,8.547009,-0.732601,-6.593407,-7.570208,1.221001,7.081807,-0.278999,2.212454,0
0.050000,-168.536267,33.239561,140.140662,1.252747,7.081807,2.197802,-8.058608,-6.105006,-1.709402,8.547009,0.209402,2.222222,0
0.051041,-152.501102,-57.960441,158.514289,19.069597,4.151404,5.616606,-8.547009,-3.174603,-4.639805,8.547009,-0.278999,2.212454,0
0.052084,-89.696705,-116.087915,170.874729,12.666667,0.244200,8.058608,-7.570208,0.244200,-7.081807,7.570208,-0.278999,2.212454,0
0.053125,-4.843956,-146.487915,166.531872,-1.809524,-2.686203,9.035409,-5.128205,3.663004,-8.058608,5.128205,-0.278999,2.222222,0
0.054166,85.353848,-162.189015,137.468135,-20.739927,-5.616606,8.547009,-2.197802,6.105006,-7.570208,2.197802,0.209402,2.202686,0
0.055208,131.789014,-170.540663,57.960441,-4.593407,-7.570208,7.081807,1.221001,8.547009,-6.593407,-0.732601,-0.278999,2.222222,0
0.056249,150.496707,-160.852751,-28.562638,14.893773,-8.058608,4.639805,4.151404,8.547009,-3.663004,-4.151404,-0.278999,2.202686,0
0.057292,165.863740,-114.083519,-103.059343,17.399267,-8.058608,1.221001,7.081807,8.058608,-0.732601,-6.593407,-0.278999,2.202686,0
0.058333,168.202202,-34.575825,-141.142860,2.923077,-6.593407,-1.709402,8.547009,6.593407,2.686203,-8.058608,0.209402,2.212454,0
0.059374,152.167036,56.624177,-158.848355,-15.172161,-3.663004,-4.639805,9.035409,3.663004,5.616606,-8.058608,0.209402,2.212454,0
0.060416,89.362639,115.419783,-171.542861,-9.326007,0.244200,-7.081807,8.058608,0.244200,7.570208,-7.081807,0.209402,2.202686,0
0.061459,4.843956,145.819783,-167.200004,8.212454,3.663004,-8.547009,5.616606,-2.686203,9.035409,-4.639805,0.209402,2.212454,0
0.062499,-85.687914,161.854949,-138.804399,24.080586,6.593407,-8.058608,2.686203,-5.616606,8.547009,-1.709402,-0.278999,2.202686,0
0.063541,-132.123080,169.872531,-59.296705,9.047619,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,-0.278999,2.192918,0
0.064583,-151.164839,160.518685,27.226374,-10.161172,9.035409,-4.151404,-4.151404,-8.058608,4.151404,4.639805,0.209402,2.202686,0
0.065625,-166.531872,113.415387,102.057145,-12.945055,8.547009,-1.221001,-6.593407,-7.570208,1.709402,7.081807,0.209402,2.202686,0
0.066666,-168.536267,33.907693,140.140662,0.695971,6.593407,2.197802,-8.058608,-5.616606,-1.709402,8.547009,-0.278999,2.212454,0
0.067708,-152.835168,-56.958243,158.514289,18.512821,4.151404,5.616606,-8.547009,-3.174603,-5.128205,9.035409,-0.278999,2.202686,0
0.068750,-90.030771,-116.087915,170.540663,12.945055,0.244200,8.058608,-7.570208,0.244200,-7.081807,7.570208,0.209402,2.212454,0
0.069791,-5.178022,-146.487915,166.531872,-4.315018,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.128205,-0.278999,2.222222,0
0.070833,85.019782,-162.189015,138.136267,-20.461538,-5.616606,8.547009,-2.197802,6.105006,-8.058608,2.197802,-0.278999,2.212454,0
0.071875,132.123080,-170.540663,58.294507,-4.871795,-7.570208,7.081807,1.221001,8.547009,-6.593407,-0.732601,-0.278999,2.192918,0
0.072917,150.162641,-161.186817,-28.228572,14.058608,-8.547009,4.639805,4.639805,9.035409,-4.151404,-4.151404,-0.278999,2.202686,0
0.073958,165.863740,-114.083519,-103.059343,16.842491,-8.058608,1.709402,7.081807,8.547009,-1.221001,-6.593407,-0.278999,2.212454,0
0.074999,167.868136,-34.241759,-141.142860,2.923077,-6.105006,-1.221001,9.035409,6.105006,2.197802,-8.058608,0.209402,2.212454,0
0.076041,152.167036,55.956045,-159.182421,-14.336996,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.058608,0.209402,2.212454,0
0.077084,89.028573,115.085717,-171.542861,-9.047619,0.244200,-7.570208,8.058608,0.244200,8.058608,-7.081807,0.209402,2.202686,0
0.078125,4.843956,145.819783,-167.534070,7.934066,3.174603,-8.058608,5.616606,-2.686203,9.035409,-5.128205,0.209402,2.212454,0
0.079166,-85.687914,161.520883,-138.804399,23.802198,6.593407,-8.058608,2.686203,-5.616606,8.547009,-1.709402,0.209402,2.212454,0
0.080208,-132.123080,170.206597,-59.296705,8.490842,8.547009,-6.593407,-0.732601,-8.058608,7.081807,1.709402,0.209402,2.192918,0
0.081250,-151.164839,160.184619,27.226374,-10.439560,9.035409,-4.151404,-4.151404,-8.058608,4.639805,4.639805,0.209402,2.202686,0
0.082291,-166.197806,113.749453,101.723079,-13.501832,8.547009,-0.732601,-6.593407,-7.570208,1.221001,7.081807,0.209402,2.212454,0
0.083333,-168.536267,34.241759,140.140662,1.252747,6.593407,2.686203,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.222222,0
0.084374,-152.835168,-56.624177,158.180223,18.512821,4.151404,5.616606,-8.547009,-3.174603,-5.128205,9.035409,-0.278999,2.212454,0
0.085417,-90.364837,-115.753849,170.540663,12.666667,0.244200,8.058608,-7.570208,0.244200,-7.081807,7.570208,-0.278999,2.212454,0
0.086458,-5.178022,-146.821981,166.531872,-4.036630,-2.686203,9.035409,-5.128205,3.663004,-8.058608,5.128205,-0.278999,2.222222,0
0.087500,85.019782,-162.189015,137.802201,-20.461538,-5.616606,8.547009,-1.709402,6.593407,-8.058608,2.197802,0.209402,2.202686,0
0.088542,131.454948,-170.540663,57.960441,-4.871795,-8.058608,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.192918,0
0.089583,150.162641,-161.186817,-28.228572,14.058608,-8.547009,4.639805,4.639805,8.547009,-3.663004,-4.151404,-0.278999,2.192918,0
0.090625,165.529674,-114.083519,-103.059343,16.564103,-8.058608,1.709402,7.081807,8.547009,-0.732601,-6.593407,0.209402,2.202686,0
0.091666,167.868136,-34.909891,-141.142860,2.923077,-6.105006,-1.709402,8.547009,6.593407,2.197802,-8.058608,-0.278999,2.222222,0
0.092708,152.167036,55.956045,-159.182421,-13.780220,-3.174603,-4.639805,9.035409,3.663004,5.616606,-8.547009,-0.278999,2.212454,0
0.093750,89.696705,115.085717,-171.542861,-9.047619,0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,0.209402,2.202686,0
0.094791,5.178022,146.153849,-167.200004,7.655678,3.663004,-8.058608,5.616606,-2.686203,9.035409,-4.639805,0.209402,2.212454,0
0.095833,-85.687914,161.520883,-139.138465,24.637363,6.593407,-8.058608,2.686203,-5.616606,8.547009,-1.709402,-0.278999,2.202686,0
0.096875,-131.789014,169.872531,-59.964837,9.326007,8.547009,-6.593407,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.202686,0
0.097916,-151.164839,160.184619,27.226374,-9.882784,9.035409,-4.151404,-4.151404,-8.058608,4.151404,5.128205,0.209402,2.192918,0
0.098958,-166.531872,113.749453,101.723079,-13.223443,9.035409,-0.732601,-6.593407,-7.570208,1.709402,7.081807,0.209402,2.202686,0
0.100000,-168.536267,34.241759,140.140662,0.695971,7.081807,2.197802,-8.058608,-5.616606,-1.709402,8.547009,-0.278999,2.212454,0
0.101042,-152.835168,-56.958243,158.180223,18.791209,4.151404,5.616606,-8.547009,-3.174603,-5.128205,8.547009,-0.278999,2.212454,0
0.102084,-90.364837,-115.753849,170.540663,12.945055,0.732601,8.058608,-7.570208,0.244200,-7.081807,7.570208,0.209402,2.202686,0
0.103124,-5.846154,-146.487915,166.531872,-4.036630,-2.686203,8.547009,-5.128205,3.174603,-8.058608,5.128205,-0.278999,2.222222,0
0.104166,84.685716,-162.189015,138.136267,-20.183150,-5.616606,9.035409,-2.197802,6.105006,-7.570208,2.197802,-0.278999,2.202686,0
0.105209,131.454948,-170.540663,58.294507,-4.315018,-8.058608,7.081807,1.709402,8.547009,-6.593407,-0.732601,0.209402,2.192918,0
0.106250,150.496707,-161.520883,-27.894506,14.615385,-8.547009,4.639805,4.639805,9.035409,-4.151404,-4.151404,0.209402,2.202686,0
0.107291,165.863740,-114.417585,-102.725277,16.285714,-7.570208,1.709402,7.081807,8.058608,-0.732601,-6.593407,-0.278999,2.202686,0
0.108333,167.868136,-34.909891,-141.142860,3.201465,-6.105006,-1.709402,8.547009,6.593407,2.197802,-7.570208,0.209402,2.222222,0
0.109375,152.167036,55.621979,-159.182421,-14.336996,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.058608,-0.278999,2.212454,0
0.110416,89.696705,114.751651,-171.542861,-8.769231,-0.244200,-7.081807,8.058608,0.244200,8.058608,-7.081807,-0.278999,2.202686,0
0.111458,5.512088,145.819783,-167.534070,8.212454,3.174603,-8.058608,5.616606,-2.686203,8.547009,-4.639805,0.209402,2.212454,0
0.112500,-85.687914,161.520883,-138.804399,23.802198,6.593407,-8.058608,2.686203,-5.616606,8.547009,-1.709402,0.209402,2.202686,0
0.113542,-131.789014,170.206597,-59.964837,9.047619,8.547009,-6.593407,-0.732601,-7.570208,7.081807,1.709402,-0.278999,2.192918,0
0.114583,-150.830773,160.518685,26.224176,-10.161172,9.035409,-4.151404,-3.663004,-8.058608,4.639805,4.639805,0.209402,2.192918,0
0.115624,-166.197806,113.749453,101.723079,-13.223443,8.547009,-1.221001,-6.593407,-7.570208,1.221001,7.081807,0.209402,2.212454,0
0.116667,-168.536267,34.241759,140.474728,0.417582,6.593407,2.197802,-7.570208,-5.616606,-1.709402,8.547009,-0.278999,2.222222,0
0.117708,-152.835168,-56.624177,158.180223,18.512821,4.151404,5.616606,-8.547009,-2.686203,-4.639805,9.035409,0.209402,2.212454,0
0.118749,-90.364837,-115.753849,170.540663,12.945055,0.244200,8.058608,-7.570208,0.244200,-7.081807,7.570208,-0.278999,2.212454,0
0.119791,-5.846154,-146.487915,166.531872,-3.479853,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.616606,-0.278999,2.212454,0
0.120834,85.019782,-162.189015,137.802201,-19.904762,-6.105006,8.547009,-2.197802,6.105006,-8.058608,2.197802,-0.278999,2.202686,0
0.121875,131.120882,-170.874729,58.962639,-4.871795,-7.570208,7.081807,1.221001,8.547009,-6.593407,-1.221001,0.209402,2.192918,0
0.122917,150.162641,-160.852751,-27.894506,14.058608,-8.547009,4.639805,4.639805,9.035409,-3.663004,-4.151404,-0.278999,2.202686,0
0.123958,165.863740,-115.085717,-103.059343,17.399267,-8.058608,1.709402,7.081807,8.547009,-0.732601,-6.593407,-0.278999,2.202686,0
0.125000,167.868136,-34.909891,-141.142860,2.923077,-6.105006,-1.709402,8.547009,6.593407,2.686203,-8.058608,-0.278999,2.212454,0
0.126041,152.167036,55.956045,-159.182421,-14.058608,-3.663004,-4.639805,9.035409,3.663004,5.128205,-8.058608,-0.278999,2.202686,0
0.127083,89.696705,115.085717,-171.208795,-8.769231,0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,0.209402,2.202686,0
0.128124,5.512088,145.819783,-167.534070,8.212454,3.663004,-8.058608,6.105006,-2.686203,9.035409,-5.128205,-0.278999,2.212454,0
0.129167,-85.019782,161.520883,-139.472531,24.358974,6.593407,-8.058608,2.686203,-5.616606,9.035409,-1.709402,0.209402,2.202686,0
0.130208,-132.123080,170.206597,-60.632968,9.047619,8.547009,-6.593407,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.192918,0
0.131254,-151.164839,160.184619,27.226374,-10.439560,9.035409,-3.663004,-3.663004,-8.058608,4.639805,4.639805,-0.278999,2.192918,0
0.132301,-166.531872,112.413189,102.391211,-12.945055,8.547009,-0.732601,-6.593407,-7.570208,1.221001,7.081807,-0.278999,2.202686,0
0.133340,-168.870333,32.571429,140.140662,0.974359,6.593407,2.197802,-8.058608,-5.616606,-1.709402,8.547009,0.209402,2.212454,1
0.134381,-152.835168,-57.292309,158.514289,19.347985,4.151404,5.616606,-8.547009,-3.174603,-5.128205,8.547009,-0.278999,2.202686,1
0.135425,-89.362639,-116.087915,170.874729,13.223443,0.732601,8.058608,-7.081807,0.244200,-7.081807,7.570208,-0.278999,2.212454,1
0.136459,-5.846154,-146.487915,166.531872,-4.036630,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.128205,-0.278999,2.212454,1
0.137500,84.685716,-162.189015,138.136267,-18.512821,-5.616606,8.547009,-2.197802,6.105006,-8.058608,2.197802,-0.278999,2.202686,1
0.138541,131.120882,-170.540663,58.628573,-4.871795,-8.058608,7.570208,1.221001,8.547009,-6.593407,-0.732601,-0.278999,2.202686,1
0.139583,150.162641,-161.186817,-27.560440,14.058608,-8.547009,4.639805,4.151404,8.547009,-4.151404,-4.151404,0.209402,2.202686,1
0.140625,165.529674,-114.751651,-102.725277,16.564103,-8.058608,1.709402,7.081807,8.058608,-0.732601,-6.593407,0.209402,2.212454,1
0.141666,167.868136,-35.243957,-140.808794,2.923077,-6.105006,-1.709402,8.547009,6.593407,2.686203,-8.058608,0.209402,2.212454,1
0.142708,152.501102,55.287913,-159.516487,-14.058608,-3.663004,-5.128205,9.035409,3.663004,5.616606,-8.058608,-0.278999,2.212454,1
0.143749,90.030771,114.751651,-171.208795,-8.490842,0.244200,-7.081807,8.058608,0.732601,8.058608,-7.081807,-0.278999,2.202686,1
0.144791,5.512088,145.485718,-167.534070,7.655678,3.174603,-8.547009,5.616606,-2.686203,8.547009,-4.639805,0.209402,2.212454,1
0.145833,-85.019782,161.520883,-139.138465,24.080586,6.593407,-8.058608,2.686203,-5.616606,8.547009,-1.709402,-0.278999,2.202686,1
0.146874,-131.789014,169.872531,-60.298902,9.326007,8.547009,-7.081807,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.192918,1
0.147916,-150.496707,160.518685,26.558242,-10.161172,9.035409,-4.151404,-3.663004,-8.058608,4.639805,4.639805,0.209402,2.192918,1
0.148959,-165.863740,114.417585,101.723079,-13.223443,8.547009,-0.732601,-6.593407,-7.570208,1.709402,7.081807,0.209402,2.202686,1
0.149999,-168.870333,35.243957,140.474728,0.695971,7.081807,2.197802,-8.058608,-5.616606,-1.709402,8.547009,-0.278999,2.222222,1
0.151042,-152.835168,-56.290111,158.514289,18.791209,4.151404,5.616606,-8.547009,-3.174603,-5.128205,8.547009,-0.278999,2.212454,1
0.152083,-91.032969,-115.753849,170.206597,13.501832,0.244200,8.058608,-7.570208,0.244200,-7.081807,7.570208,-0.278999,2.202686,1
0.153125,-5.846154,-146.153849,166.531872,-3.758242,-2.686203,9.035409,-5.128205,3.663004,-8.058608,5.616606,-0.278999,2.212454,1
0.154166,84.017584,-162.189015,138.470333,-19.904762,-6.105006,9.035409,-1.709402,6.105006,-8.058608,2.197802,-0.278999,2.192918,1
0.155208,130.786816,-170.540663,59.296705,-5.150183,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.192918,1
0.156249,150.162641,-161.520883,-27.226374,14.058608,-8.547009,4.639805,4.639805,8.547009,-3.663004,-4.151404,-0.278999,2.192918,1
0.157292,165.863740,-115.085717,-102.725277,16.564103,-8.058608,1.709402,7.081807,8.547009,-0.732601,-6.593407,0.209402,2.202686,1
0.158333,167.868136,-35.578023,-141.142860,3.201465,-6.593407,-1.709402,8.547009,6.593407,2.197802,-8.058608,0.209402,2.212454,1
0.159374,152.501102,54.953847,-159.182421,-15.172161,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.058608,-0.278999,2.202686,1
0.160416,90.698903,114.751651,-171.208795,-9.047619,0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,0.209402,2.192918,1
0.161458,5.846154,145.485718,-167.534070,7.934066,3.174603,-8.547009,6.105006,-2.686203,9.035409,-4.639805,-0.278999,2.202686,1
0.162499,-84.685716,161.520883,-139.138465,23.523810,6.105006,-8.058608,2.686203,-5.616606,8.547009,-1.709402,0.209402,2.192918,1
0.163541,-131.789014,169.872531,-60.632968,9.882784,8.547009,-6.593407,-0.732601,-7.570208,7.081807,1.709402,-0.278999,2.183150,1
0.164583,-150.830773,160.852751,25.890110,-9.882784,9.035409,-4.151404,-3.663004,-8.058608,4.639805,4.639805,-0.278999,2.192918,1
0.165625,-166.197806,114.417585,101.723079,-12.945055,8.058608,-0.732601,-6.593407,-7.570208,1.709402,7.081807,0.209402,2.192918,1
0.166666,-168.536267,35.243957,140.140662,0.695971,7.081807,2.197802,-8.058608,-5.616606,-1.709402,9.035409,0.209402,2.212454,1
0.167708,-153.169234,-55.621979,158.180223,18.234432,4.151404,5.616606,-8.547009,-3.174603,-5.128205,9.035409,-0.278999,2.202686,1
0.168750,-91.367035,-115.419783,170.206597,12.666667,0.732601,7.570208,-7.081807,0.244200,-7.081807,7.570208,-0.278999,2.202686,1
0.169791,-6.514286,-146.153849,166.865938,-3.758242,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.128205,-0.278999,2.212454,1
0.170833,84.351650,-162.189015,138.470333,-20.739927,-5.616606,9.035409,-1.709402,6.593407,-8.058608,2.686203,-0.278999,2.202686,1
0.171875,131.120882,-170.874729,59.630771,-5.150183,-7.570208,7.081807,1.221001,8.058608,-6.105006,-0.732601,-0.278999,2.192918,1
0.172916,83.349452,-176.553850,-39.920880,39.391941,-12.942613,1.709402,2.197802,3.663004,-1.221001,-1.709402,-10.047009,2.202686,1
0.173958,112.413189,-121.098904,-113.415387,38.556777,-15.873016,-0.732601,5.128205,3.174603,1.709402,-4.151404,-13.465812,2.495726,1
0.174999,140.808794,-36.914287,-132.123080,8.490842,-17.338217,-3.663004,5.128205,1.221001,4.151404,-4.639805,-16.884615,2.886447,1
0.176041,164.527476,46.602199,-151.832970,-18.791209,-18.315018,-6.593407,5.616606,-0.732601,6.593407,-5.128205,-19.815018,3.228327,1
0.177083,129.450552,110.408794,-179.226378,-18.512821,-10.500611,-10.500611,7.081807,-3.663004,10.989011,-5.616606,-15.419414,3.218559,1
0.178124,44.931869,151.498904,-177.221982,-4.871795,1.221001,-9.523810,5.128205,-4.639805,10.012210,-4.151404,-5.163004,2.925519,1
0.179166,-34.241759,178.558246,-134.795607,0.139194,9.035409,-6.105006,2.686203,-3.663004,6.593407,-2.197802,4.116606,2.505495,1
0.180208,-106.734068,162.857146,-58.628573,5.706960,16.361416,-3.663004,1.709402,-2.197802,4.639805,-0.732601,13.396215,2.398046,1
0.181250,-135.463739,145.819783,34.241759,-13.780220,20.757021,-1.709402,-1.221001,-3.663004,2.197802,2.686203,16.815018,2.730159,1
0.182291,-142.813190,129.784618,118.760442,-31.318681,19.780220,2.686203,-3.663004,-1.221001,-1.709402,4.151404,17.303419,3.032967,1
0.183333,-159.182421,47.270331,131.454948,-3.201465,17.826618,5.128205,-3.174603,1.709402,-4.639805,3.663004,19.257021,3.150183,1
0.184374,-164.193410,-54.619781,134.461541,30.483516,17.338217,8.058608,-4.639805,2.686203,-7.570208,5.128205,19.745421,3.179487,1
0.185417,-116.756047,-127.446157,170.874729,26.029304,10.989011,10.500611,-7.081807,3.174603,-9.523810,7.570208,13.884615,3.247863,1
0.186458,-45.265935,-151.832970,183.903301,7.098901,0.732601,10.012210,-4.639805,5.128205,-8.547009,4.639805,5.581807,2.945055,1
0.187499,24.887913,-175.551652,137.468135,4.315018,-7.570208,7.081807,-1.221001,5.128205,-6.105006,1.709402,-3.209402,2.427350,1
0.188541,100.052749,-156.509894,54.953847,-0.139194,-15.873016,5.616606,-0.732601,4.151404,-4.639805,1.221001,-12.000611,2.329670,1
0.189583,139.806597,-152.835168,-42.259342,21.296703,-20.757021,3.174603,1.709402,4.151404,-1.709402,-1.221001,-16.884615,2.739927,1
0.190624,144.817586,-132.791212,-115.419783,34.659341,-18.315018,-1.709402,3.663004,1.709402,2.686203,-3.174603,-17.373016,3.023199,1
0.191666,157.512091,-50.276924,-128.448355,7.655678,-16.849817,-4.639805,4.151404,-1.221001,5.128205,-3.174603,-18.838217,3.111111,1
0.192708,159.516487,57.960441,-136.131871,-26.586081,-16.361416,-7.570208,5.616606,-1.709402,7.570208,-5.128205,-18.838217,3.189255,1
0.193750,116.756047,126.443959,-177.221982,-19.347985,-10.500611,-10.012210,7.570208,-2.197802,10.012210,-6.593407,-13.465812,3.257631,1
0.194791,45.934067,150.162641,-186.575828,-2.644689,0.244200,-9.035409,5.128205,-4.151404,9.523810,-3.663004,-5.163004,2.954823,1
0.195833,-24.553847,172.210993,-134.795607,-0.695971,8.547009,-6.105006,1.709402,-4.151404,6.593407,-1.221001,3.628205,2.456654,1
