1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.123958,-84.351650,-124.773629,171.208795,12.945055,1.709402,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.767399,2.691087,0
0.125000,6.180220,-149.494509,167.534070,-7.934066,-2.686203,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.278999,2.720391,0
0.126041,97.380222,-161.186817,135.797805,-23.245421,-6.593407,10.500611,-3.663004,6.593407,-10.012210,3.174603,-0.767399,2.681319,0
0.127083,137.802201,-171.542861,50.276924,-4.871795,-9.035409,9.035409,0.732601,9.523810,-8.547009,-0.244200,-0.278999,2.671551,0
0.128125,151.498904,-162.523081,-41.591210,19.069597,-10.012210,6.593407,4.639805,10.500611,-5.616606,-4.639805,-0.278999,2.671551,0
0.129166,166.197806,-110.074728,-113.415387,19.069597,-10.012210,2.686203,8.058608,10.012210,-1.709402,-7.570208,-0.278999,2.671551,0
0.130208,169.872531,-21.213187,-144.149454,-0.417582,-8.058608,-1.221001,10.012210,8.058608,1.709402,-9.523810,-0.278999,2.691087,0
0.131250,151.498904,68.650551,-160.184619,-18.512821,-5.128205,-5.128205,10.989011,5.128205,6.105006,-10.012210,-0.278999,2.681319,0
0.132292,82.347255,122.769234,-172.879125,-9.882784,-0.732601,-8.547009,10.500611,1.221001,9.035409,-9.035409,-1.744200,2.700855,0
0.133333,-7.850550,147.156047,-169.538465,11.831502,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.278999,2.700855,1
0.134375,-99.718684,159.516487,-137.468135,26.864469,7.081807,-10.500611,3.663004,-6.593407,10.500611,-3.174603,-0.767399,2.681319,1
0.135416,-139.472531,169.872531,-52.281320,8.212454,9.523810,-9.035409,-0.732601,-9.035409,9.035409,0.732601,-0.278999,2.661783,1
0.136459,-153.837366,160.518685,39.586814,-14.058608,10.500611,-6.105006,-4.151404,-10.500611,6.105006,5.128205,-0.278999,2.661783,1
0.137500,-167.534070,107.736266,111.410991,-14.615385,10.500611,-2.197802,-8.058608,-10.012210,2.197802,8.058608,-0.278999,2.661783,1
0.138541,-171.876927,20.879121,142.145058,4.593407,9.035409,1.709402,-9.523810,-8.058608,-1.221001,10.012210,0.209402,2.681319,1
0.139583,-154.171432,-71.323079,157.846157,24.080586,5.616606,6.105006,-10.012210,-4.639805,-5.616606,10.500611,-0.278999,2.681319,1
0.140625,-83.683518,-125.775827,170.206597,12.666667,1.221001,9.035409,-9.523810,-0.732601,-8.547009,10.012210,-0.278999,2.671551,1
0.141666,6.180220,-149.828575,166.865938,-7.934066,-2.686203,10.500611,-7.081807,3.174603,-10.012210,7.081807,-1.255800,2.691087,1
0.142708,98.048354,-161.520883,134.461541,-24.915751,-6.593407,10.989011,-3.174603,7.081807,-10.012210,3.174603,-0.767399,2.671551,1
0.143750,138.136267,-171.542861,49.608792,-4.593407,-9.523810,9.523810,0.732601,9.523810,-8.547009,-0.244200,-0.767399,2.671551,1
0.144792,151.832970,-162.189015,-41.925276,17.399267,-10.500611,6.593407,4.639805,10.500611,-5.616606,-4.639805,-1.255800,2.671551,1
0.145833,165.863740,-109.406596,-113.749453,15.172161,-10.012210,2.686203,8.058608,10.012210,-1.709402,-7.570208,-0.278999,2.671551,1
0.146875,170.206597,-22.215385,-144.483520,-0.695971,-8.058608,-1.221001,10.012210,8.547009,1.709402,-9.523810,-0.278999,2.681319,1
0.147917,151.498904,69.986815,-159.516487,-18.791209,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.500611,-0.278999,2.671551,1
0.148958,81.679123,123.437365,-172.545059,-9.326007,-0.732601,-8.547009,10.012210,0.732601,9.035409,-9.035409,-0.278999,2.671551,1
0.149999,-8.852747,146.821981,-169.204399,12.109890,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.278999,2.681319,1
0.151041,-100.386815,159.516487,-137.468135,26.029304,7.081807,-10.012210,4.151404,-6.105006,10.500611,-2.686203,0.209402,2.681319,1
