1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.095834,-225.995609,133.793410,61.635166,12.388278,5.128205,-9.035409,4.151404,-5.128205,9.035409,-3.663004,0.209402,4.205128,0
0.096876,-205.617587,81.345057,152.501102,-8.769231,7.570208,-8.058608,0.732601,-7.081807,8.058608,-0.244200,0.209402,4.214896,0
0.097920,-166.531872,9.520879,212.298906,-18.234432,9.035409,-5.616606,-3.174603,-8.547009,5.616606,3.174603,0.209402,4.185592,0
0.098963,-122.435168,-92.369233,218.312093,1.809524,9.523810,-2.686203,-5.616606,-9.035409,2.686203,6.105006,0.209402,4.205128,0
0.100010,-60.632968,-174.549454,191.586817,17.956044,8.058608,0.732601,-8.058608,-7.570208,-0.244200,8.058608,0.209402,4.224664,0
0.101050,21.881319,-229.002203,146.487915,21.853480,5.128205,4.639805,-9.035409,-4.639805,-4.151404,9.035409,0.209402,4.205128,0
0.102090,121.767036,-212.298906,103.393409,-6.820513,1.709402,6.593407,-8.547009,-1.709402,-6.105006,8.547009,-0.278999,4.214896,0
0.103125,190.584620,-180.562641,33.907693,-14.615385,-1.709402,8.547009,-6.593407,1.709402,-8.547009,6.593407,-0.278999,4.214896,0
0.104167,224.325280,-135.463739,-63.305496,-7.098901,-5.128205,9.035409,-4.151404,4.639805,-8.547009,3.663004,-0.278999,4.214896,0
0.105209,204.281323,-83.349452,-154.171432,15.172161,-7.570208,8.547009,-0.732601,7.570208,-8.058608,0.732601,-0.278999,4.214896,0
0.106250,164.861542,-12.193407,-213.301104,22.967033,-8.547009,6.105006,3.663004,9.035409,-5.616606,-3.174603,0.209402,4.195360,0
0.107291,120.764838,89.696705,-219.648357,3.758242,-9.035409,2.686203,6.105006,9.035409,-2.686203,-6.105006,0.209402,4.205128,0
0.108333,58.962639,170.540663,-193.591213,-11.831502,-7.570208,-0.244200,8.547009,7.570208,0.732601,-8.058608,0.209402,4.224664,0
0.109377,-21.547253,226.329675,-149.494509,-16.285714,-5.128205,-4.151404,9.035409,5.128205,4.151404,-8.547009,0.209402,4.195360,0
0.110418,-122.435168,210.962642,-106.065936,8.490842,-1.709402,-6.593407,8.547009,1.709402,6.593407,-8.547009,-0.278999,4.273504,0
0.111458,-191.586817,178.892312,-36.580221,19.626374,1.709402,-8.058608,7.081807,-1.221001,8.547009,-6.105006,0.209402,4.224664,0
0.112501,-225.995609,133.793410,60.967034,12.388278,5.128205,-9.523810,4.151404,-4.639805,9.035409,-3.174603,0.209402,4.195360,0
0.113542,-206.285719,82.013189,151.832970,-9.047619,7.570208,-8.058608,1.221001,-7.081807,8.058608,-0.244200,0.209402,4.214896,0
0.114583,-166.531872,10.523077,211.964840,-17.399267,9.035409,-5.616606,-3.174603,-8.547009,5.616606,3.174603,0.209402,4.185592,0
0.115625,-123.103299,-91.367035,217.643961,1.531136,9.035409,-3.174603,-6.105006,-8.547009,2.686203,5.616606,0.209402,4.195360,0
0.116667,-61.635166,-173.213191,192.254949,17.956044,7.570208,0.732601,-8.058608,-7.570208,-0.244200,8.058608,0.209402,4.214896,0
0.117710,18.874726,-228.334071,147.490113,22.688645,5.128205,4.639805,-9.035409,-4.639805,-4.151404,9.523810,0.209402,4.205128,0
0.118750,121.098904,-212.967038,105.731870,-3.201465,2.197802,6.593407,-8.547009,-1.709402,-6.593407,8.058608,0.209402,4.205128,0
0.119792,190.250554,-182.232971,33.907693,-14.058608,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.278999,4.224664,0
0.120834,224.659346,-135.797805,-62.303298,-6.820513,-5.128205,9.523810,-3.663004,5.128205,-9.035409,3.663004,-0.767399,4.224664,0
0.121875,204.615389,-84.351650,-154.171432,15.450549,-7.570208,8.547009,-0.732601,7.570208,-8.058608,0.732601,0.209402,4.244200,0
0.122917,164.861542,-12.861539,-213.301104,23.523810,-9.035409,5.616606,3.174603,8.547009,-5.616606,-3.174603,0.209402,4.185592,0
0.123958,121.767036,89.362639,-219.648357,4.593407,-8.547009,3.174603,6.105006,9.035409,-2.686203,-6.105006,0.209402,4.195360,0
0.125000,60.298902,171.542861,-194.259345,-11.831502,-7.570208,-0.244200,8.058608,7.570208,0.732601,-8.058608,0.209402,4.214896,0
0.126042,-19.876924,226.329675,-149.160443,-16.285714,-5.128205,-4.151404,9.035409,4.639805,4.151404,-9.035409,0.209402,4.195360,0
0.127083,-125.107695,210.962642,-107.068134,8.490842,-2.197802,-6.593407,9.035409,2.197802,6.593407,-7.570208,0.209402,4.195360,0
