1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.110417,-171.876927,191.920883,-62.303298,17.120879,0.244200,-8.058608,7.570208,-0.244200,7.570208,-7.081807,0.209402,4.087912,0
0.111458,-226.663741,146.821981,17.872528,24.358974,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.639805,0.209402,4.068376,0
0.112500,-213.301104,107.402200,118.760442,-3.479853,6.593407,-8.547009,2.197802,-6.105006,8.547009,-1.709402,0.209402,4.087912,0
0.113542,-182.567037,39.252748,187.912092,-17.120879,8.547009,-6.593407,-1.221001,-8.058608,6.593407,1.709402,0.209402,4.097680,0
0.114584,-139.138465,-56.290111,222.654950,-6.820513,9.035409,-3.663004,-5.128205,-9.035409,4.151404,5.128205,0.209402,4.117216,0
0.115626,-86.690112,-148.826377,203.947257,11.831502,8.547009,-0.732601,-7.570208,-8.058608,0.732601,7.570208,-0.278999,4.078144,0
0.116667,-17.538462,-211.296708,165.529674,23.802198,6.105006,2.686203,-9.035409,-6.105006,-2.686203,8.547009,-0.278999,4.068376,0
0.117709,84.685716,-220.650554,121.098904,3.479853,3.663004,6.105006,-9.035409,-3.174603,-5.616606,9.035409,0.209402,4.078144,0
0.118750,169.204399,-194.593411,59.296705,-10.717949,0.244200,8.058608,-7.570208,0.244200,-8.058608,7.081807,-0.278999,4.087912,0
0.119792,223.991214,-149.494509,-20.545055,-18.234432,-4.151404,9.523810,-4.639805,4.151404,-9.035409,4.639805,0.209402,4.068376,0
0.120834,210.628576,-109.740662,-120.764838,10.161172,-6.105006,8.547009,-2.197802,6.593407,-8.547009,1.709402,-0.278999,4.078144,0
0.121876,179.894510,-41.925276,-191.252752,21.018315,-8.058608,7.081807,1.709402,8.547009,-6.593407,-1.221001,0.209402,4.078144,0
0.122917,136.465937,53.951650,-225.995609,12.945055,-9.035409,4.151404,5.616606,9.035409,-3.663004,-5.128205,-0.278999,4.107448,0
0.123959,84.351650,145.819783,-206.953851,-7.934066,-8.547009,1.221001,7.570208,8.547009,-0.732601,-7.570208,0.209402,4.087912,0
0.125000,15.200000,208.958246,-168.536267,-18.512821,-6.105006,-2.686203,9.035409,6.105006,2.686203,-8.547009,0.209402,4.078144,0
0.126042,-86.690112,218.312093,-124.105497,-3.479853,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.547009,0.209402,4.078144,0
0.127083,-171.542861,192.254949,-61.969232,17.677656,0.244200,-8.058608,7.570208,-0.244200,7.570208,-7.570208,-0.278999,4.087912,0
0.128125,-226.663741,147.490113,17.538462,23.802198,4.151404,-9.035409,5.128205,-4.151404,9.523810,-4.639805,0.209402,4.058608,0
0.129167,-212.967038,108.404398,117.758244,-3.758242,6.593407,-8.547009,2.197802,-6.105006,8.547009,-1.709402,0.209402,4.078144,0
0.130209,-182.567037,39.586814,187.578026,-15.172161,8.547009,-6.593407,-1.221001,-8.058608,6.593407,1.709402,0.209402,4.078144,0
0.131250,-138.804399,-56.624177,222.654950,-8.212454,9.035409,-3.663004,-5.128205,-9.035409,3.663004,5.128205,-0.278999,4.068376,0
0.132292,-87.358244,-148.492311,203.613191,14.058608,8.547009,-0.732601,-7.570208,-8.058608,0.732601,7.570208,0.697802,4.087912,0
0.133334,-17.538462,-210.962642,166.197806,24.358974,6.105006,2.686203,-8.547009,-6.105006,-2.686203,9.035409,-0.278999,4.087912,1
0.134375,84.017584,-220.650554,121.432970,4.871795,3.174603,5.616606,-9.035409,-3.174603,-5.616606,9.035409,-0.278999,4.136752,1
0.135417,169.204399,-194.927477,59.630771,-12.388278,-0.244200,7.570208,-7.570208,0.244200,-7.570208,7.570208,0.209402,4.087912,1
0.136459,224.325280,-150.162641,-19.876924,-17.956044,-4.151404,9.035409,-5.128205,3.663004,-9.035409,5.128205,-0.278999,4.068376,1
0.137501,210.962642,-110.742860,-120.764838,9.047619,-6.105006,8.547009,-1.709402,6.105006,-9.035409,2.197802,-0.278999,4.078144,1
0.138542,179.894510,-41.591210,-190.584620,20.739927,-8.058608,7.081807,1.709402,8.058608,-6.593407,-1.709402,-0.278999,4.078144,1
0.139584,136.465937,53.617584,-225.661543,13.501832,-9.035409,4.151404,5.128205,9.035409,-3.663004,-5.128205,0.209402,4.068376,1
0.140625,84.017584,146.153849,-206.953851,-8.490842,-8.547009,0.732601,8.058608,8.547009,-0.732601,-7.570208,-0.278999,4.078144,1
0.141667,15.200000,208.290115,-168.536267,-17.677656,-6.105006,-2.686203,9.035409,6.105006,2.686203,-8.547009,0.209402,4.078144,1
0.142709,-86.356046,218.312093,-124.439563,0.695971,-3.174603,-5.616606,9.035409,3.174603,6.105006,-8.547009,0.209402,4.156288,1
0.143750,-171.208795,192.254949,-62.303298,16.842491,0.244200,-7.570208,7.570208,0.244200,8.058608,-7.570208,-1.255800,4.117216,1
0.144792,-226.663741,147.490113,17.204396,24.080586,3.663004,-9.035409,5.616606,-3.663004,9.035409,-4.639805,0.209402,4.146520,1
0.145834,-212.967038,108.070332,118.092310,-3.201465,6.105006,-8.547009,2.197802,-6.593407,8.547009,-1.709402,-0.278999,4.078144,1
0.146875,-182.567037,40.254946,187.578026,-15.172161,8.547009,-7.081807,-1.709402,-8.547009,6.593407,1.709402,0.209402,4.078144,1
0.147917,-138.804399,-56.290111,222.654950,-8.212454,9.035409,-3.663004,-5.128205,-9.035409,3.663004,5.616606,0.209402,4.068376,1
0.148959,-87.024178,-148.158245,204.281323,14.058608,8.547009,-0.732601,-7.570208,-8.058608,0.732601,7.570208,0.209402,4.068376,1
0.150001,-17.872528,-210.962642,165.529674,23.802198,6.105006,3.174603,-8.547009,-6.105006,-2.686203,8.547009,0.209402,4.068376,1
0.151042,83.683518,-221.318686,121.767036,4.871795,3.663004,6.105006,-9.035409,-3.174603,-5.616606,8.547009,-0.278999,4.078144,1
0.152083,169.204399,-195.261543,58.962639,-11.274725,-0.244200,8.058608,-7.570208,0.244200,-7.570208,7.570208,0.209402,4.087912,1
0.153125,224.325280,-150.162641,-19.542858,-18.791209,-4.151404,9.035409,-4.639805,4.151404,-9.035409,4.639805,-0.278999,4.068376,1
0.154168,210.962642,-111.076926,-120.764838,9.604396,-6.593407,8.547009,-2.197802,6.593407,-8.547009,2.197802,-0.278999,4.107448,1
0.155208,180.228575,-41.925276,-190.584620,18.512821,-8.058608,7.570208,1.709402,8.058608,-6.593407,-1.221001,0.209402,4.078144,1
0.156250,136.800003,53.283518,-225.661543,12.945055,-9.035409,4.151404,5.128205,9.035409,-3.663004,-5.128205,0.209402,4.058608,1
0.157292,84.685716,145.819783,-207.287917,-7.934066,-8.547009,0.732601,7.570208,8.058608,-0.732601,-7.570208,0.209402,4.068376,1
0.158334,15.868132,208.290115,-168.870333,-18.791209,-6.105006,-2.686203,9.035409,5.616606,2.686203,-8.547009,0.209402,4.068376,1
0.159375,-86.690112,218.646159,-124.773629,0.974359,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.547009,0.209402,4.068376,1
0.160417,-171.542861,191.920883,-62.637364,17.120879,0.244200,-8.058608,7.570208,-0.244200,8.058608,-7.570208,0.209402,4.087912,1
0.161459,-227.331873,147.490113,16.536264,24.358974,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.639805,0.209402,4.068376,1
0.162500,-213.301104,108.738464,117.424178,-2.923077,6.593407,-8.547009,2.197802,-6.105006,8.547009,-1.709402,-0.278999,4.117216,1
0.163542,-182.901103,40.254946,187.578026,-15.172161,8.547009,-6.593407,-1.221001,-8.058608,6.593407,2.197802,-1.744200,4.097680,1
0.164584,-139.472531,-55.956045,222.654950,-8.212454,9.035409,-3.663004,-5.128205,-9.035409,3.663004,5.128205,0.209402,4.175824,1
0.165626,-87.358244,-147.824179,204.615389,13.501832,8.547009,-0.732601,-7.081807,-8.058608,0.732601,7.570208,-0.278999,4.078144,1
0.166667,-18.206594,-210.962642,165.863740,24.080586,6.593407,2.686203,-8.547009,-5.616606,-2.686203,8.547009,-0.278999,4.068376,1
0.167708,83.349452,-220.984620,121.767036,5.150183,3.663004,6.105006,-9.035409,-3.174603,-5.616606,9.035409,-0.278999,4.078144,1
0.168750,168.870333,-194.927477,59.964837,-10.996337,-0.244200,8.058608,-8.058608,0.244200,-8.058608,7.081807,0.209402,4.078144,1
0.169793,224.659346,-150.162641,-19.876924,-18.791209,-4.151404,9.035409,-4.639805,3.663004,-9.035409,5.128205,0.209402,4.058608,1
0.170833,210.962642,-111.410991,-121.098904,8.769231,-6.593407,8.547009,-1.709402,6.593407,-8.547009,2.197802,0.209402,4.087912,1
0.171875,180.228575,-39.920880,-190.918686,20.183150,-8.058608,7.081807,1.709402,8.547009,-6.593407,-1.221001,1.186203,4.097680,1
0.172917,137.134069,52.949452,-225.661543,13.501832,-9.035409,4.151404,5.128205,9.035409,-3.663004,-5.128205,-0.767399,4.078144,1
0.173959,85.019782,145.151652,-207.621983,-7.934066,-8.058608,1.221001,7.570208,8.058608,-0.244200,-7.570208,0.209402,4.117216,1
0.175000,15.868132,208.290115,-168.870333,-19.904762,-6.105006,-2.686203,8.547009,6.105006,3.174603,-8.547009,0.209402,4.068376,1
0.176042,-85.687914,218.312093,-124.439563,1.252747,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.547009,0.209402,4.078144,1
0.177083,-171.208795,192.589015,-62.637364,17.120879,0.244200,-7.570208,8.058608,-0.244200,8.058608,-7.081807,-0.278999,4.087912,1
