1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.147916,174.883520,-171.542861,67.982419,-40.505495,-3.663004,10.012210,-4.639805,5.128205,-9.035409,5.128205,-1.255800,3.978022,1
0.148958,197.934070,-151.832970,-31.569231,-23.802198,-7.081807,9.523810,-1.221001,7.570208,-8.058608,1.709402,0.209402,3.665446,1
0.150000,192.589015,-112.747255,-128.114289,18.791209,-8.547009,7.081807,2.686203,9.035409,-6.105006,-1.709402,0.209402,3.684982,1
0.151042,161.186817,-44.931869,-191.252752,27.142857,-9.035409,4.151404,6.593407,10.012210,-3.174603,-5.616606,0.209402,3.680098,1
0.152083,142.145058,62.971430,-202.276928,1.252747,-8.058608,0.732601,9.035409,9.035409,0.732601,-7.570208,0.209402,3.680098,1
0.153124,97.714288,150.830773,-182.901103,-19.347985,-5.616606,-2.686203,9.523810,6.593407,3.663004,-8.058608,0.209402,3.680098,1
0.154166,33.573627,191.252752,-163.525278,-12.388278,-2.197802,-6.593407,10.012210,3.174603,7.081807,-8.547009,0.697802,3.680098,1
0.155208,-94.373628,208.958246,-144.483520,13.223443,1.221001,-8.058608,8.058608,-0.244200,9.035409,-6.593407,0.697802,3.694750,1
0.156250,-175.885718,170.206597,-39.252748,26.864469,4.639805,-9.035409,5.128205,-3.663004,9.523810,-4.151404,-0.278999,3.704518,1
0.157291,-198.268136,150.496707,29.898902,1.809524,8.058608,-8.547009,2.197802,-7.081807,9.523810,-0.244200,6.558608,3.782662,1
0.158334,-193.257147,111.745057,126.443959,-7.377289,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.686203,0.209402,3.689866,1
0.159375,-164.193410,44.263737,189.916488,-22.131868,10.989011,-3.663004,-5.128205,-9.035409,3.663004,6.593407,0.697802,3.680098,1
0.160417,-144.149454,-63.305496,200.940664,5.150183,9.523810,0.244200,-8.058608,-8.058608,0.244200,8.547009,0.697802,3.684982,1
0.161458,-91.701101,-152.835168,180.228575,24.080586,6.105006,4.151404,-8.547009,-5.616606,-2.686203,9.523810,0.209402,3.684982,1
0.162500,-8.852747,-195.929675,160.184619,17.399267,3.174603,7.081807,-8.547009,-1.709402,-6.105006,9.523810,0.209402,3.675214,1
0.163541,97.714288,-199.938466,129.450552,-8.769231,-0.244200,9.035409,-7.081807,1.709402,-8.058608,10.500611,0.209402,3.680098,1
0.164583,172.879125,-171.542861,68.650551,-22.967033,-3.663004,10.012210,-4.639805,4.639805,-8.547009,5.128205,0.209402,3.660562,1
0.165625,197.265938,-152.167036,-30.901100,-2.923077,-7.081807,9.523810,-1.221001,7.570208,-8.547009,1.709402,0.209402,3.670330,1
0.166668,191.920883,-112.747255,-122.769234,19.626374,-8.547009,7.081807,2.197802,9.523810,-6.105006,-1.709402,0.697802,3.699634,1
0.167708,162.189015,-45.600001,-191.586817,27.142857,-9.035409,4.151404,6.105006,10.012210,-3.174603,-5.128205,0.209402,3.699634,1
0.168751,143.147256,62.303298,-202.945059,3.479853,-8.058608,0.732601,9.035409,9.035409,0.244200,-7.570208,0.209402,3.680098,1
0.169791,90.698903,150.830773,-181.898905,-19.626374,-5.616606,-2.686203,10.012210,6.593407,4.151404,-8.547009,0.697802,3.680098,1
0.170834,8.518682,194.927477,-160.852751,-12.109890,-2.197802,-6.593407,10.012210,3.174603,7.081807,-8.058608,0.697802,3.675214,1
0.171875,-98.048354,198.602202,-131.120882,14.058608,1.221001,-8.058608,8.058608,-0.244200,9.035409,-6.593407,0.209402,3.684982,1
0.172916,-175.217586,170.540663,-69.986815,27.699634,4.639805,-9.035409,5.616606,-3.663004,9.523810,-4.151404,0.697802,3.655678,1
0.173958,-198.602202,150.496707,30.232968,7.098901,8.058608,-8.547009,2.197802,-7.081807,9.523810,-0.732601,0.697802,3.665446,1
0.175001,-193.591213,111.745057,126.109893,-13.780220,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.686203,0.209402,3.689866,1
0.176041,0.167033,34.909891,7.182418,-14.336996,15.384615,-3.663004,-10.989011,-15.873016,3.663004,12.454212,0.209402,3.826618,1
0.177083,38.918682,-15.534066,69.652749,-28.813187,34.920635,-0.244200,-32.967033,-34.432234,0.732601,33.943834,0.697802,5.980464,1
0.178125,-28.896704,-28.562638,-19.542858,27.421245,47.619048,11.965812,-58.852259,-46.642247,-12.454212,59.340659,0.697802,9.286935,1
0.179166,-60.298902,-58.294507,-40.923078,51.084249,48.107448,38.339438,-85.225885,-47.130647,-39.316239,85.225885,0.697802,10.000000,1
0.180208,-12.527473,-15.200000,3.507692,15.728938,40.781441,64.713065,-103.785104,-38.827839,-64.713065,102.319902,0.697802,10.000000,1
0.181250,39.586814,31.903297,55.287913,-61.384615,15.384615,94.993895,-107.692308,-12.454212,-94.017094,105.738706,0.697802,10.000000,1
0.182292,-26.558242,-19.208792,10.189011,-23.523810,-16.849817,113.553114,-94.505495,18.803419,-112.087912,91.575092,0.697802,10.000000,1
0.183333,-45.600001,-57.626375,-25.221979,-8.490842,-43.223443,115.995116,-70.085470,45.177045,-113.553114,66.178266,1.186203,10.000000,1
0.184374,-34.909891,-64.641760,-53.951650,68.901099,-65.201465,100.366300,-32.967033,66.666667,-97.435897,30.525031,1.186203,10.000000,1
0.185416,51.279122,35.912089,44.597803,0.695971,-72.039072,77.411477,-4.151404,72.527473,-73.992674,1.221001,1.186203,10.000000,1
0.186458,81.345057,66.312089,73.661540,-83.934066,-65.201465,50.061050,16.361416,66.178266,-46.642247,-18.315018,1.674603,10.000000,1
