1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.095833,-173.213191,162.523081,-22.883517,12.666667,7.081807,-7.081807,1.221001,-6.593407,7.570208,0.244200,0.209402,2.798535,0
0.096875,-183.903301,138.136267,78.004397,-9.326007,8.547009,-5.128205,-2.197802,-7.570208,6.105006,3.174603,0.209402,2.818071,0
0.097916,-168.202202,87.024178,158.180223,-25.194139,8.547009,-2.197802,-5.128205,-7.570208,2.686203,6.105006,0.209402,2.808303,0
0.098958,-159.516487,-6.848352,178.224180,-1.531136,7.570208,0.732601,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.818071,0
0.100000,-127.446157,-104.061541,178.558246,21.018315,5.128205,3.663004,-7.570208,-4.151404,-3.174603,8.547009,0.209402,2.818071,0
0.101044,-55.956045,-166.865938,166.197806,20.183150,2.197802,6.593407,-7.570208,-1.221001,-6.105006,8.058608,-0.278999,2.818071,0
0.102083,39.920880,-186.575828,149.828575,-1.531136,-1.221001,8.058608,-5.616606,1.709402,-7.570208,6.593407,-0.278999,2.818071,0
0.103125,130.452750,-175.217586,109.072530,-21.575092,-4.151404,8.547009,-3.174603,4.639805,-7.081807,3.663004,0.209402,2.798535,0
0.104166,172.210993,-163.525278,22.215385,-8.212454,-6.593407,7.570208,-0.244200,7.081807,-7.081807,0.732601,0.209402,2.788767,0
0.105209,182.901103,-139.138465,-79.006595,13.501832,-7.570208,6.105006,2.686203,8.547009,-5.128205,-2.197802,-0.278999,2.818071,0
0.106250,167.534070,-87.692310,-159.516487,28.813187,-8.058608,3.174603,5.616606,8.547009,-2.197802,-5.128205,-0.278999,2.798535,0
0.107291,158.180223,6.514286,-179.226378,5.428571,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.081807,0.209402,2.798535,0
0.108333,126.443959,103.059343,-179.560444,-16.564103,-4.639805,-3.174603,8.547009,5.128205,3.663004,-7.570208,0.209402,2.818071,0
0.109375,55.956045,166.197806,-167.534070,-16.285714,-1.709402,-6.105006,8.547009,2.197802,7.081807,-7.081807,0.209402,2.808303,0
0.110416,-40.589012,185.573631,-150.830773,6.820513,1.709402,-7.570208,6.593407,-1.221001,8.058608,-6.105006,0.209402,2.818071,0
0.111458,-131.454948,174.549454,-109.740662,24.637363,4.639805,-7.570208,4.151404,-3.663004,8.058608,-3.174603,0.209402,2.798535,0
0.112500,-173.213191,162.523081,-22.883517,12.666667,7.081807,-7.081807,0.732601,-6.105006,7.570208,-0.244200,-0.278999,2.798535,0
0.113542,-183.903301,138.136267,78.004397,-8.769231,8.547009,-5.128205,-2.197802,-7.570208,6.105006,3.174603,0.209402,2.818071,0
0.114583,-167.868136,86.690112,158.514289,-24.637363,8.547009,-2.197802,-5.128205,-7.570208,3.174603,6.105006,0.209402,2.808303,0
0.115625,-159.516487,-7.182418,178.224180,-0.974359,7.570208,0.732601,-7.570208,-6.593407,-0.244200,7.570208,0.209402,2.808303,0
0.116667,-127.446157,-103.727475,178.224180,21.296703,5.128205,4.151404,-7.570208,-4.151404,-3.174603,8.547009,0.209402,2.818071,0
0.117708,-56.624177,-167.200004,166.197806,20.461538,2.197802,6.593407,-7.570208,-1.221001,-6.105006,8.058608,0.209402,2.808303,0
0.118750,40.254946,-186.241762,149.494509,-2.087912,-1.221001,8.547009,-6.105006,1.709402,-7.570208,6.105006,0.209402,2.818071,0
0.119791,130.452750,-175.551652,108.738464,-20.461538,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.174603,-0.278999,2.798535,0
0.120834,172.210993,-163.525278,21.547253,-8.212454,-6.593407,8.058608,-0.244200,7.081807,-6.593407,0.732601,-0.278999,2.798535,0
0.121875,183.235169,-139.138465,-79.340661,13.223443,-7.570208,5.616606,2.686203,8.058608,-5.128205,-2.197802,0.209402,2.818071,0
0.122916,167.868136,-87.692310,-159.516487,29.369963,-8.058608,2.686203,5.616606,8.547009,-2.197802,-5.128205,-0.278999,2.808303,0
0.123958,158.180223,6.514286,-179.226378,5.706960,-7.081807,-0.244200,8.058608,7.570208,1.221001,-7.081807,0.209402,2.808303,0
