1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.111458,6.180220,-171.208795,156.509894,2.087912,1.221001,8.058608,-5.128205,-0.244200,-7.570208,5.616606,3.139805,2.610501,0
0.112500,93.705497,-180.896707,111.410991,1.809524,-2.197802,8.547009,-3.174603,2.686203,-7.570208,3.663004,1.674603,2.625153,0
0.113542,153.503300,-164.861542,48.940660,1.531136,-5.616606,6.593407,-1.709402,6.593407,-5.616606,2.197802,-2.232601,2.610501,0
0.114584,178.558246,-143.147256,-40.254946,1.809524,-8.058608,5.128205,0.244200,8.547009,-4.151404,-0.244200,-3.209402,2.610501,0
0.115625,174.215389,-96.043958,-118.760442,1.252747,-7.081807,3.663004,4.151404,8.058608,-2.686203,-3.663004,-0.767399,2.620269,0
0.116667,160.852751,-22.883517,-162.857146,2.087912,-5.616606,2.197802,7.570208,6.105006,-1.221001,-6.593407,2.651404,2.610501,0
0.117709,129.450552,66.646155,-182.567037,1.809524,-4.151404,-1.221001,8.547009,4.639805,1.709402,-7.570208,3.139805,2.625153,0
0.118759,74.663738,137.802201,-168.536267,1.252747,-2.686203,-4.639805,7.570208,3.174603,5.616606,-6.593407,-0.767399,2.615385,0
0.119800,-7.516484,171.876927,-156.509894,1.531136,-0.244200,-7.570208,5.616606,1.221001,8.547009,-4.639805,-3.209402,2.615385,0
0.120835,-94.373628,180.896707,-111.410991,1.252747,3.174603,-7.570208,3.663004,-1.709402,8.058608,-2.686203,-1.744200,2.630037,0
0.121878,-153.503300,164.527476,-50.276924,1.531136,6.105006,-6.105006,2.686203,-5.616606,6.593407,-1.709402,2.163004,2.610501,0
0.122919,-178.558246,142.813190,39.920880,2.366300,9.035409,-4.639805,0.244200,-8.058608,5.128205,0.732601,3.628205,2.605617,0
0.123959,-173.881323,96.043958,118.426376,1.531136,7.570208,-3.174603,-3.174603,-7.081807,3.174603,4.151404,1.186203,2.620269,0
0.125001,-161.186817,23.217583,162.189015,2.087912,6.593407,-1.221001,-6.593407,-5.616606,2.197802,7.081807,-2.721001,2.610501,0
0.126044,-129.450552,-66.980221,182.232971,2.366300,4.639805,1.221001,-8.058608,-3.663004,-1.221001,8.547009,-2.721001,2.625153,0
0.127086,-76.000002,-136.465937,168.536267,2.923077,3.174603,5.616606,-6.593407,-2.197802,-4.639805,7.081807,0.697802,2.615385,0
0.128126,6.180220,-171.542861,156.509894,1.531136,1.709402,8.058608,-4.639805,-0.244200,-7.570208,5.616606,3.139805,2.615385,0
0.129168,93.705497,-180.896707,111.410991,2.087912,-2.197802,8.547009,-3.174603,2.686203,-7.081807,3.663004,1.674603,2.630037,0
0.130212,153.503300,-164.861542,49.274726,1.809524,-5.616606,6.593407,-2.197802,6.593407,-5.616606,2.197802,-2.232601,2.610501,0
0.131252,178.224180,-143.481322,-40.254946,0.417582,-8.058608,5.128205,0.732601,9.035409,-4.151404,-0.244200,-3.697802,2.610501,0
0.132292,174.549454,-96.712090,-118.092310,1.252747,-7.081807,3.663004,3.663004,8.058608,-2.686203,-3.663004,-0.767399,2.625153,0
0.133333,161.186817,-23.217583,-162.523081,1.531136,-5.616606,2.197802,7.570208,6.105006,-0.732601,-6.593407,2.651404,2.615385,1
0.134376,129.784618,66.312089,-182.567037,2.087912,-4.151404,-0.732601,9.035409,4.151404,2.197802,-7.570208,2.651404,2.630037,1
0.135417,76.334068,136.465937,-169.204399,0.974359,-2.686203,-4.639805,7.570208,3.174603,5.616606,-6.593407,-0.278999,2.620269,1
0.136460,-5.512088,171.542861,-157.178025,1.531136,-0.732601,-7.570208,5.616606,1.221001,8.058608,-4.639805,-2.721001,2.615385,1
0.137506,-94.039563,180.562641,-111.410991,1.531136,2.686203,-7.570208,4.151404,-2.197802,8.058608,-3.174603,-1.744200,2.625153,1
0.138551,-153.837366,164.193410,-48.606594,1.809524,6.593407,-6.105006,2.686203,-5.616606,6.593407,-1.709402,2.163004,2.605617,1
0.139595,-179.226378,142.479124,41.257144,1.809524,9.035409,-4.151404,0.244200,-8.058608,4.639805,1.221001,3.628205,2.610501,1
0.140635,-173.881323,95.375826,119.428574,2.366300,7.570208,-2.686203,-3.174603,-7.081807,3.174603,4.151404,0.697802,2.620269,1
0.141668,-161.520883,23.551649,162.523081,1.809524,6.105006,-1.221001,-6.593407,-5.616606,1.709402,7.081807,-2.721001,2.615385,1
0.142709,-130.118684,-65.978023,182.232971,1.531136,4.639805,1.709402,-8.058608,-3.663004,-1.221001,8.547009,-2.721001,2.625153,1
0.143750,-77.002200,-135.797805,168.202202,1.531136,3.663004,5.128205,-6.593407,-2.197802,-4.639805,7.081807,0.697802,2.615385,1
0.144792,5.178022,-171.208795,156.509894,2.087912,1.221001,8.058608,-5.128205,-0.244200,-7.570208,5.616606,3.139805,2.610501,1
0.145834,93.371431,-181.230773,112.079123,2.366300,-2.197802,8.547009,-3.663004,2.686203,-7.081807,3.663004,1.674603,2.625153,1
0.146875,153.503300,-164.861542,49.608792,2.087912,-6.105006,7.081807,-2.197802,6.593407,-5.616606,2.197802,-1.744200,2.610501,1
0.147916,178.224180,-143.815388,-39.586814,2.087912,-8.058608,5.128205,0.244200,9.035409,-4.151404,-0.244200,-3.697802,2.610501,1
0.148960,174.549454,-96.378024,-118.760442,2.087912,-7.081807,3.663004,4.151404,7.570208,-2.686203,-3.174603,-0.767399,2.620269,1
0.150000,161.186817,-23.551649,-162.189015,2.366300,-6.105006,2.197802,7.081807,6.105006,-1.221001,-7.081807,2.651404,2.615385,1
0.151042,130.452750,65.309892,-182.901103,1.531136,-4.151404,-0.732601,8.547009,4.639805,1.709402,-8.058608,2.651404,2.630037,1
0.152083,77.002200,135.797805,-168.870333,0.974359,-2.686203,-4.639805,7.570208,3.174603,5.616606,-6.593407,-0.278999,2.620269,1
0.153125,-4.509890,171.208795,-157.178025,1.809524,-0.732601,-7.570208,5.616606,1.221001,8.058608,-4.639805,-2.721001,2.615385,1
0.154167,-93.037365,181.230773,-112.413189,1.809524,2.686203,-7.570208,4.151404,-2.197802,8.058608,-2.686203,-1.744200,2.625153,1
0.155208,-153.169234,164.527476,-51.279122,1.252747,6.593407,-6.105006,3.174603,-5.616606,6.593407,-1.709402,2.163004,2.610501,1
0.156250,-178.224180,143.815388,38.250550,1.252747,8.547009,-4.151404,0.244200,-8.058608,5.128205,1.221001,4.116606,2.610501,1
0.157292,-174.215389,96.712090,117.758244,2.087912,8.058608,-3.174603,-3.174603,-7.081807,3.663004,4.151404,0.697802,2.625153,1
