1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.089583,-145.819783,-71.323079,160.852751,21.018315,3.663004,6.105006,-8.547009,-2.686203,-5.616606,9.035409,0.209402,2.222222,0
0.090624,-77.336265,-124.773629,171.208795,12.388278,-0.244200,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.278999,2.212454,0
0.091666,9.854945,-150.162641,164.861542,-7.655678,-3.663004,9.035409,-4.639805,4.151404,-8.547009,4.639805,-0.278999,2.222222,0
0.092708,94.707694,-164.193410,126.109893,-17.677656,-6.105006,8.547009,-1.221001,7.081807,-8.058608,1.709402,-0.278999,2.212454,0
0.093749,138.804399,-169.204399,44.597803,-2.923077,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.709402,-0.278999,2.212454,0
0.094791,155.173630,-156.175828,-42.927473,17.120879,-8.547009,4.151404,5.128205,9.035409,-3.174603,-4.639805,-0.278999,2.212454,0
0.095833,167.868136,-102.725277,-110.742860,14.615385,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.593407,0.209402,2.212454,0
0.096875,167.868136,-19.208792,-142.145058,-0.695971,-6.105006,-2.197802,9.035409,6.105006,3.174603,-8.058608,-0.278999,2.222222,0
0.097916,145.151652,70.654947,-162.189015,-16.842491,-2.686203,-5.128205,9.035409,3.174603,6.105006,-8.058608,0.209402,2.222222,0
0.098958,76.000002,124.105497,-171.542861,-8.212454,0.732601,-7.570208,8.058608,-0.244200,8.058608,-6.593407,0.209402,2.222222,0
0.100000,-10.189011,149.494509,-165.529674,11.274725,4.151404,-8.058608,5.616606,-3.174603,8.547009,-4.151404,0.209402,2.212454,0
0.101041,-95.709892,163.859344,-127.112091,21.575092,6.593407,-7.570208,1.709402,-6.105006,8.547009,-0.732601,-0.278999,2.202686,0
0.102083,-139.472531,168.202202,-44.597803,7.934066,8.547009,-6.105006,-1.221001,-8.058608,7.081807,2.197802,0.209402,2.212454,0
0.103124,-155.507696,155.173630,41.925276,-12.666667,9.035409,-3.174603,-4.151404,-8.547009,4.151404,5.128205,0.209402,2.202686,0
0.104166,-168.202202,101.723079,109.740662,-11.274725,8.547009,-0.244200,-7.081807,-7.570208,1.221001,7.570208,0.209402,2.212454,0
0.105208,-168.536267,18.540660,141.142860,5.150183,6.593407,2.686203,-8.058608,-5.128205,-2.197802,8.547009,-0.278999,2.222222,0
0.106249,-145.819783,-71.323079,161.520883,20.461538,3.663004,6.105006,-8.547009,-2.686203,-5.616606,9.035409,0.209402,2.222222,0
0.107292,-77.002200,-124.773629,170.874729,11.274725,-0.244200,8.547009,-7.081807,0.732601,-7.570208,7.081807,-0.278999,2.222222,0
0.108334,9.854945,-150.496707,164.527476,-7.934066,-3.174603,9.035409,-4.639805,4.151404,-8.058608,5.128205,-0.278999,2.222222,0
0.109374,95.041760,-163.859344,126.109893,-17.399267,-6.105006,8.547009,-1.221001,7.081807,-7.570208,1.709402,-0.278999,2.202686,0
0.110416,139.138465,-168.870333,44.263737,-4.036630,-7.570208,7.081807,2.197802,8.058608,-6.105006,-1.221001,0.209402,2.202686,0
0.111457,155.173630,-156.175828,-43.595605,17.399267,-8.547009,4.151404,5.128205,8.547009,-3.663004,-4.639805,-0.278999,2.202686,0
0.112500,167.868136,-102.391211,-110.742860,15.450549,-8.058608,1.221001,7.570208,8.058608,-0.244200,-7.081807,0.209402,2.202686,0
0.113541,167.868136,-18.874726,-142.479124,-0.695971,-5.616606,-2.197802,8.547009,6.105006,3.174603,-8.058608,0.209402,2.212454,0
0.114583,145.151652,70.989013,-162.189015,-17.677656,-3.174603,-5.128205,9.035409,3.174603,6.105006,-8.058608,0.209402,2.222222,0
0.115624,76.000002,124.105497,-171.542861,-8.490842,0.732601,-7.570208,7.570208,-0.244200,8.058608,-6.593407,0.209402,2.212454,0
0.116667,-10.523077,149.494509,-165.529674,11.831502,4.151404,-8.547009,5.128205,-3.174603,9.035409,-4.151404,0.209402,2.212454,0
0.117708,-95.709892,163.191212,-128.114289,21.296703,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.221001,0.209402,2.202686,0
0.118749,-139.472531,168.202202,-45.265935,7.377289,8.547009,-6.105006,-1.221001,-7.570208,7.081807,2.197802,-0.278999,2.202686,0
0.119791,-155.841762,155.507696,42.593408,-12.666667,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.128205,0.209402,2.202686,0
0.120833,-168.202202,101.723079,109.740662,-11.274725,8.058608,-0.244200,-7.081807,-7.570208,0.732601,7.570208,0.209402,2.212454,0
0.121875,-168.536267,18.206594,141.142860,5.150183,6.593407,3.174603,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.222222,0
0.122916,-145.819783,-71.657144,161.186817,20.461538,3.174603,6.105006,-8.058608,-2.686203,-5.128205,8.547009,-0.278999,2.212454,0
0.123958,-76.668134,-125.107695,170.874729,12.388278,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.278999,2.212454,0
0.124999,9.520879,-150.162641,164.861542,-7.377289,-3.174603,9.035409,-4.151404,3.663004,-8.058608,4.639805,-0.278999,2.222222,0
0.126041,95.041760,-164.193410,126.109893,-17.677656,-6.105006,8.547009,-1.221001,6.593407,-7.570208,1.709402,-0.278999,2.202686,0
