1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.068750,-85.687914,161.854949,-148.492311,20.739927,6.105006,-8.058608,3.174603,-5.128205,8.547009,-2.197802,0.209402,2.268620,0
0.069792,-144.817586,175.217586,-63.305496,11.274725,8.058608,-6.593407,-0.244200,-7.081807,7.570208,0.732601,-0.278999,2.249084,0
0.070834,-147.156047,151.832970,26.892308,-9.047619,9.035409,-4.151404,-3.174603,-8.058608,5.128205,4.639805,-0.278999,2.268620,0
0.071875,-163.525278,126.443959,96.712090,-15.172161,9.035409,-1.221001,-6.105006,-8.058608,2.197802,7.081807,-12.489011,2.468864,0
0.072916,-166.865938,48.272529,135.129673,-15.728938,7.081807,1.709402,-7.570208,-6.105006,-0.732601,8.547009,0.209402,2.346764,0
0.073958,-156.509894,-39.252748,153.169234,14.615385,4.639805,5.616606,-8.547009,-3.174603,-4.151404,9.035409,-0.278999,2.244200,0
0.075001,-102.057145,-109.740662,168.536267,15.728938,0.732601,7.570208,-7.570208,-0.244200,-6.593407,8.058608,-0.278999,2.258852,0
0.076042,-21.213187,-141.810992,168.202202,-1.809524,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,-0.278999,2.268620,0
0.077083,66.646155,-162.189015,145.485718,-16.842491,-5.128205,9.035409,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.258852,0
0.078125,132.791212,-169.538465,70.654947,-7.377289,-7.570208,7.570208,1.221001,8.058608,-6.593407,0.244200,-0.278999,2.239316,0
0.079167,169.204399,-163.191212,-15.200000,12.388278,-8.058608,5.616606,4.151404,9.035409,-4.151404,-3.663004,-0.278999,2.244200,0
0.080208,166.865938,-111.745057,-115.753849,20.739927,-8.058608,2.197802,7.081807,8.547009,-1.221001,-6.105006,0.209402,2.258852,0
0.081250,167.200004,-49.274726,-122.769234,10.996337,-6.593407,-0.732601,8.547009,7.081807,1.709402,-8.058608,0.697802,2.336996,0
0.082292,156.843960,38.250550,-153.503300,-16.007326,-4.151404,-4.639805,9.035409,4.151404,5.128205,-8.058608,5.581807,2.429792,0
0.083334,102.057145,108.404398,-169.872531,-11.553114,-0.244200,-6.593407,8.058608,0.732601,7.570208,-7.081807,0.209402,2.239316,0
0.084375,17.204396,141.142860,-168.870333,5.150183,3.174603,-8.547009,6.105006,-2.197802,9.035409,-5.128205,0.209402,2.268620,0
0.085417,-70.654947,161.186817,-146.821981,20.739927,6.105006,-8.058608,3.174603,-5.616606,9.035409,-2.197802,-0.278999,2.253968,0
0.086459,-121.767036,168.870333,-72.993408,11.553114,8.058608,-6.593407,-0.244200,-8.547009,7.570208,1.221001,0.209402,2.239316,0
0.087500,-146.487915,162.189015,13.863737,-8.212454,9.035409,-4.639805,-3.174603,-8.058608,7.081807,4.151404,0.209402,2.244200,0
0.088541,-183.569235,127.780223,94.707694,-16.564103,9.035409,-1.221001,-6.105006,-8.058608,2.197802,6.593407,0.209402,2.253968,0
0.089583,-183.903301,54.285715,145.485718,-3.758242,7.570208,1.709402,-7.570208,-6.593407,-1.221001,8.547009,0.209402,2.268620,0
0.090625,-157.512091,-24.553847,119.094508,17.956044,4.639805,5.128205,-8.547009,-3.174603,-4.639805,9.035409,-0.767399,2.302808,0
0.091666,-104.395607,-109.072530,168.536267,16.564103,1.221001,7.570208,-7.570208,-0.244200,-6.593407,7.570208,0.209402,2.420024,0
0.092708,-18.874726,-141.810992,167.868136,-7.098901,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.209402,2.346764,0
0.093750,69.986815,-162.189015,145.151652,-22.410256,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.174603,-0.278999,2.253968,0
0.094793,125.107695,-169.538465,71.657144,-8.212454,-7.081807,7.081807,1.221001,8.058608,-6.593407,-0.244200,-0.278999,2.239316,0
0.095833,146.821981,-162.857146,-12.861539,12.109890,-8.058608,5.616606,4.151404,9.035409,-4.151404,-3.663004,-0.278999,2.249084,0
0.096875,160.518685,-127.446157,-97.714288,28.534799,-8.058608,2.686203,7.570208,8.547009,-1.221001,-6.105006,-0.278999,2.258852,0
0.097916,170.206597,-50.276924,-137.468135,7.098901,-6.593407,-1.221001,8.547009,7.081807,1.709402,-7.570208,-0.278999,2.268620,0
0.098959,177.890114,36.246155,-152.835168,-13.223443,-3.663004,-4.639805,9.035409,4.639805,5.128205,-8.547009,0.209402,2.263736,0
0.100000,98.716486,92.369233,-180.562641,-10.439560,-0.244200,-6.593407,8.058608,1.221001,7.570208,-7.081807,-0.278999,2.273504,0
0.101042,18.540660,141.142860,-162.189015,7.377289,3.174603,-8.058608,6.105006,-1.709402,9.035409,-5.128205,0.209402,2.351648,0
