1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.096876,173.213191,-163.525278,15.534066,-2.644689,-7.081807,7.570208,-0.244200,7.081807,-7.081807,0.244200,-0.767399,2.710623,0
0.097917,182.232971,-137.468135,-84.685716,14.336996,-8.058608,5.128205,2.686203,8.058608,-5.128205,-2.686203,-0.278999,2.759463,0
0.098960,165.529674,-82.681321,-163.191212,27.699634,-8.058608,2.686203,5.616606,8.547009,-2.197802,-5.616606,-0.278999,2.730159,0
0.100001,156.509894,12.193407,-181.564839,4.593407,-6.593407,-0.244200,8.058608,7.081807,0.732601,-7.570208,-0.278999,2.720391,0
0.101043,122.769234,107.402200,-180.228575,-16.007326,-4.639805,-3.174603,8.058608,4.639805,4.151404,-7.570208,0.209402,2.720391,0
0.102085,50.276924,166.865938,-167.868136,-15.172161,-1.221001,-6.105006,8.058608,1.709402,6.593407,-7.570208,0.209402,2.720391,0
0.103126,-48.272529,184.571433,-150.162641,7.655678,1.709402,-7.570208,6.593407,-1.221001,8.058608,-5.616606,-0.278999,2.720391,0
0.104168,-137.468135,173.213191,-106.065936,25.194139,4.639805,-7.570208,3.663004,-4.639805,8.058608,-3.174603,-0.278999,2.700855,0
0.105210,-174.883520,161.186817,-17.872528,11.831502,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.209402,2.700855,0
0.106251,-184.237367,136.465937,81.679123,-10.996337,8.547009,-5.128205,-2.197802,-7.570208,5.128205,3.174603,-0.767399,2.710623,0
0.107292,-167.868136,82.013189,160.518685,-23.802198,8.547009,-2.197802,-5.616606,-7.570208,3.174603,5.616606,-0.767399,2.720391,0
0.108334,-158.848355,-13.529671,179.226378,-0.695971,7.570208,1.709402,-7.081807,-6.593407,-0.244200,7.570208,-0.278999,2.710623,0
0.109375,-125.441761,-109.072530,177.890114,18.791209,5.128205,4.151404,-8.058608,-4.151404,-3.663004,8.547009,-0.278999,2.720391,0
0.110417,-52.615386,-168.870333,165.195608,19.626374,1.709402,6.593407,-8.058608,-1.221001,-6.105006,7.570208,-0.278999,2.710623,0
0.111458,45.600001,-186.575828,148.158245,-4.036630,-1.221001,8.547009,-6.105006,1.709402,-7.570208,6.105006,-0.278999,2.710623,0
0.112500,134.127476,-174.883520,104.729673,-21.296703,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.174603,0.209402,2.691087,0
0.113543,173.213191,-163.191212,16.202198,-8.212454,-6.593407,7.570208,-0.244200,7.081807,-7.081807,0.244200,-0.278999,2.700855,0
0.114583,182.232971,-138.136267,-84.685716,14.615385,-8.058608,5.616606,2.686203,8.058608,-5.128205,-2.686203,-0.278999,2.720391,0
0.115625,166.197806,-84.351650,-163.191212,28.256410,-8.058608,2.686203,5.616606,8.058608,-2.197802,-5.128205,-0.767399,2.710623,0
0.116667,156.843960,11.525275,-181.564839,3.758242,-6.593407,-0.244200,8.058608,7.081807,0.732601,-7.081807,-0.767399,2.720391,0
0.117708,123.103299,106.400002,-180.228575,-16.285714,-4.639805,-3.663004,8.547009,4.639805,3.663004,-7.570208,-0.278999,2.798535,0
0.118750,50.945056,166.865938,-167.868136,-16.285714,-1.709402,-6.593407,8.058608,1.709402,6.593407,-7.081807,-0.278999,2.710623,0
0.119792,-47.270331,184.571433,-150.162641,7.377289,1.709402,-8.058608,6.593407,-1.221001,8.058608,-6.105006,-0.278999,2.720391,0
0.120834,-136.800003,173.547257,-107.402200,26.307692,4.639805,-7.570208,3.663004,-4.151404,7.081807,-3.174603,-0.278999,2.691087,0
0.121875,-174.549454,161.520883,-18.540660,12.109890,7.081807,-7.081807,0.732601,-6.593407,7.081807,-0.244200,0.209402,2.691087,0
0.122916,-181.898905,135.463739,81.679123,-10.717949,8.547009,-5.128205,-2.197802,-7.570208,5.616606,2.686203,0.209402,2.710623,0
0.123958,-168.536267,82.347255,159.850553,-24.358974,8.547009,-2.197802,-5.616606,-7.570208,2.686203,5.616606,-0.278999,2.700855,0
0.125001,-157.512091,-13.195605,178.892312,-0.139194,7.081807,1.221001,-7.081807,-6.593407,-0.244200,7.570208,-1.255800,2.739927,0
0.126042,-125.107695,-107.068134,177.221982,20.183150,5.128205,4.151404,-8.058608,-4.151404,-3.663004,8.058608,-0.767399,2.769231,0
