1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.072917,-137.468135,167.534070,-48.940660,7.655678,8.547009,-6.105006,-1.221001,-8.058608,6.593407,1.709402,-0.278999,2.124542,0
0.073958,-153.837366,155.507696,37.248352,-11.831502,9.035409,-3.663004,-4.639805,-8.547009,3.663004,4.639805,-0.278999,2.124542,0
0.075001,-167.200004,103.727475,105.731870,-11.831502,8.058608,-0.732601,-7.570208,-7.570208,0.732601,7.570208,-0.767399,2.212454,0
0.076042,-168.536267,20.545055,139.472531,5.428571,6.105006,2.686203,-8.547009,-5.616606,-2.686203,8.547009,0.697802,2.153846,0
0.077083,-147.156047,-67.648353,158.848355,19.626374,3.174603,5.616606,-8.547009,-2.686203,-5.616606,8.547009,-0.767399,2.134310,0
0.078125,-80.008793,-120.764838,169.204399,10.996337,-0.244200,7.570208,-8.547009,0.244200,-7.570208,7.081807,-0.767399,2.134310,0
0.079167,5.512088,-147.490113,163.859344,-6.820513,-3.174603,9.035409,-5.128205,3.663004,-8.547009,4.639805,-0.278999,2.144078,0
0.080208,92.369233,-162.523081,127.780223,-17.677656,-6.105006,8.547009,-1.709402,6.105006,-8.058608,0.732601,-0.278999,2.124542,0
0.081250,135.463739,-169.204399,47.270331,-4.036630,-8.058608,7.081807,1.709402,8.058608,-6.593407,-1.709402,-0.278999,2.124542,0
0.082291,151.832970,-157.512091,-39.252748,16.007326,-8.058608,4.151404,4.639805,8.547009,-3.663004,-5.128205,-0.278999,2.114774,0
0.083334,165.863740,-105.397805,-108.738464,15.450549,-8.058608,0.732601,7.570208,7.570208,-0.732601,-7.081807,-0.767399,2.134310,0
0.084375,167.534070,-22.215385,-141.476926,-0.417582,-6.593407,-2.197802,8.547009,5.616606,2.686203,-8.058608,-0.767399,2.192918,0
0.085417,146.153849,65.643958,-161.854949,-14.893773,-3.174603,-5.616606,9.035409,3.174603,6.105006,-8.547009,-0.767399,2.144078,0
0.086459,78.672529,118.760442,-170.540663,-8.212454,0.732601,-7.570208,8.058608,-0.244200,7.570208,-7.081807,-0.278999,2.183150,0
0.087500,-6.180220,145.819783,-165.863740,10.161172,3.663004,-8.547009,5.128205,-3.663004,8.547009,-4.151404,-0.278999,2.134310,0
