1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.132292,104.395607,107.402200,-169.204399,-12.388278,-0.732601,-7.081807,8.058608,1.221001,7.570208,-7.081807,-0.278999,2.153846,0
0.133334,20.545055,142.145058,-170.874729,4.315018,2.686203,-8.058608,6.105006,-2.197802,8.547009,-5.128205,-0.278999,2.144078,1
0.134375,-69.318683,162.189015,-147.156047,19.904762,6.105006,-8.547009,3.174603,-5.128205,8.547009,-2.197802,-0.278999,2.124542,1
0.135417,-124.105497,170.540663,-77.002200,11.831502,8.058608,-7.081807,-0.244200,-7.570208,7.081807,1.221001,-0.278999,2.105006,1
0.136459,-149.828575,162.857146,9.520879,-6.542125,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,-0.278999,2.114774,1
0.137500,-165.195608,128.448355,95.709892,-18.234432,8.547009,-1.709402,-6.105006,-7.570208,1.709402,7.081807,-0.278999,2.124542,1
0.138542,-170.874729,48.272529,137.134069,-4.315018,7.081807,1.709402,-7.570208,-6.105006,-1.221001,8.547009,-0.278999,2.124542,1
0.139583,-159.850553,-38.918682,154.839564,15.728938,4.151404,4.639805,-8.058608,-3.663004,-4.639805,8.547009,-0.278999,2.134310,1
0.140625,-106.065936,-109.072530,166.865938,16.285714,1.221001,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.767399,2.212454,1
0.141667,-21.881319,-143.815388,168.870333,-0.417582,-2.197802,8.547009,-5.616606,2.686203,-8.058608,6.105006,-0.767399,2.153846,1
0.142709,67.982419,-163.525278,144.817586,-16.564103,-5.128205,8.547009,-2.686203,5.616606,-8.058608,3.174603,-0.767399,2.163614,1
0.143750,123.103299,-171.876927,74.663738,-8.212454,-7.570208,7.570208,0.732601,8.058608,-6.593407,-0.732601,-0.278999,2.114774,1
0.144792,148.826377,-164.527476,-12.193407,10.717949,-8.547009,5.128205,3.663004,8.547009,-4.639805,-3.663004,-0.278999,2.114774,1
0.145833,161.520883,-130.118684,-97.714288,24.915751,-8.058608,2.197802,6.593407,8.547009,-1.709402,-6.105006,-0.278999,2.114774,1
0.146876,169.204399,-50.610990,-138.470333,6.820513,-6.593407,-1.221001,8.547009,7.081807,1.709402,-7.570208,-0.278999,2.124542,1
0.147917,156.843960,37.582418,-157.512091,-11.831502,-4.151404,-4.151404,9.035409,4.151404,4.639805,-8.058608,-0.278999,2.124542,1
0.148959,103.393409,107.736266,-169.872531,-12.388278,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.570208,-0.278999,2.124542,1
0.150000,20.210989,141.810992,-171.542861,3.758242,2.686203,-8.058608,6.105006,-2.197802,8.547009,-5.128205,-0.278999,2.202686,1
0.151042,-69.986815,161.854949,-148.826377,17.956044,5.616606,-8.058608,3.174603,-5.128205,8.547009,-2.197802,-0.278999,2.124542,1
0.152083,-124.773629,170.540663,-76.334068,11.831502,8.058608,-7.081807,-0.244200,-7.081807,7.570208,1.221001,-0.767399,2.124542,1
0.153125,-150.162641,162.523081,10.523077,-7.377289,9.035409,-4.639805,-3.174603,-8.058608,4.639805,4.151404,-0.278999,2.105006,1
0.154167,-163.191212,128.114289,96.043958,-18.234432,8.547009,-1.709402,-6.105006,-8.058608,1.709402,6.593407,-0.278999,2.124542,1
0.155208,-170.206597,48.606594,137.134069,-4.593407,7.081807,1.221001,-8.058608,-6.593407,-1.709402,8.547009,-0.278999,2.124542,1
0.156250,-158.848355,-38.918682,155.173630,15.728938,4.151404,5.128205,-8.547009,-3.663004,-4.639805,8.547009,-0.278999,2.124542,1
0.157292,-106.734068,-109.406596,167.200004,15.172161,0.732601,7.570208,-7.570208,-0.244200,-7.081807,8.058608,-0.278999,2.114774,1
0.158334,-21.547253,-144.483520,169.538465,-0.695971,-2.197802,8.547009,-5.616606,2.686203,-8.058608,5.616606,-0.278999,2.134310,1
0.159375,69.318683,-163.859344,144.483520,-16.564103,-5.128205,9.035409,-2.686203,5.616606,-8.058608,2.686203,-0.767399,2.134310,1
0.160417,123.103299,-172.545059,73.661540,-8.490842,-7.570208,7.570208,0.732601,7.570208,-6.593407,-0.732601,-0.767399,2.114774,1
0.161458,149.160443,-164.527476,-12.527473,13.780220,-8.547009,5.128205,4.151404,8.547009,-4.639805,-3.663004,-0.767399,2.134310,1
0.162500,161.854949,-129.450552,-97.714288,19.904762,-8.058608,2.197802,6.593407,8.547009,-1.221001,-6.105006,-0.767399,2.163614,1
0.163542,168.870333,-50.276924,-138.804399,7.655678,-6.593407,-1.221001,8.058608,6.593407,1.709402,-8.058608,-0.767399,2.124542,1
0.164584,156.843960,37.582418,-157.178025,-12.109890,-3.663004,-4.151404,9.035409,3.663004,5.128205,-8.058608,-0.278999,2.124542,1
0.165625,103.393409,108.070332,-169.204399,-11.553114,-0.732601,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.114774,1
0.166667,19.542858,142.479124,-170.874729,3.758242,2.686203,-8.058608,6.105006,-3.174603,8.547009,-5.128205,-0.278999,2.134310,1
0.167709,-70.320881,161.854949,-146.153849,20.183150,6.105006,-8.058608,3.174603,-5.128205,8.547009,-2.197802,-0.278999,2.114774,1
0.168750,-125.441761,170.206597,-76.334068,12.109890,8.058608,-6.593407,-0.244200,-7.570208,7.081807,1.221001,-0.278999,2.114774,1
0.169792,-150.496707,162.523081,10.189011,-6.820513,9.035409,-4.639805,-3.663004,-8.058608,5.128205,4.151404,-0.278999,2.134310,1
0.170834,-163.525278,127.446157,96.712090,-17.399267,8.547009,-1.709402,-6.105006,-7.570208,2.197802,6.593407,-0.767399,2.173382,1
0.171875,-170.540663,48.272529,137.468135,-5.150183,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.547009,-0.278999,2.173382,1
0.172917,-107.736266,-83.015386,131.120882,20.183150,12.454212,4.151404,-6.593407,3.174603,-9.035409,6.593407,9.489011,2.417582,1
0.173958,-107.068134,-110.074728,159.516487,16.842491,11.477411,8.058608,-7.081807,0.244200,-6.105006,7.081807,12.419414,2.681319,1
0.175001,-83.349452,-86.690112,162.523081,4.593407,2.197802,13.919414,-5.616606,-10.500611,5.128205,5.616606,9.489011,2.652015,1
0.176042,-71.991210,-75.665936,138.136267,1.809524,-11.477411,21.733822,-1.221001,-3.663004,3.174603,1.221001,8.512210,2.700855,1
0.177095,1.169231,-6.180220,110.408794,-34.380952,-32.478632,33.455433,0.244200,-17.826618,17.826618,0.732601,-0.278999,3.892552,1
0.178128,-17.538462,-30.567034,-44.597803,37.164835,-52.503053,51.037851,4.639805,-37.851038,42.246642,-4.151404,2.651404,6.705739,1
0.179175,-45.600001,-61.301100,-188.246158,102.586081,-71.550672,71.062271,7.081807,-44.200244,52.014652,-6.593407,5.581807,10.349206,1
0.180217,107.402200,92.703299,-111.745057,-38.556777,-91.575092,71.062271,8.547009,-56.898657,65.201465,-7.570208,-12.000611,12.947497,1
0.181257,182.901103,166.197806,-58.294507,-87.274725,-88.644689,60.317460,7.081807,-69.108669,75.946276,-6.105006,-21.280220,12.302808,1
0.182293,82.681321,65.978023,-181.898905,18.234432,-65.201465,48.595849,7.570208,-60.805861,68.620269,-6.593407,-9.070208,9.284493,1
0.183333,-17.204396,-29.230770,-226.329675,105.091575,-38.339438,37.851038,2.197802,-62.759463,64.224664,-0.732601,3.139805,4.810745,1
