1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.145833,-156.843960,-4.843956,141.810992,2.087912,7.570208,2.686203,-10.989011,-6.105006,-1.709402,11.477411,-2.232601,2.884005,1
0.146875,-127.112091,-80.008793,160.518685,2.644689,5.128205,8.058608,-10.012210,-3.663004,-7.081807,10.500611,1.186203,2.879121,1
0.147917,-48.272529,-128.782420,168.870333,1.809524,1.709402,11.477411,-8.058608,-0.732601,-10.500611,8.547009,3.628205,2.888889,1
0.148958,31.903297,-148.158245,153.169234,2.366300,-3.663004,11.965812,-5.616606,4.639805,-10.989011,6.105006,1.186203,2.893773,1
0.150000,100.052749,-169.538465,100.720881,1.531136,-8.547009,10.500611,-3.174603,9.035409,-9.035409,3.174603,-2.232601,2.874237,1
0.151042,138.804399,-162.523081,16.870330,2.087912,-10.989011,8.058608,1.221001,11.477411,-7.081807,-0.732601,-3.209402,2.874237,1
0.152083,153.169234,-139.472531,-59.296705,2.644689,-10.989011,5.616606,6.105006,11.477411,-4.639805,-5.616606,-0.278999,2.869353,1
0.153126,171.208795,-75.331870,-116.421981,2.366300,-9.035409,2.686203,10.500611,9.523810,-2.197802,-10.012210,2.651404,2.869353,1
0.154166,156.509894,4.843956,-142.479124,1.809524,-6.593407,-1.709402,11.965812,7.081807,2.686203,-10.989011,2.651404,2.888889,1
0.155209,126.443959,80.008793,-161.186817,1.531136,-4.151404,-7.081807,10.989011,4.639805,8.058608,-10.012210,-0.767399,2.884005,1
0.156251,47.938463,128.448355,-169.204399,2.087912,-0.732601,-10.500611,8.547009,1.221001,11.477411,-7.570208,-3.209402,2.879121,1
0.157292,-31.903297,148.158245,-153.503300,2.366300,4.151404,-11.477411,6.593407,-4.151404,11.477411,-5.128205,-1.255800,2.888889,1
0.158333,-100.052749,169.538465,-101.054947,1.531136,9.035409,-9.035409,3.663004,-8.058608,10.012210,-2.686203,2.163004,2.869353,1
0.159376,-139.138465,162.189015,-17.204396,1.252747,11.477411,-7.081807,-0.244200,-10.989011,7.570208,1.709402,3.139805,2.874237,1
0.160417,-153.503300,139.138465,59.630771,1.531136,11.477411,-4.639805,-5.616606,-10.989011,5.128205,6.593407,0.209402,2.874237,1
0.161458,-170.874729,74.997804,115.753849,2.087912,9.523810,-2.197802,-10.012210,-9.035409,2.686203,10.500611,-2.721001,2.874237,1
0.162500,-156.843960,-5.178022,141.476926,2.087912,7.570208,2.686203,-10.989011,-6.593407,-2.197802,11.477411,-2.721001,2.893773,1
0.163543,-126.778025,-80.342859,160.518685,2.923077,5.128205,7.570208,-10.012210,-4.151404,-7.570208,10.500611,1.186203,2.888889,1
0.164583,-48.272529,-128.448355,168.870333,2.644689,1.709402,11.477411,-8.058608,-0.732601,-10.989011,8.058608,3.628205,2.888889,1
0.165625,31.903297,-148.158245,153.169234,2.087912,-3.663004,11.965812,-5.616606,4.639805,-10.989011,6.105006,1.186203,2.893773,1
0.166667,100.052749,-169.872531,100.386815,1.531136,-8.547009,10.012210,-2.686203,9.035409,-9.035409,3.174603,-2.232601,2.869353,1
0.167709,138.804399,-162.523081,16.202198,2.366300,-10.989011,8.058608,0.732601,11.965812,-7.081807,-0.732601,-3.209402,2.874237,1
0.168750,153.169234,-139.138465,-59.630771,3.201465,-10.989011,5.616606,6.105006,11.477411,-4.151404,-5.616606,-0.278999,2.869353,1
0.169792,170.874729,-74.663738,-116.421981,1.809524,-9.035409,2.686203,10.500611,9.523810,-1.709402,-9.523810,3.139805,2.869353,1
0.170834,156.509894,4.843956,-142.479124,1.809524,-6.593407,-1.709402,11.965812,7.081807,3.174603,-10.989011,2.651404,2.884005,1
