1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.080208,-173.881323,101.054947,141.476926,-22.688645,8.547009,-3.174603,-4.639805,-8.058608,3.174603,5.128205,-0.278999,2.739927,0
0.081250,-162.189015,12.861539,172.879125,-6.542125,7.570208,-0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.700855,0
0.082291,-135.463739,-85.687914,181.230773,15.728938,5.616606,3.174603,-8.058608,-2.686203,-2.686203,8.058608,-0.278999,2.710623,0
0.083333,-79.006595,-164.193410,164.861542,26.307692,2.686203,6.105006,-8.058608,-2.197802,-5.616606,7.570208,-0.278999,2.710623,0
0.084375,16.870330,-183.235169,155.507696,4.593407,-0.244200,7.570208,-6.593407,1.221001,-7.570208,6.593407,0.209402,2.710623,0
0.085416,112.079123,-178.558246,118.760442,-17.956044,-3.663004,8.547009,-4.151404,3.663004,-7.570208,4.151404,-0.278999,2.700855,0
0.086458,167.534070,-165.863740,43.261539,-13.501832,-6.105006,8.058608,-1.221001,6.593407,-7.081807,1.221001,-0.278999,2.691087,0
0.087500,182.901103,-146.821981,-60.632968,9.047619,-8.058608,6.593407,2.197802,8.058608,-5.616606,-1.709402,-0.767399,2.739927,0
0.088541,171.876927,-102.725277,-144.149454,30.205128,-8.058608,3.663004,5.128205,8.058608,-3.174603,-4.639805,-0.767399,2.710623,0
0.089583,160.518685,-13.863737,-175.551652,11.274725,-7.081807,0.732601,7.570208,7.570208,0.244200,-6.593407,1.186203,2.720391,0
0.090625,133.459344,84.685716,-183.235169,-12.666667,-5.128205,-2.686203,8.058608,5.616606,3.174603,-8.058608,-0.278999,2.720391,0
0.091666,76.000002,162.523081,-167.200004,-22.688645,-2.197802,-5.616606,8.547009,2.686203,5.616606,-7.570208,-0.278999,2.710623,0
0.092708,-19.542858,181.230773,-157.512091,-0.695971,1.221001,-7.570208,7.081807,-0.732601,7.570208,-6.593407,-0.278999,2.710623,0
0.093749,-114.083519,177.556048,-120.096706,21.575092,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.663004,-0.278999,2.700855,0
0.094791,-171.208795,163.859344,-41.925276,18.234432,6.593407,-7.570208,1.221001,-6.105006,7.081807,-0.732601,-0.278999,2.681319,0
