1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.113543,91.701101,116.087915,-171.208795,-9.882784,-1.709402,-8.058608,10.500611,1.709402,9.035409,-9.523810,-0.767399,2.759463,0
0.114584,1.169231,143.481322,-170.874729,10.717949,2.686203,-10.012210,7.570208,-2.197802,10.012210,-7.081807,-0.278999,2.720391,0
0.115625,-92.703299,157.512091,-144.149454,28.256410,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.663004,-0.278999,2.710623,0
0.116667,-133.793410,170.206597,-62.303298,9.882784,9.523810,-9.523810,0.244200,-9.035409,9.035409,0.732601,-0.278999,2.681319,0
0.117709,-149.828575,162.857146,29.230770,-14.336996,10.500611,-6.105006,-4.151404,-10.500611,6.105006,4.151404,-0.278999,2.798535,0
0.118750,-165.529674,115.085717,106.065936,-16.285714,10.500611,-2.686203,-7.570208,-10.500611,2.686203,8.058608,0.209402,2.691087,0
0.119792,-170.206597,30.567034,142.145058,2.087912,9.035409,1.221001,-9.523810,-8.547009,-1.221001,9.523810,-0.278999,2.700855,0
0.120833,-159.516487,-60.632968,154.839564,23.523810,5.616606,5.616606,-10.989011,-5.616606,-5.128205,10.500611,-0.278999,2.700855,0
0.121884,-90.030771,-119.094508,169.538465,13.501832,1.709402,8.547009,-10.012210,-1.221001,-8.547009,9.523810,-0.278999,2.700855,0
0.122928,-1.503297,-146.153849,168.202202,-5.985348,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.081807,-0.767399,2.710623,0
0.123961,91.701101,-159.850553,141.476926,-24.080586,-6.105006,10.500611,-4.151404,6.593407,-10.500611,3.663004,-0.767399,2.700855,0
0.125002,132.457146,-172.210993,60.298902,-4.593407,-9.035409,9.523810,-0.244200,9.035409,-9.035409,-0.244200,-0.767399,2.681319,0
0.126045,147.824179,-164.861542,-32.237363,17.677656,-10.500611,6.105006,4.151404,10.500611,-6.105006,-4.151404,-0.767399,2.691087,0
0.127086,163.191212,-116.756047,-108.738464,21.018315,-10.500611,3.174603,8.058608,10.012210,-2.197802,-7.570208,-0.767399,2.730159,0
0.128127,168.870333,-31.569231,-144.149454,1.531136,-8.547009,-1.221001,10.012210,8.547009,1.221001,-9.523810,-0.278999,2.691087,0
0.129168,156.843960,59.296705,-156.843960,-19.626374,-5.616606,-5.616606,10.989011,5.128205,5.616606,-10.500611,-0.278999,2.691087,0
