1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.111458,0.501099,148.158245,-165.863740,8.769231,3.663004,-8.547009,5.616606,-3.174603,8.547009,-4.639805,0.209402,2.183150,0
0.112500,-90.030771,163.525278,-135.129673,0.974359,6.593407,-8.058608,2.197802,-5.616606,8.547009,-1.221001,0.209402,2.173382,0
0.113542,-133.125278,170.540663,-52.949452,-5.150183,8.058608,-6.105006,-0.732601,-7.081807,7.081807,1.709402,0.209402,2.153846,0
0.114590,-150.496707,158.848355,33.239561,-4.036630,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.128205,0.209402,2.153846,0
0.115630,-168.870333,109.740662,107.068134,6.820513,8.547009,-0.244200,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.163614,0
0.116667,-167.868136,29.898902,139.138465,15.172161,6.593407,2.686203,-8.058608,-5.616606,-1.709402,8.547009,-2.721001,2.183150,0
0.117709,-150.496707,-59.964837,160.184619,8.490842,3.663004,5.616606,-8.547009,-2.686203,-5.128205,9.035409,0.209402,2.183150,0
0.118750,-84.351650,-116.756047,171.208795,-5.428571,0.732601,8.058608,-6.593407,0.732601,-7.081807,7.570208,-0.278999,2.192918,0
0.119791,0.501099,-146.821981,166.865938,-7.098901,-2.686203,10.989011,-4.639805,3.663004,-8.058608,5.616606,-0.278999,2.183150,0
0.120833,90.698903,-162.523081,136.131871,0.139194,-5.616606,8.547009,-1.709402,5.616606,-7.570208,2.197802,0.209402,2.173382,0
0.121875,134.795607,-169.204399,53.283518,6.820513,-7.570208,7.081807,1.709402,8.547009,-5.616606,-0.732601,0.209402,2.163614,0
0.122916,151.832970,-158.180223,-31.569231,5.706960,-8.058608,4.639805,4.639805,9.035409,-3.663004,-4.151404,0.209402,2.163614,0
0.123958,169.872531,-109.406596,-105.731870,-5.985348,-7.570208,1.709402,7.570208,8.058608,-0.244200,-6.593407,0.209402,2.173382,0
0.125000,168.870333,-28.228572,-138.136267,-12.666667,-5.616606,-1.709402,8.547009,6.593407,3.174603,-8.058608,0.209402,2.183150,0
0.126041,151.832970,61.301100,-158.848355,-5.150183,-3.174603,-5.128205,9.523810,3.663004,5.616606,-8.058608,0.209402,2.183150,0
0.127083,85.019782,117.758244,-170.206597,6.542125,0.732601,-7.081807,8.058608,0.244200,8.058608,-6.593407,-0.278999,2.173382,0
0.128125,0.167033,147.824179,-165.529674,9.882784,3.663004,-8.058608,5.616606,-2.686203,9.035409,-4.151404,0.209402,2.183150,0
0.129167,-90.030771,163.525278,-134.795607,0.695971,6.593407,-8.058608,2.686203,-5.616606,8.547009,-1.221001,-1.255800,2.183150,0
0.130208,-133.793410,170.206597,-52.615386,-3.479853,8.547009,-6.105006,-0.732601,-7.081807,7.081807,1.709402,0.209402,2.192918,0
0.131250,-150.830773,158.848355,32.571429,-5.150183,9.035409,-3.663004,-4.151404,-8.058608,4.639805,5.128205,0.209402,2.163614,0
0.132291,-168.536267,110.408794,106.734068,7.098901,8.547009,-0.732601,-6.593407,-7.081807,0.732601,7.570208,0.209402,2.173382,0
0.133333,-167.868136,29.230770,139.138465,14.336996,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,0.209402,2.183150,1
0.134375,-151.498904,-60.298902,160.184619,6.820513,3.663004,6.105006,-8.058608,-3.174603,-5.128205,9.035409,0.209402,2.183150,1
0.135416,-83.683518,-116.756047,171.542861,-4.315018,0.244200,8.058608,-7.081807,0.732601,-7.081807,7.570208,0.209402,2.173382,1
0.136458,0.835165,-146.821981,165.863740,-7.377289,-2.686203,9.035409,-4.151404,3.663004,-8.058608,5.128205,0.209402,2.183150,1
