1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.159374,166.531872,-109.072530,-129.450552,26.307692,-8.058608,4.639805,4.639805,9.035409,-3.663004,-4.151404,-0.278999,2.854701,1
0.160416,157.512091,-25.890110,-163.525278,11.553114,-8.058608,1.221001,7.570208,8.058608,-0.244200,-6.593407,0.209402,2.854701,1
0.161457,138.136267,68.984617,-174.215389,-9.604396,-5.616606,-2.197802,9.035409,6.105006,3.174603,-7.570208,0.209402,2.864469,1
0.162498,88.026376,148.826377,-159.850553,-24.080586,-2.686203,-5.616606,9.035409,3.174603,6.105006,-8.058608,0.209402,2.849817,1
0.163541,-3.507692,170.540663,-155.173630,-2.087912,0.244200,-7.570208,8.058608,0.244200,8.058608,-6.593407,0.209402,2.849817,1
0.164583,-100.386815,172.879125,-124.773629,20.183150,3.663004,-8.058608,5.128205,-3.174603,8.547009,-4.151404,0.209402,2.849817,1
0.165624,-158.180223,160.184619,-52.281320,18.791209,6.593407,-7.570208,2.197802,-5.616606,8.058608,-1.221001,0.209402,2.835165,1
0.166666,-173.547257,145.819783,39.586814,-3.201465,8.547009,-6.593407,-0.732601,-7.570208,7.081807,2.197802,0.209402,2.849817,1
0.167707,-166.865938,109.072530,128.782420,-22.410256,9.035409,-4.151404,-4.151404,-8.058608,4.151404,5.128205,0.209402,2.849817,1
0.168749,-157.846157,25.556045,162.857146,-9.047619,8.547009,-0.244200,-6.593407,-7.570208,1.221001,7.570208,0.209402,2.849817,1
0.169791,-138.470333,-68.984617,173.547257,14.336996,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,0.209402,2.864469,1
0.170832,-88.360442,-149.160443,158.848355,27.699634,3.663004,6.105006,-8.058608,-2.686203,-5.128205,8.547009,-0.278999,2.844933,1
0.171875,3.841758,-171.208795,154.505498,5.150183,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.278999,2.849817,1
0.172916,99.718684,-172.879125,124.439563,-17.399267,-3.174603,8.547009,-4.639805,3.663004,-7.570208,4.639805,0.209402,2.849817,1
0.173957,157.846157,-160.518685,52.281320,-14.893773,-5.616606,8.547009,-1.709402,6.593407,-7.570208,2.686203,0.209402,2.835165,1
0.174999,69.986815,43.929671,-35.912089,-21.296703,-21.245421,20.268620,2.197802,22.710623,-20.268620,-1.221001,0.697802,3.616606,1
0.176040,-37.916484,-44.931869,-47.270331,48.300366,-42.735043,31.990232,12.454212,44.200244,-31.013431,-11.965812,0.209402,6.336996,1
0.177082,-18.874726,-25.890110,-28.562638,22.410256,-66.666667,34.432234,32.967033,67.155067,-33.455433,-31.990232,0.697802,9.389499,1
0.178124,63.973628,54.285715,52.615386,-48.300366,-83.272283,27.594628,56.898657,83.272283,-25.641026,-55.921856,0.697802,10.000000,1
0.179166,69.986815,61.969232,54.953847,-89.780220,-89.621490,7.570208,83.760684,89.621490,-5.616606,-81.318681,1.186203,10.000000,1
