1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.109375,156.843960,-130.452750,-73.995606,1.252747,-10.500611,5.616606,7.570208,10.989011,-4.151404,-6.593407,0.697802,2.893773,0
0.110417,171.208795,-58.628573,-124.105497,2.087912,-8.547009,2.197802,10.989011,9.035409,-1.221001,-10.012210,3.139805,2.898657,0
0.111458,154.171432,19.542858,-143.147256,1.809524,-6.105006,-2.686203,11.965812,6.593407,4.151404,-10.500611,1.674603,2.908425,0
0.112500,114.083519,90.364837,-166.197806,1.809524,-3.663004,-8.058608,10.500611,4.151404,9.035409,-9.523810,-1.744200,2.898657,0
0.113542,32.237363,135.463739,-164.861542,1.252747,-0.244200,-10.989011,8.547009,0.244200,11.965812,-7.081807,-3.697802,2.908425,0
0.114583,-46.268133,151.832970,-148.492311,2.087912,5.616606,-10.989011,6.105006,-4.639805,11.965812,-4.639805,-0.278999,2.908425,0
0.115625,-109.072530,171.542861,-86.690112,2.087912,10.012210,-9.035409,3.174603,-9.035409,9.523810,-1.709402,2.651404,2.884005,0
0.116666,-140.808794,158.514289,-2.505495,2.087912,11.965812,-6.593407,-1.221001,-10.989011,7.081807,2.686203,3.139805,2.888889,0
0.117708,-156.843960,130.452750,73.327474,1.809524,11.477411,-4.639805,-6.593407,-10.500611,5.128205,7.081807,-0.767399,2.888889,0
0.118750,-171.208795,58.628573,123.437365,2.366300,9.523810,-1.221001,-10.012210,-8.547009,2.197802,10.989011,-3.209402,2.893773,0
0.119791,-154.505498,-19.542858,143.147256,1.531136,7.081807,3.663004,-10.989011,-6.105006,-3.174603,11.477411,-1.744200,2.908425,0
0.120833,-114.417585,-90.364837,165.195608,1.809524,4.639805,8.547009,-9.523810,-3.174603,-8.058608,10.012210,1.674603,2.898657,0
0.121875,-32.905495,-135.463739,164.527476,1.809524,0.732601,11.965812,-8.058608,0.244200,-10.989011,8.058608,3.628205,2.918193,0
0.122917,46.602199,-152.501102,148.158245,2.087912,-4.639805,11.965812,-5.128205,5.616606,-10.989011,5.616606,0.697802,2.908425,0
0.123958,108.738464,-171.208795,86.356046,1.809524,-9.035409,10.012210,-2.197802,9.523810,-8.547009,2.686203,-2.721001,2.884005,0
0.124999,140.474728,-158.848355,2.171429,1.252747,-10.989011,7.570208,2.197802,11.477411,-6.593407,-1.221001,-2.721001,2.888889,0
0.126041,156.509894,-131.120882,-73.661540,2.366300,-10.500611,5.616606,7.081807,10.989011,-4.639805,-6.593407,1.186203,2.884005,0
0.127084,171.208795,-58.962639,-123.771431,2.366300,-9.035409,2.197802,10.989011,9.035409,-1.221001,-10.500611,3.139805,2.893773,0
0.128126,154.171432,19.208792,-143.147256,2.087912,-6.105006,-3.174603,11.965812,6.593407,3.663004,-10.989011,1.674603,2.903541,0
0.129166,114.751651,90.030771,-165.529674,1.809524,-3.663004,-8.058608,10.500611,4.151404,9.035409,-9.523810,-1.744200,2.893773,0
0.130208,32.571429,135.463739,-164.861542,2.087912,-0.244200,-10.989011,8.547009,0.244200,11.965812,-7.570208,-3.697802,2.903541,0
0.131250,-45.934067,152.167036,-148.158245,1.809524,5.616606,-10.989011,6.105006,-4.639805,11.965812,-4.639805,-0.767399,2.903541,0
0.132291,-109.072530,170.874729,-87.024178,1.252747,9.523810,-9.035409,3.174603,-8.547009,9.523810,-1.709402,2.651404,2.879121,0
0.133333,-140.474728,158.848355,-3.173626,2.087912,11.477411,-6.593407,-1.221001,-10.989011,7.081807,2.686203,2.651404,2.884005,1
0.134375,-156.843960,131.120882,72.659342,2.366300,11.477411,-4.639805,-6.593407,-10.012210,5.128205,7.570208,-0.767399,2.884005,1
0.135416,-171.208795,58.294507,123.437365,2.644689,9.523810,-1.221001,-10.500611,-8.547009,1.709402,10.989011,-3.209402,2.888889,1
0.136458,-154.839564,-19.208792,143.147256,2.087912,7.081807,3.663004,-10.989011,-5.616606,-3.174603,11.477411,-1.744200,2.898657,1
