1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.114583,-220.984620,122.435168,90.364837,5.150183,6.105006,-8.547009,3.663004,-5.128205,9.523810,-2.686203,0.697802,4.244200,0
0.115625,-194.927477,61.301100,171.876927,-12.388278,8.547009,-7.081807,0.244200,-7.570208,7.570208,1.221001,0.697802,4.253968,0
0.116666,-150.162641,-21.213187,226.997807,-16.564103,9.523810,-4.151404,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.224664,0
0.117707,-108.404398,-123.437365,211.964840,10.439560,9.035409,-1.221001,-6.593407,-8.058608,2.197802,7.081807,0.697802,4.224664,0
0.118749,-39.586814,-193.591213,180.562641,20.739927,7.081807,2.197802,-8.058608,-6.593407,-1.221001,8.547009,0.209402,4.244200,0
0.119792,56.958243,-225.995609,135.463739,12.109890,4.151404,5.616606,-9.035409,-3.663004,-4.639805,9.035409,0.697802,4.234432,0
0.120833,150.162641,-205.617587,80.676925,-8.212454,1.221001,8.058608,-7.570208,-0.244200,-7.081807,8.058608,0.697802,4.234432,0
0.121874,210.962642,-165.863740,9.186813,-17.120879,-2.686203,9.523810,-5.616606,3.174603,-8.547009,6.105006,0.209402,4.224664,0
0.122916,219.648357,-123.771431,-92.703299,1.809524,-5.616606,9.035409,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.244200,0
0.123958,193.257147,-62.637364,-173.881323,18.234432,-7.570208,8.058608,0.732601,8.058608,-7.081807,-0.244200,0.209402,4.253968,0
0.125000,148.826377,20.545055,-229.002203,21.853480,-8.547009,5.128205,4.639805,9.035409,-4.151404,-4.151404,0.697802,4.224664,0
0.126041,106.734068,122.101102,-213.635170,-4.036630,-8.547009,2.197802,7.570208,9.035409,-1.221001,-6.105006,0.697802,4.234432,0
0.127083,37.582418,191.920883,-182.232971,-14.336996,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.697802,4.244200,0
0.128125,-58.294507,224.325280,-137.468135,-6.263736,-3.663004,-4.639805,9.523810,4.151404,5.128205,-8.547009,0.697802,4.234432,0
0.129166,-151.498904,203.947257,-82.681321,14.615385,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.570208,0.697802,4.244200,0
0.130209,-212.632972,164.193410,-10.523077,24.080586,3.174603,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.224664,0
0.131249,-220.650554,122.101102,91.032969,4.871795,6.105006,-9.035409,3.663004,-5.616606,9.035409,-2.197802,0.697802,4.244200,0
0.132292,-194.927477,60.967034,172.210993,-12.109890,8.547009,-7.081807,0.244200,-7.570208,7.570208,1.221001,0.697802,4.253968,0
0.133333,-150.162641,-21.881319,226.997807,-16.285714,9.523810,-4.639805,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.214896,1
0.134374,-108.070332,-123.437365,211.964840,10.717949,9.035409,-1.221001,-6.105006,-8.058608,2.197802,7.081807,0.209402,4.224664,1
0.135416,-38.918682,-193.591213,180.228575,20.461538,7.570208,2.197802,-8.058608,-6.105006,-1.709402,8.547009,0.697802,4.244200,1
0.136458,56.624177,-225.661543,135.463739,12.666667,4.639805,5.128205,-8.547009,-3.663004,-4.639805,9.035409,0.697802,4.234432,1
0.137499,150.496707,-205.617587,80.342859,-7.655678,1.221001,8.058608,-8.058608,-0.244200,-7.081807,8.547009,0.209402,4.234432,1
0.138541,211.296708,-165.863740,8.518682,-16.842491,-2.686203,9.523810,-5.616606,3.174603,-8.058608,5.616606,0.209402,4.224664,1
0.139583,219.314291,-123.437365,-93.371431,1.531136,-5.128205,9.035409,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.253968,1
0.140625,192.923081,-62.303298,-173.881323,18.234432,-7.570208,7.570208,0.732601,8.547009,-7.081807,-0.244200,0.209402,4.253968,1
0.141666,148.492311,21.213187,-229.002203,21.853480,-8.547009,5.128205,4.639805,9.523810,-4.151404,-4.151404,0.697802,4.224664,1
0.142708,106.065936,122.435168,-213.635170,-4.036630,-8.547009,2.197802,7.570208,9.035409,-1.221001,-6.593407,0.209402,4.224664,1
0.143750,37.582418,192.254949,-182.232971,-14.615385,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.697802,4.244200,1
0.144791,-58.962639,224.659346,-137.134069,-6.263736,-3.663004,-4.639805,9.523810,4.151404,5.616606,-8.547009,0.697802,4.234432,1
