1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.088542,-115.085717,-105.063739,169.872531,18.512821,1.709402,7.570208,-8.058608,-0.732601,-6.593407,8.058608,0.209402,2.231990,0
0.089584,-32.571429,-141.810992,168.536267,1.531136,-1.709402,8.547009,-5.616606,2.686203,-8.058608,6.105006,-0.278999,2.241758,0
0.090625,57.626375,-161.186817,151.164839,-15.728938,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,-0.278999,2.222222,0
0.091667,118.760442,-172.210993,82.347255,-8.490842,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.278999,2.202686,0
0.092709,146.821981,-165.863740,-2.171429,8.490842,-8.058608,5.616606,3.663004,9.035409,-4.639805,-3.174603,-0.278999,2.212454,0
0.093750,161.186817,-137.468135,-92.035167,23.245421,-8.547009,2.686203,6.593407,9.035409,-1.221001,-6.105006,-0.278999,2.222222,0
0.094792,168.536267,-58.294507,-133.459344,8.212454,-6.593407,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.222222,0
0.095833,160.518685,26.892308,-152.835168,-10.996337,-4.151404,-4.151404,9.523810,4.639805,4.639805,-8.547009,0.209402,2.231990,0
0.096875,113.749453,104.395607,-171.208795,-14.615385,-0.732601,-6.593407,8.547009,1.709402,7.570208,-7.570208,-0.278999,2.231990,0
0.097917,31.903297,140.474728,-169.538465,1.809524,2.197802,-8.058608,6.593407,-1.709402,9.035409,-5.616606,0.209402,2.231990,0
0.098958,-58.628573,160.184619,-152.835168,19.347985,5.616606,-8.547009,3.663004,-5.128205,9.035409,-2.686203,0.209402,2.222222,0
0.100000,-120.096706,171.208795,-83.349452,13.223443,7.570208,-7.081807,0.244200,-7.081807,7.570208,0.244200,0.209402,2.202686,0
0.101042,-147.824179,164.861542,1.169231,-4.871795,8.547009,-4.639805,-3.174603,-8.058608,5.128205,3.663004,0.209402,2.222222,0
0.102084,-162.523081,136.800003,90.698903,-19.347985,9.035409,-1.709402,-6.105006,-8.058608,2.686203,6.593407,0.209402,2.222222,0
0.103125,-169.538465,57.626375,131.789014,-4.315018,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,-0.278999,2.222222,0
0.104167,-161.520883,-28.228572,151.498904,13.780220,5.128205,4.639805,-8.547009,-4.151404,-4.151404,9.035409,-0.278999,2.231990,0
0.105209,-114.417585,-105.397805,170.206597,17.399267,1.709402,7.570208,-7.570208,-0.732601,-6.593407,8.058608,-0.278999,2.231990,0
0.106250,-32.905495,-141.810992,168.536267,2.644689,-1.709402,9.035409,-6.105006,2.686203,-8.058608,6.105006,-0.278999,2.241758,0
0.107292,57.960441,-161.186817,151.164839,-16.285714,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,-0.278999,2.231990,0
0.108333,118.760442,-172.210993,82.013189,-8.490842,-7.081807,7.570208,0.732601,7.570208,-6.593407,-0.244200,0.209402,2.212454,0
0.109376,146.487915,-165.529674,-2.505495,8.490842,-8.547009,5.616606,3.663004,8.547009,-4.639805,-3.174603,-0.278999,2.231990,0
0.110417,161.520883,-137.468135,-91.701101,22.967033,-8.058608,2.686203,6.593407,8.547009,-1.709402,-6.105006,0.209402,2.231990,0
0.111458,168.870333,-57.960441,-133.459344,7.655678,-7.081807,-0.244200,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.231990,0
0.112500,160.184619,27.226374,-152.835168,-9.604396,-4.151404,-4.151404,9.035409,4.639805,4.639805,-8.547009,0.209402,2.231990,0
0.113542,113.415387,104.061541,-171.542861,-14.615385,-0.732601,-6.593407,8.547009,1.221001,7.570208,-7.081807,-0.278999,2.241758,0
0.114583,31.569231,140.474728,-169.872531,2.087912,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.616606,0.209402,2.231990,0
0.115625,-58.962639,160.184619,-152.501102,19.626374,5.616606,-8.547009,3.663004,-5.128205,9.035409,-2.686203,0.209402,2.222222,0
0.116667,-120.096706,171.542861,-82.681321,13.223443,8.058608,-7.081807,0.244200,-7.081807,7.081807,0.732601,0.209402,2.212454,0
0.117709,-147.490113,164.861542,1.169231,-4.593407,9.035409,-4.639805,-3.174603,-8.058608,5.128205,3.663004,-0.278999,2.222222,0
0.118750,-162.189015,136.465937,90.364837,-19.626374,9.035409,-2.197802,-5.616606,-8.058608,2.197802,6.593407,0.209402,2.222222,0
0.119792,-169.538465,57.292309,131.789014,-3.479853,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.547009,-0.278999,2.222222,0
0.120834,-161.520883,-28.562638,151.832970,14.058608,5.128205,4.639805,-8.058608,-3.663004,-4.151404,9.035409,-0.278999,2.231990,0
0.121875,-114.751651,-105.397805,170.206597,18.234432,1.221001,7.570208,-7.570208,-0.732601,-6.593407,8.058608,-0.278999,2.241758,0
0.122917,-32.905495,-141.810992,168.536267,1.809524,-1.709402,8.547009,-5.616606,2.686203,-8.058608,6.105006,-0.278999,2.231990,0
0.123959,57.960441,-161.186817,151.164839,-15.450549,-4.639805,9.035409,-3.174603,5.616606,-8.058608,3.174603,0.209402,2.231990,0
0.125000,118.760442,-172.210993,81.345057,-8.490842,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.244200,-0.278999,2.202686,0
0.126042,146.821981,-165.863740,-2.171429,8.490842,-8.547009,5.616606,3.663004,8.547009,-4.639805,-3.174603,-0.278999,2.222222,0
0.127083,161.186817,-137.468135,-92.035167,23.245421,-8.058608,2.686203,6.593407,8.547009,-1.709402,-5.616606,0.209402,2.231990,0
0.128125,168.870333,-57.960441,-133.459344,8.212454,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.231990,0
0.129168,160.518685,27.560440,-152.835168,-10.439560,-4.151404,-3.663004,9.035409,4.639805,4.639805,-8.058608,-0.278999,2.231990,0
0.130209,113.749453,104.395607,-171.542861,-14.615385,-0.732601,-6.593407,8.547009,1.221001,7.570208,-7.570208,0.209402,2.222222,0
0.131250,31.903297,140.808794,-169.538465,1.809524,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.616606,-0.278999,2.231990,0
0.132292,-58.962639,160.184619,-152.501102,20.183150,5.616606,-8.547009,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.222222,0
0.133334,-120.430772,171.208795,-82.347255,12.945055,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,-0.278999,2.212454,1
0.134375,-147.490113,164.861542,0.835165,-5.150183,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.222222,1
0.135417,-162.523081,136.465937,91.032969,-19.626374,9.035409,-1.709402,-5.616606,-8.058608,2.197802,6.593407,0.209402,2.231990,1
0.136459,-169.538465,57.292309,132.123080,-4.871795,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.547009,-0.278999,2.222222,1
0.137501,-161.520883,-28.562638,151.832970,14.615385,4.639805,4.639805,-8.547009,-3.663004,-4.151404,9.035409,0.209402,2.231990,1
0.138542,-114.417585,-105.397805,170.206597,17.677656,1.709402,7.570208,-7.570208,-0.732601,-7.081807,8.058608,0.209402,2.231990,1
0.139583,-32.571429,-141.810992,168.536267,1.809524,-1.709402,8.547009,-5.616606,2.686203,-8.058608,6.105006,-0.278999,2.241758,1
0.140625,58.294507,-161.520883,150.830773,-16.007326,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,0.209402,2.231990,1
0.141667,119.094508,-171.876927,81.345057,-8.769231,-7.081807,7.570208,0.244200,8.058608,-6.593407,0.244200,-0.278999,2.212454,1
0.142708,146.821981,-165.863740,-2.505495,7.934066,-8.058608,5.616606,3.663004,8.547009,-4.639805,-3.174603,-0.278999,2.231990,1
0.143750,161.186817,-137.468135,-92.035167,22.967033,-8.058608,2.686203,6.593407,8.547009,-1.709402,-5.616606,-0.278999,2.231990,1
0.144792,168.870333,-57.960441,-133.459344,8.490842,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.570208,0.209402,2.231990,1
0.145833,160.184619,27.894506,-152.835168,-9.882784,-4.151404,-4.151404,9.035409,4.639805,5.128205,-8.547009,-0.278999,2.241758,1
0.146875,113.415387,104.061541,-171.208795,-14.336996,-0.732601,-6.593407,8.547009,1.709402,7.570208,-7.081807,0.209402,2.231990,1
0.147917,31.235166,140.808794,-169.872531,1.809524,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.616606,0.209402,2.231990,1
0.148959,-59.630771,160.518685,-151.832970,19.347985,5.616606,-8.058608,3.663004,-4.639805,9.035409,-2.197802,0.209402,2.222222,1
0.150000,-120.096706,171.208795,-82.681321,12.945055,8.058608,-7.081807,-0.244200,-7.081807,7.570208,0.732601,0.209402,2.212454,1
0.151042,-147.824179,164.193410,1.169231,-5.150183,9.035409,-4.639805,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.222222,1
0.152083,-162.189015,136.465937,90.364837,-19.347985,9.035409,-2.197802,-6.105006,-8.058608,2.686203,6.593407,0.209402,2.231990,1
0.153126,-169.872531,56.290111,132.123080,-4.315018,7.081807,1.221001,-7.570208,-6.593407,-0.732601,8.058608,-0.278999,2.231990,1
0.154167,-161.854949,-28.228572,151.832970,14.336996,5.128205,4.639805,-8.547009,-4.151404,-4.151404,9.035409,-0.278999,2.231990,1
0.155208,-114.417585,-105.397805,170.206597,17.677656,1.709402,7.570208,-7.570208,-0.244200,-6.593407,8.058608,0.209402,2.231990,1
0.156250,-32.237363,-141.810992,168.536267,2.087912,-1.709402,8.547009,-6.105006,2.686203,-8.058608,6.105006,-0.278999,2.241758,1
0.157292,58.294507,-161.520883,150.830773,-15.172161,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,-0.278999,2.222222,1
0.158333,119.094508,-172.210993,81.679123,-7.655678,-7.081807,7.570208,0.244200,8.058608,-6.593407,-0.244200,-0.278999,2.202686,1
0.159375,146.821981,-165.529674,-2.505495,9.047619,-8.547009,5.616606,3.663004,8.547009,-4.639805,-3.174603,-0.278999,2.212454,1
0.160417,161.186817,-137.468135,-92.035167,23.523810,-8.058608,2.686203,6.593407,8.547009,-1.709402,-5.616606,-0.278999,2.222222,1
0.161459,168.870333,-57.292309,-133.125278,7.934066,-6.593407,-0.732601,8.547009,7.570208,1.221001,-7.570208,0.209402,2.222222,1
0.162500,160.184619,27.560440,-152.835168,-10.996337,-4.151404,-4.151404,9.035409,4.639805,5.128205,-8.547009,0.209402,2.231990,1
0.163542,113.081321,104.395607,-171.542861,-14.058608,-0.732601,-6.593407,8.547009,1.221001,7.570208,-7.081807,-0.278999,2.222222,1
0.164583,31.235166,140.808794,-169.872531,2.366300,2.197802,-8.058608,6.593407,-1.709402,9.035409,-5.616606,0.209402,2.231990,1
0.165626,-59.964837,160.518685,-152.167036,19.626374,5.616606,-8.058608,3.663004,-5.128205,9.035409,-2.686203,0.209402,2.222222,1
0.166667,-120.430772,171.208795,-83.015386,12.945055,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.212454,1
0.167708,-147.824179,164.527476,1.837363,-4.593407,9.035409,-5.128205,-2.686203,-8.058608,5.128205,3.663004,0.209402,2.222222,1
0.168750,-162.189015,136.131871,91.032969,-19.069597,9.035409,-1.709402,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.231990,1
0.169792,-169.872531,56.624177,132.457146,-3.758242,7.081807,1.221001,-7.570208,-6.105006,-0.732601,8.058608,0.209402,2.231990,1
0.170833,-161.520883,-28.562638,151.498904,14.058608,5.128205,4.639805,-8.547009,-3.663004,-4.151404,9.035409,-0.278999,2.231990,1
0.171875,-114.417585,-105.397805,170.206597,18.512821,1.709402,7.570208,-8.058608,-0.732601,-6.593407,8.058608,-0.278999,2.231990,1
0.172917,-31.903297,-141.476926,168.536267,1.531136,-1.709402,9.035409,-6.105006,2.686203,-8.058608,6.105006,-0.278999,2.241758,1
0.173958,58.294507,-161.520883,150.830773,-16.285714,-5.128205,9.035409,-3.174603,5.616606,-8.058608,3.174603,-0.278999,2.231990,1
0.175000,119.428574,-172.210993,81.345057,-7.934066,-7.081807,7.570208,0.732601,7.570208,-6.593407,0.244200,0.209402,2.212454,1
0.176042,146.821981,-165.529674,-2.839561,9.047619,-8.547009,5.616606,3.663004,9.035409,-4.639805,-3.174603,-0.278999,2.231990,1
0.177084,72.659342,-118.426376,-91.367035,47.743590,-24.175824,-4.151404,2.686203,24.664225,4.639805,-1.709402,-27.141026,2.593407,1
0.178125,67.982419,-62.637364,-134.461541,45.238095,-31.501832,-7.081807,1.221001,31.990232,7.570208,-0.244200,-38.374237,3.501832,1
0.179167,93.371431,40.254946,-113.081321,-5.706960,-43.223443,-8.058608,0.244200,44.200244,9.035409,0.244200,-52.049451,4.507937,1
0.180208,118.092310,92.703299,-183.569235,-8.212454,-47.619048,-17.338217,1.709402,47.130647,17.826618,-0.732601,-65.724664,5.006105,1
0.181251,77.670331,158.180223,-193.925279,-13.780220,-24.175824,-18.803419,2.686203,24.175824,19.291819,-1.221001,-42.769841,4.420024,1
