1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.155217,180.562641,-89.362639,-161.854949,24.080586,-9.035409,6.105006,3.663004,9.035409,-5.128205,-3.663004,-0.767399,3.482295,1
0.156259,156.843960,-0.167033,-198.268136,15.450549,-8.547009,2.686203,7.081807,9.523810,-1.709402,-6.593407,-0.767399,3.482295,1
0.157296,126.109893,101.723079,-197.600004,-9.882784,-7.570208,-1.709402,9.035409,7.570208,1.709402,-8.547009,-0.278999,3.540904,1
0.158334,66.980221,179.894510,-173.213191,-25.194139,-4.639805,-3.663004,10.012210,4.639805,5.128205,-9.035409,0.209402,3.482295,1
0.159376,-35.243957,199.938466,-153.169234,-0.139194,-0.732601,-7.570208,9.035409,1.221001,7.570208,-8.547009,0.209402,3.472527,1
0.160417,-131.454948,190.250554,-109.740662,19.626374,2.686203,-8.547009,6.593407,-2.197802,8.547009,-6.105006,0.209402,3.482295,1
0.161458,-195.261543,162.189015,-34.575825,21.853480,6.105006,-9.523810,3.663004,-5.616606,9.523810,-3.174603,0.209402,3.462759,1
0.162500,-203.947257,137.468135,70.654947,-0.139194,8.547009,-8.058608,0.244200,-7.570208,8.547009,0.732601,-5.163004,3.501832,1
0.163542,-183.569235,87.358244,157.512091,-19.626374,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.663004,-0.278999,3.452991,1
0.164583,-159.850553,0.167033,196.597807,-9.326007,9.523810,-2.197802,-6.593407,-9.035409,2.686203,7.081807,-0.278999,3.472527,1
0.165625,-129.116486,-103.059343,195.261543,14.336996,7.570208,1.221001,-8.547009,-7.081807,-1.221001,9.035409,0.209402,3.531136,1
0.166667,-68.984617,-181.898905,170.540663,28.534799,5.128205,5.128205,-9.523810,-4.639805,-4.639805,9.523810,-0.278999,3.482295,1
0.167709,33.239561,-202.276928,150.830773,5.428571,1.709402,8.058608,-8.547009,-1.221001,-7.081807,8.547009,-0.278999,3.472527,1
0.168750,128.782420,-192.254949,106.734068,-15.728938,-2.197802,9.035409,-6.105006,2.197802,-8.547009,6.593407,-0.278999,3.482295,1
0.169792,192.923081,-164.527476,32.905495,-19.626374,-5.616606,9.523810,-3.174603,6.105006,-9.035409,3.174603,0.209402,3.462759,1
0.170834,201.608796,-140.140662,-73.995606,5.150183,-8.058608,8.547009,0.244200,8.547009,-8.058608,-0.244200,0.209402,3.472527,1
0.171875,180.896707,-90.364837,-160.184619,25.194139,-9.035409,6.105006,3.663004,9.523810,-5.616606,-3.174603,-0.278999,3.482295,1
0.172917,157.846157,-2.839561,-198.268136,15.450549,-9.035409,2.686203,7.570208,9.035409,-1.709402,-6.593407,-0.767399,3.335775,1
0.173958,126.778025,100.720881,-198.268136,-6.263736,-7.570208,-0.732601,9.035409,8.058608,1.709402,-8.547009,-0.767399,3.501832,1
0.175001,66.980221,179.560444,-173.547257,-24.915751,-4.639805,-4.639805,10.012210,5.128205,5.128205,-9.035409,-0.278999,3.501832,1
0.176041,-35.243957,199.938466,-153.503300,-0.695971,-1.221001,-7.570208,9.035409,1.221001,8.058608,-8.058608,-0.278999,3.511600,1
0.177083,-130.786816,189.916488,-109.740662,20.183150,2.686203,-8.547009,6.593407,-2.197802,9.035409,-6.105006,-0.278999,3.482295,1
0.178125,-194.927477,162.523081,-34.909891,23.802198,6.105006,-9.035409,3.663004,-6.105006,9.523810,-3.174603,0.209402,3.462759,1
0.179167,-203.947257,137.802201,71.323079,-0.417582,8.547009,-8.058608,0.244200,-7.570208,8.058608,0.244200,0.209402,3.482295,1
0.180208,-182.901103,87.692310,157.178025,-21.296703,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.663004,0.209402,3.482295,1
0.181250,-29.230770,-31.903297,181.564839,-42.732601,29.548230,6.593407,-0.244200,6.105006,-6.105006,0.244200,35.374237,4.273504,1
0.182292,-6.514286,-100.386815,172.210993,-19.904762,44.200244,8.058608,2.197802,10.012210,-7.570208,-2.197802,53.445055,6.070818,1
0.183334,-7.516484,-210.294510,134.461541,27.421245,59.340659,10.012210,-2.197802,7.570208,-9.523810,2.686203,66.631868,6.735043,1
0.184375,-7.850550,-194.593411,185.573631,7.655678,51.037851,22.710623,-2.197802,20.268620,-22.222222,2.197802,72.492674,5.826618,1
0.185416,-3.507692,-210.294510,119.762640,37.164835,17.338217,14.896215,-0.732601,13.919414,-13.919414,0.732601,32.932234,4.586081,1
0.186459,-0.167033,-190.584620,-14.197803,74.747253,-6.105006,5.616606,0.732601,6.105006,-5.128205,0.244200,2.163004,3.150183,1
0.187500,4.843956,-84.351650,-74.329672,49.413919,-40.293040,-0.732601,-8.547009,-10.012210,0.732601,9.035409,-49.119048,3.335775,1
0.188542,8.184616,-40.589012,-178.892312,75.860806,-75.946276,-9.035409,-7.570208,-16.361416,9.035409,8.058608,-92.098291,5.533578,1
