1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.097917,226.329675,-141.810992,-45.265935,-10.996337,-4.639805,9.035409,-4.151404,4.639805,-8.547009,4.151404,-0.278999,4.214896,0
0.098959,209.626378,-94.373628,-139.138465,10.717949,-7.081807,8.547009,-1.221001,7.081807,-8.058608,0.732601,-0.278999,4.195360,0
0.100000,172.879125,-25.221979,-203.279125,22.131868,-8.058608,6.105006,2.686203,8.547009,-6.105006,-2.197802,0.209402,4.195360,0
0.101041,126.778025,72.993408,-223.657148,8.490842,-9.035409,3.663004,5.616606,9.035409,-3.174603,-5.616606,0.209402,4.185592,0
0.102083,70.320881,162.189015,-199.938466,-10.996337,-7.570208,0.244200,8.058608,8.058608,0.244200,-7.570208,0.209402,4.205128,0
0.103126,-4.509890,220.316488,-158.514289,-18.512821,-5.128205,-3.663004,9.035409,5.616606,3.663004,-9.035409,0.209402,4.185592,0
0.104167,-106.734068,213.969236,-115.085717,7.098901,-2.197802,-6.105006,9.035409,2.686203,6.593407,-8.547009,0.209402,4.195360,0
0.105208,-182.567037,184.571433,-47.938463,19.904762,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,-0.278999,4.205128,0
0.106250,-228.000005,139.806597,42.927473,17.677656,4.639805,-9.035409,4.639805,-4.639805,9.035409,-3.663004,-0.278999,4.214896,0
0.107292,-211.296708,92.703299,136.465937,-5.428571,7.081807,-8.058608,1.709402,-7.081807,8.547009,-0.732601,-1.744200,4.214896,0
0.108333,-174.215389,23.551649,201.274730,-16.842491,8.547009,-6.105006,-2.197802,-8.058608,6.105006,2.686203,0.209402,4.126984,0
0.109375,-128.448355,-74.663738,221.652752,-3.201465,9.035409,-3.174603,-5.616606,-9.035409,3.663004,6.105006,-0.278999,4.185592,0
0.110417,-72.325276,-163.525278,197.934070,16.285714,8.547009,-0.732601,-7.570208,-7.570208,0.244200,8.058608,-0.278999,4.214896,0
0.111458,1.837363,-221.986818,156.175828,24.915751,5.616606,4.151404,-9.035409,-5.128205,-3.663004,9.035409,0.209402,4.175824,0
0.112500,104.395607,-215.973631,113.081321,-0.974359,2.686203,6.593407,-8.547009,-2.197802,-6.105006,8.547009,0.209402,4.195360,0
0.113542,182.232971,-186.909894,45.600001,-14.058608,-0.732601,8.547009,-7.081807,1.221001,-8.058608,7.081807,0.209402,4.205128,0
0.114584,225.661543,-142.145058,-45.934067,-11.274725,-4.639805,9.523810,-4.151404,4.639805,-9.035409,4.151404,-0.278999,4.195360,0
0.115625,209.292312,-93.371431,-139.138465,12.388278,-7.081807,8.547009,-1.221001,7.570208,-8.058608,1.221001,3.628205,4.205128,0
0.116667,172.879125,-25.221979,-202.945059,26.029304,-8.547009,6.593407,2.686203,8.547009,-6.105006,-2.197802,-0.278999,4.205128,0
0.117708,126.778025,72.325276,-223.991214,9.047619,-9.035409,3.663004,6.105006,9.035409,-3.174603,-5.616606,-0.278999,4.224664,0
0.118751,70.989013,161.520883,-200.272532,-9.604396,-8.058608,-0.244200,8.058608,8.058608,0.244200,-7.570208,-0.278999,4.214896,0
0.119792,-3.507692,219.982422,-158.180223,-19.347985,-5.128205,-3.174603,9.035409,5.616606,3.663004,-8.547009,0.209402,4.185592,0
0.120833,-106.065936,214.303301,-115.419783,5.706960,-2.197802,-6.105006,9.035409,2.686203,7.570208,-8.547009,0.209402,4.195360,0
0.121875,-183.235169,185.239565,-47.604397,20.183150,1.221001,-8.058608,7.570208,-0.732601,8.547009,-6.593407,0.209402,4.205128,0
0.122917,-228.000005,140.140662,42.259342,17.399267,4.639805,-9.035409,4.639805,-4.151404,9.035409,-4.151404,0.209402,4.195360,0
