1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.081250,-147.156047,171.542861,-99.050552,31.597070,5.128205,-8.058608,3.174603,-4.639805,8.547009,-2.686203,-0.278999,2.700855,0
0.082292,-178.224180,159.850553,-5.178022,8.769231,7.570208,-6.593407,0.244200,-6.593407,7.081807,0.732601,-0.278999,2.710623,0
0.083333,-183.903301,130.452750,93.371431,-8.769231,8.547009,-4.639805,-3.174603,-7.570208,5.128205,3.174603,-0.278999,2.710623,0
0.084375,-167.200004,68.984617,164.861542,-20.461538,8.058608,-2.197802,-6.105006,-7.570208,2.197802,6.105006,-0.278999,2.710623,0
0.085417,-154.505498,-26.224176,183.903301,1.252747,7.081807,1.221001,-8.058608,-6.593407,-1.221001,8.058608,0.209402,2.710623,0
0.086458,-118.426376,-120.096706,176.887916,22.688645,4.639805,4.639805,-8.058608,-3.663004,-4.151404,8.547009,-0.278999,2.710623,0
0.087500,-41.257144,-172.545059,164.193410,16.842491,1.221001,7.081807,-7.570208,-0.732601,-6.593407,7.570208,-0.278999,2.710623,0
0.088542,60.632968,-186.575828,143.815388,-6.263736,-1.709402,8.058608,-5.616606,2.197802,-7.570208,5.616606,-0.278999,2.720391,0
0.089584,145.819783,-173.547257,95.709892,-22.131868,-5.128205,8.547009,-2.686203,5.128205,-7.570208,3.174603,-0.278999,2.700855,0
0.090625,176.553850,-162.189015,2.505495,-5.428571,-7.081807,7.570208,0.244200,7.570208,-6.593407,0.244200,-0.767399,2.739927,0
0.091667,182.232971,-132.457146,-95.709892,17.120879,-8.058608,5.128205,3.174603,8.058608,-4.639805,-2.686203,-0.767399,2.720391,0
0.092708,165.529674,-70.989013,-166.865938,24.358974,-8.058608,2.686203,6.105006,8.058608,-1.709402,-5.616606,-0.278999,2.691087,0
0.093751,152.835168,24.553847,-185.907696,4.036630,-6.593407,-0.732601,7.570208,6.593407,1.709402,-7.570208,-0.278999,2.710623,0
0.094792,116.756047,118.426376,-178.892312,-18.791209,-4.151404,-4.151404,8.547009,4.151404,4.151404,-7.570208,-0.278999,2.710623,0
0.095833,38.918682,170.874729,-166.531872,-13.780220,-1.221001,-6.593407,7.570208,1.221001,7.081807,-7.081807,-0.278999,2.710623,0
0.096875,-63.305496,184.571433,-146.487915,11.274725,2.197802,-7.570208,6.105006,-1.709402,8.058608,-5.128205,-0.278999,2.710623,0
0.097917,-147.824179,169.872531,-97.046156,27.421245,5.128205,-8.058608,3.174603,-4.639805,8.058608,-2.686203,-0.278999,2.691087,0
0.098958,-178.892312,159.516487,-5.178022,9.047619,7.570208,-7.081807,0.732601,-6.593407,7.081807,0.244200,-0.278999,2.700855,0
0.100000,-183.903301,130.452750,93.037365,-11.831502,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.174603,-0.278999,2.778999,0
0.101042,-167.534070,68.650551,165.195608,-20.183150,8.058608,-1.709402,-5.616606,-7.570208,2.197802,6.593407,-0.767399,2.710623,0
0.102083,-154.839564,-26.558242,184.237367,-0.139194,7.081807,1.709402,-7.570208,-6.105006,-1.221001,8.058608,-0.278999,2.739927,0
0.103126,-118.426376,-120.764838,176.553850,22.688645,4.639805,4.639805,-8.058608,-3.663004,-3.663004,8.547009,-0.278999,2.759463,0
0.104167,-40.589012,-172.879125,164.193410,17.956044,1.221001,7.081807,-7.570208,-0.732601,-6.593407,7.570208,-0.278999,2.710623,0
0.105209,61.635166,-185.907696,144.149454,-7.098901,-1.709402,8.058608,-5.616606,2.197802,-6.105006,5.616606,-0.278999,2.720391,0
0.106250,145.819783,-173.213191,94.373628,-21.575092,-5.128205,8.547009,-3.174603,5.128205,-7.570208,2.686203,-0.278999,2.700855,0
0.107291,175.551652,-161.520883,2.839561,-5.150183,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.244200,-0.278999,2.700855,0
0.108333,181.898905,-132.457146,-96.712090,17.120879,-8.058608,5.128205,3.174603,8.547009,-4.639805,-2.686203,-0.278999,2.720391,0
0.109376,165.195608,-70.654947,-167.200004,25.194139,-8.058608,2.197802,6.105006,8.058608,-1.709402,-6.105006,-0.767399,2.720391,0
0.110417,152.501102,25.221979,-186.575828,2.923077,-6.593407,-1.221001,8.058608,7.081807,1.709402,-7.570208,-0.767399,2.739927,0
0.111458,116.421981,118.760442,-179.226378,-18.791209,-4.151404,-4.151404,8.547009,4.151404,4.639805,-7.570208,-0.767399,2.730159,0
0.112500,38.250550,170.874729,-166.531872,-12.666667,-0.732601,-6.593407,8.058608,1.221001,7.081807,-7.081807,-0.278999,2.749695,0
0.113542,-63.639562,184.237367,-146.487915,8.212454,2.197802,-8.058608,6.105006,-2.197802,8.058608,-5.128205,-0.278999,2.730159,0
0.114583,-147.824179,171.542861,-97.046156,27.421245,5.128205,-7.570208,3.174603,-4.639805,8.058608,-2.686203,-0.278999,2.700855,0
0.115625,-178.558246,159.850553,-4.843956,9.326007,7.570208,-7.081807,0.244200,-7.081807,7.081807,0.732601,-0.278999,2.691087,0
0.116667,-183.235169,130.118684,94.373628,-12.945055,8.547009,-5.128205,-2.686203,-8.058608,5.128205,3.663004,-0.278999,2.720391,0
0.117709,-167.534070,67.982419,164.861542,-16.564103,8.547009,-1.709402,-5.616606,-8.058608,2.197802,6.105006,0.209402,2.710623,0
0.118750,-155.173630,-27.226374,184.571433,0.139194,7.081807,1.709402,-7.570208,-6.105006,-0.732601,8.058608,-0.278999,2.710623,0
0.119793,-117.758244,-121.432970,176.887916,22.967033,4.639805,4.151404,-8.058608,-3.663004,-3.663004,8.058608,-4.674603,2.730159,0
