1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.091667,-120.764838,-93.371431,195.929675,1.531136,7.570208,0.244200,-9.523810,-6.105006,-0.244200,10.012210,-2.721001,3.626374,0
0.092708,-61.635166,-162.189015,171.542861,2.644689,6.105006,5.128205,-9.035409,-5.128205,-4.639805,9.523810,1.186203,3.641026,0
0.093750,29.898902,-191.920883,152.835168,1.809524,3.174603,9.523810,-7.570208,-2.197802,-9.035409,8.058608,4.116606,3.621490,0
0.094792,119.094508,-190.584620,99.384618,2.366300,-1.221001,10.012210,-6.105006,1.709402,-9.523810,6.593407,2.163004,3.641026,0
0.095833,177.890114,-165.195608,32.571429,2.644689,-6.105006,9.523810,-4.639805,6.593407,-8.547009,5.128205,-2.232601,3.641026,0
0.096875,196.263741,-138.136267,-67.982419,2.644689,-9.523810,8.058608,-1.221001,10.500611,-6.593407,1.709402,-3.697802,3.611722,0
0.097917,179.894510,-82.347255,-144.149454,2.644689,-9.523810,6.105006,3.663004,10.012210,-5.128205,-3.174603,-0.767399,3.650794,0
0.098959,159.516487,-2.505495,-184.571433,1.809524,-8.058608,4.639805,8.547009,8.547009,-3.663004,-7.570208,3.628205,3.636142,0
0.100000,120.430772,92.703299,-196.931873,2.366300,-6.593407,0.732601,10.500611,7.570208,0.732601,-9.523810,3.628205,3.636142,0
0.101041,61.301100,161.854949,-172.545059,1.809524,-5.128205,-4.639805,9.523810,5.616606,5.616606,-8.547009,-0.767399,3.650794,0
0.102083,-29.564836,191.252752,-153.169234,1.809524,-2.686203,-9.035409,8.547009,3.174603,9.523810,-7.081807,-3.697802,3.621490,0
0.103125,-119.428574,190.584620,-100.052749,2.366300,2.197802,-9.523810,6.593407,-1.221001,10.012210,-5.616606,-1.744200,3.641026,0
0.104166,-178.558246,164.861542,-32.905495,1.809524,6.593407,-8.547009,5.128205,-6.105006,9.035409,-4.151404,2.651404,3.636142,0
0.105208,-195.929675,137.802201,66.980221,2.366300,10.500611,-7.081807,1.709402,-9.035409,7.570208,-0.732601,4.605006,3.606838,0
0.106250,-180.228575,81.679123,144.149454,2.087912,10.500611,-5.616606,-2.686203,-9.035409,6.105006,3.663004,1.186203,3.645910,0
0.107292,-159.850553,2.505495,184.571433,2.366300,9.035409,-3.174603,-7.570208,-8.058608,4.151404,8.058608,-3.209402,3.631258,0
0.108333,-120.764838,-93.037365,196.597807,1.531136,7.570208,0.244200,-9.523810,-6.593407,0.244200,10.500611,-2.721001,3.631258,0
0.109374,-61.635166,-162.523081,171.542861,2.087912,6.105006,5.616606,-9.035409,-4.639805,-5.128205,9.523810,1.186203,3.645910,0
0.110416,29.564836,-191.586817,152.835168,2.366300,3.174603,9.523810,-7.570208,-2.197802,-8.547009,8.058608,4.116606,3.621490,0
0.111459,119.094508,-190.584620,99.384618,2.087912,-1.221001,10.500611,-6.105006,1.709402,-9.523810,6.593407,2.163004,3.636142,0
0.112500,177.890114,-165.529674,32.905495,2.644689,-6.105006,9.035409,-4.151404,6.593407,-8.058608,5.128205,-2.232601,3.636142,0
0.113542,196.263741,-138.136267,-67.648353,2.923077,-9.523810,7.570208,-1.221001,10.012210,-6.593407,1.709402,-3.697802,3.606838,0
0.114583,179.894510,-82.347255,-144.149454,1.809524,-9.523810,6.593407,3.663004,10.012210,-5.128205,-2.686203,-0.767399,3.641026,0
0.115625,159.182421,-2.505495,-184.905499,2.366300,-8.547009,4.151404,8.547009,9.035409,-3.174603,-7.570208,3.628205,3.626374,0
0.116666,120.430772,93.037365,-196.931873,2.366300,-6.593407,0.732601,10.500611,7.081807,0.732601,-9.523810,3.139805,3.631258,0
0.117708,61.301100,161.854949,-172.545059,1.809524,-5.128205,-4.639805,10.012210,5.616606,5.616606,-8.547009,-0.767399,3.645910,0
0.118750,-29.564836,191.252752,-153.169234,2.644689,-2.197802,-8.547009,8.547009,3.174603,9.523810,-7.081807,-3.697802,3.616606,0
0.119791,-119.428574,189.916488,-100.052749,2.087912,1.709402,-9.523810,6.593407,-1.221001,10.012210,-5.616606,-1.744200,3.641026,0
0.120833,-178.558246,164.527476,-33.239561,2.087912,6.593407,-8.547009,5.128205,-6.105006,9.035409,-3.663004,3.139805,3.636142,0
0.121875,-195.929675,137.468135,66.980221,2.366300,10.500611,-7.081807,2.197802,-9.523810,7.570208,-0.732601,4.605006,3.606838,0
0.122917,-180.562641,81.679123,143.815388,1.809524,10.012210,-5.616606,-2.686203,-9.523810,6.105006,3.663004,1.186203,3.645910,0
0.123958,-159.516487,2.505495,183.903301,2.644689,9.035409,-3.663004,-7.570208,-8.058608,4.151404,8.547009,-3.209402,3.626374,0
0.125000,-120.764838,-93.037365,196.263741,1.531136,8.058608,0.244200,-9.523810,-6.105006,0.244200,10.500611,-2.721001,3.631258,0
0.126042,-61.635166,-162.189015,171.542861,2.087912,6.105006,5.128205,-9.035409,-4.639805,-5.128205,9.523810,1.186203,3.645910,0
0.127083,29.564836,-191.920883,152.835168,2.366300,3.174603,9.523810,-7.570208,-2.197802,-8.547009,8.058608,4.116606,3.616606,0
0.128125,119.094508,-190.584620,99.384618,2.923077,-0.732601,10.500611,-6.105006,2.197802,-9.035409,6.593407,2.163004,3.641026,0
0.129166,177.890114,-165.195608,32.905495,2.087912,-6.105006,9.523810,-4.639805,7.081807,-8.058608,4.639805,-2.721001,3.641026,0
0.130208,196.597807,-138.136267,-67.982419,2.644689,-9.523810,7.570208,-1.221001,10.500611,-6.593407,1.709402,-4.186203,3.611722,0
0.131250,180.228575,-82.347255,-144.149454,2.366300,-9.523810,6.593407,3.663004,10.012210,-5.616606,-2.686203,-0.767399,3.650794,0
0.132291,159.516487,-2.839561,-184.571433,1.531136,-8.058608,4.639805,8.547009,8.547009,-3.174603,-7.570208,3.628205,3.636142,0
0.133333,121.098904,92.369233,-196.931873,2.644689,-6.593407,0.244200,10.500611,7.081807,0.732601,-9.523810,3.628205,3.641026,1
0.134375,61.301100,161.854949,-172.210993,1.809524,-5.128205,-4.639805,9.523810,5.616606,5.616606,-8.547009,-0.767399,3.650794,1
0.135417,-29.564836,191.252752,-153.169234,2.366300,-2.686203,-8.547009,8.547009,3.174603,9.523810,-7.570208,-3.697802,3.621490,1
0.136458,-119.428574,190.584620,-100.052749,2.366300,2.197802,-9.523810,7.081807,-0.732601,10.012210,-5.616606,-1.744200,3.641026,1
0.137500,-178.224180,164.861542,-33.573627,1.809524,7.081807,-8.547009,5.616606,-6.105006,9.523810,-4.151404,2.651404,3.636142,1
0.138541,-195.929675,137.802201,66.312089,2.087912,10.500611,-6.593407,2.197802,-9.523810,7.570208,-0.732601,4.605006,3.611722,1
0.139584,-180.562641,81.679123,143.481322,2.366300,10.012210,-5.616606,-2.686203,-9.035409,6.105006,3.663004,0.697802,3.645910,1
0.140625,-159.850553,2.171429,184.237367,2.366300,9.035409,-3.663004,-7.570208,-8.058608,4.151404,8.547009,-3.209402,3.631258,1
0.141666,-121.098904,-93.037365,196.263741,2.923077,7.570208,0.244200,-9.523810,-6.105006,0.244200,10.500611,-2.721001,3.631258,1
0.142708,-61.969232,-162.189015,171.542861,2.923077,6.105006,5.128205,-9.035409,-5.128205,-4.639805,9.523810,1.186203,3.645910,1
0.143750,29.230770,-191.920883,152.835168,2.644689,3.174603,9.523810,-7.570208,-2.197802,-8.547009,8.058608,4.116606,3.621490,1
0.144791,119.094508,-190.584620,99.718684,3.201465,-0.732601,10.500611,-6.105006,1.709402,-9.035409,6.593407,2.163004,3.636142,1
0.145833,177.890114,-165.529674,32.905495,2.366300,-6.105006,9.035409,-4.639805,7.081807,-8.547009,4.639805,-2.232601,3.636142,1
0.146875,195.261543,-138.136267,-67.314287,2.644689,-9.523810,7.570208,-1.221001,10.500611,-6.593407,1.709402,-3.697802,3.606838,1
0.147916,180.228575,-82.681321,-144.149454,2.644689,-9.035409,6.593407,3.174603,10.012210,-5.128205,-3.174603,-0.767399,3.645910,1
0.148958,159.516487,-2.839561,-185.239565,1.252747,-8.547009,4.639805,8.547009,9.035409,-3.174603,-7.570208,3.628205,3.626374,1
0.150000,120.764838,92.369233,-196.597807,2.644689,-6.593407,0.244200,10.500611,7.570208,0.732601,-9.523810,3.628205,3.631258,1
0.151042,61.301100,161.854949,-172.210993,2.366300,-5.616606,-4.639805,10.012210,5.616606,5.616606,-8.547009,-0.278999,3.645910,1
0.152083,-29.564836,191.252752,-153.169234,2.087912,-2.197802,-8.547009,8.058608,3.174603,9.523810,-7.081807,-3.697802,3.621490,1
0.153125,-119.428574,190.250554,-100.386815,2.366300,1.709402,-9.523810,7.081807,-1.221001,10.012210,-5.616606,-1.744200,3.641026,1
0.154166,-178.224180,164.527476,-33.573627,2.644689,7.081807,-8.547009,5.128205,-6.105006,9.035409,-4.151404,2.651404,3.636142,1
0.155209,-195.929675,138.136267,65.978023,1.531136,10.500611,-7.081807,1.709402,-9.523810,7.570208,-0.732601,4.605006,3.606838,1
0.156250,-180.562641,82.013189,143.815388,2.366300,10.012210,-5.616606,-2.686203,-9.035409,6.105006,3.663004,1.186203,3.645910,1
0.157291,-159.850553,2.839561,184.237367,2.644689,9.035409,-3.174603,-7.570208,-8.058608,4.151404,8.058608,-2.721001,3.631258,1
0.158333,-121.098904,-92.703299,196.263741,1.809524,7.570208,0.732601,-9.523810,-6.593407,0.244200,10.500611,-2.721001,3.631258,1
0.159375,-61.635166,-162.189015,171.876927,2.923077,5.616606,5.128205,-9.035409,-5.128205,-4.639805,9.523810,0.697802,3.645910,1
0.160416,29.230770,-191.586817,152.835168,2.644689,3.174603,9.523810,-7.570208,-2.686203,-8.547009,8.058608,4.116606,3.621490,1
0.161458,119.094508,-190.584620,99.384618,2.644689,-1.221001,10.500611,-6.105006,2.197802,-9.035409,6.105006,2.163004,3.641026,1
0.162500,177.890114,-165.195608,32.571429,2.366300,-6.105006,9.523810,-4.639805,7.081807,-8.547009,4.639805,-2.232601,3.641026,1
0.163542,194.593411,-138.136267,-66.312089,2.366300,-9.523810,8.058608,-1.221001,10.500611,-6.593407,1.709402,-4.186203,3.611722,1
0.164583,180.562641,-82.347255,-144.149454,2.366300,-9.523810,6.593407,3.663004,10.012210,-5.128205,-3.174603,-0.767399,3.650794,1
0.165625,159.516487,-3.173626,-184.571433,2.087912,-8.547009,4.639805,8.547009,9.035409,-3.174603,-7.570208,3.628205,3.636142,1
0.166667,121.098904,92.369233,-196.597807,2.366300,-7.081807,0.732601,10.500611,7.570208,0.732601,-9.523810,3.628205,3.636142,1
0.167708,61.635166,161.854949,-172.545059,2.087912,-5.128205,-4.151404,10.012210,5.616606,5.616606,-9.035409,-0.767399,3.650794,1
0.168750,-29.230770,191.252752,-153.503300,1.809524,-2.197802,-8.547009,8.547009,3.174603,9.035409,-7.081807,-3.697802,3.621490,1
0.169791,-119.094508,190.250554,-100.052749,2.644689,2.197802,-9.523810,7.081807,-1.221001,10.012210,-5.616606,-1.744200,3.641026,1
0.170834,-178.224180,164.861542,-33.573627,2.366300,7.081807,-8.547009,5.128205,-6.105006,9.035409,-4.151404,3.139805,3.631258,1
0.171875,-164.861542,113.081321,57.626375,-0.974359,13.919414,-10.012210,2.686203,-12.454212,10.500611,-0.732601,6.558608,3.768010,1
0.172916,-309.512095,226.329675,155.841762,4.593407,17.338217,-13.919414,-3.174603,-15.873016,13.919414,3.663004,-0.278999,4.842491,1
0.173958,-71.323079,-69.986815,192.923081,1.252747,24.175824,-19.780220,-8.547009,-23.687424,20.757021,9.523810,-5.163004,5.765568,1
0.175000,-120.430772,-116.421981,184.237367,7.377289,27.106227,-18.315018,-10.012210,-26.129426,18.803419,10.500611,-2.232601,6.273504,1
0.176041,-116.087915,-115.753849,169.538465,2.087912,19.291819,-6.593407,-8.058608,-17.826618,6.593407,8.547009,3.628205,5.262515,1
0.177083,-59.630771,-59.630771,161.854949,2.923077,5.616606,6.593407,-6.105006,-4.151404,-6.105006,7.081807,4.605006,3.841270,1
0.178125,-57.960441,-61.301100,63.639562,3.479853,-11.477411,23.199023,-4.639805,12.942613,-22.710623,5.128205,6.558608,3.601954,1
0.179167,33.239561,23.885715,62.303298,3.479853,-35.409035,39.804640,-4.639805,36.874237,-39.316239,6.105006,-0.767399,5.448107,1
0.180208,58.962639,46.268133,-7.850550,2.923077,-62.759463,57.875458,-5.128205,64.224664,-57.387057,6.105006,-11.023810,9.360195,1
0.181250,5.846154,-9.520879,-174.215389,5.706960,-82.783883,77.411477,0.732601,84.249084,-76.434676,0.244200,-5.163004,10.000000,1
0.182291,34.909891,18.206594,-236.351654,2.923077,-88.156288,90.109890,10.500611,89.133089,-88.156288,-9.035409,14.373016,10.000000,1
0.183333,162.189015,142.813190,-164.527476,4.593407,-84.737485,78.388278,10.012210,85.225885,-75.946276,-8.058608,3.628205,10.000000,1
0.184375,154.839564,139.472531,-125.107695,5.150183,-66.178266,50.061050,4.639805,66.178266,-47.130647,-3.174603,-12.489011,10.000000,1
0.185416,15.200000,4.509890,-178.224180,5.428571,-36.874237,28.083028,1.709402,37.851038,-25.152625,-0.244200,-8.581807,7.782662,1
0.186458,-1.169231,-7.516484,-66.646155,3.201465,-10.989011,13.919414,3.174603,11.965812,-10.500611,-2.197802,5.581807,4.163614,1
0.187500,28.562638,25.890110,7.516484,3.201465,5.128205,0.244200,0.732601,-4.151404,2.197802,0.732601,5.093407,2.395604,1
0.188542,-42.927473,-42.259342,17.204396,2.923077,20.757021,-10.500611,-2.197802,-19.780220,12.942613,3.174603,6.558608,2.532357,1
0.189593,-41.591210,-36.914287,110.074728,2.366300,32.967033,-18.803419,-8.058608,-31.990232,21.245421,9.035409,5.093407,4.529915,1
0.190629,-44.931869,-39.920880,214.637367,2.087912,35.409035,-25.641026,-12.454212,-33.943834,27.594628,13.431013,-3.697802,6.634921,1
0.191668,-131.120882,-125.107695,173.547257,2.087912,31.990232,-23.687424,-9.035409,-30.525031,24.664225,9.523810,-2.721001,7.489621,1
0.192709,-117.424178,-112.079123,135.129673,2.087912,22.222222,-12.942613,-3.663004,-20.757021,13.919414,4.151404,4.116606,6.327228,1
0.193757,-23.885715,-21.547253,126.778025,1.809524,9.035409,-1.709402,-1.221001,-7.570208,2.686203,1.221001,5.093407,4.315018,1
0.194800,-47.604397,-48.940660,37.916484,1.809524,-5.128205,10.012210,0.732601,6.105006,-9.035409,-0.244200,4.116606,3.010989,1
0.195842,9.520879,5.512088,41.925276,-0.417582,-22.710623,21.245421,2.686203,24.664225,-19.780220,-2.686203,-0.278999,3.201465,1
