1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.089583,-155.841762,-17.204396,178.892312,-1.252747,7.570208,1.221001,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.827839,0
0.090626,-123.437365,-114.083519,178.892312,22.967033,5.128205,4.151404,-8.058608,-3.663004,-3.663004,8.058608,0.209402,2.837607,0
0.091667,-47.604397,-167.534070,163.525278,18.791209,1.709402,7.081807,-7.570208,-0.732601,-6.105006,8.058608,0.209402,2.827839,0
0.092708,51.613188,-183.903301,147.156047,-5.706960,-1.221001,8.547009,-5.616606,2.197802,-7.570208,6.105006,0.209402,2.827839,0
0.093750,139.472531,-172.545059,99.050552,-22.131868,-4.639805,8.547009,-3.174603,5.128205,-7.081807,3.663004,0.209402,2.798535,0
0.094792,172.879125,-161.186817,11.191209,-5.706960,-6.593407,7.570208,0.244200,7.570208,-6.593407,0.244200,0.209402,2.808303,0
0.095833,181.898905,-135.129673,-88.694507,15.172161,-8.058608,5.616606,3.174603,8.547009,-4.639805,-2.197802,0.209402,2.827839,0
0.096875,163.191212,-77.670331,-161.520883,24.080586,-7.570208,3.174603,6.105006,8.058608,-2.197802,-5.616606,0.209402,2.827839,0
0.097917,154.171432,16.202198,-180.562641,5.428571,-6.593407,-0.244200,8.058608,7.081807,1.709402,-7.570208,0.209402,2.827839,0
0.098958,121.767036,112.747255,-179.894510,-18.791209,-4.151404,-3.663004,8.547009,4.639805,4.151404,-7.570208,0.209402,2.827839,0
0.100000,45.600001,165.863740,-165.195608,-14.336996,-0.732601,-6.593407,8.547009,1.709402,7.081807,-7.081807,0.697802,2.827839,0
0.101042,-53.617584,182.567037,-148.826377,9.882784,2.197802,-7.570208,6.593407,-1.709402,8.058608,-5.128205,0.209402,2.827839,0
0.102084,-141.810992,170.874729,-101.054947,27.421245,5.128205,-7.570208,3.174603,-4.151404,8.058608,-2.686203,-0.278999,2.808303,0
0.103125,-173.881323,159.850553,-12.527473,10.439560,7.570208,-7.081807,0.732601,-6.593407,7.081807,0.732601,0.209402,2.808303,0
0.104167,-183.235169,133.459344,87.024178,-11.553114,8.547009,-5.128205,-2.197802,-7.570208,5.616606,3.663004,0.209402,2.827839,0
0.105208,-164.527476,76.000002,160.184619,-22.131868,8.547009,-2.197802,-5.616606,-7.570208,2.686203,6.105006,0.209402,2.827839,0
0.106250,-155.507696,-17.872528,179.226378,-0.974359,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.827839,0
0.107292,-123.103299,-114.751651,178.224180,22.967033,5.128205,4.151404,-7.570208,-3.663004,-3.663004,8.547009,-0.278999,2.827839,0
0.108333,-46.602199,-167.534070,163.191212,17.677656,1.709402,7.081807,-7.570208,-0.732601,-6.105006,8.058608,-0.278999,2.827839,0
0.109375,52.949452,-183.903301,147.156047,-5.150183,-1.709402,8.547009,-5.616606,2.197802,-7.570208,6.105006,0.209402,2.837607,0
0.110417,140.140662,-172.210993,98.048354,-21.853480,-4.639805,8.547009,-3.174603,5.128205,-7.570208,3.174603,0.209402,2.808303,0
0.111458,172.879125,-161.186817,10.523077,-6.542125,-6.593407,8.058608,0.732601,7.081807,-6.593407,0.244200,0.209402,2.818071,0
0.112500,181.564839,-134.795607,-89.362639,14.893773,-8.058608,5.616606,2.686203,8.547009,-4.639805,-2.686203,0.209402,2.837607,0
0.113542,163.525278,-77.002200,-161.854949,26.307692,-8.058608,2.686203,6.105006,8.547009,-1.709402,-5.616606,0.209402,2.827839,0
0.114589,153.503300,18.206594,-181.230773,4.871795,-6.593407,-0.244200,8.547009,7.081807,1.709402,-7.570208,0.209402,2.837607,0
0.115625,121.098904,113.415387,-179.894510,-18.234432,-4.151404,-3.663004,8.547009,4.639805,4.151404,-7.570208,0.209402,2.837607,0
0.116669,44.597803,166.197806,-164.861542,-13.501832,-0.732601,-6.105006,8.058608,1.709402,7.081807,-7.081807,0.209402,2.827839,0
0.117710,-54.285715,182.567037,-148.826377,10.439560,2.197802,-7.570208,6.593407,-1.709402,8.547009,-5.616606,0.209402,2.837607,0
0.118753,-142.479124,170.540663,-99.718684,28.256410,5.128205,-8.058608,3.663004,-4.151404,8.547009,-2.686203,-0.278999,2.808303,0
0.119793,-174.215389,159.516487,-11.859341,10.996337,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.732601,0.209402,2.818071,0
0.120835,-183.569235,133.125278,88.026376,-10.996337,8.547009,-4.639805,-2.197802,-7.570208,5.616606,3.663004,0.209402,2.837607,0
0.121876,-164.527476,74.997804,160.184619,-22.410256,9.035409,-2.197802,-5.128205,-7.570208,2.686203,6.105006,0.209402,2.827839,0
0.122919,-155.507696,-18.540660,179.560444,-0.974359,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.827839,0
0.123960,-122.435168,-115.419783,178.224180,23.245421,4.639805,4.151404,-7.570208,-3.663004,-3.663004,8.547009,0.209402,2.827839,0
0.125001,-45.934067,-167.534070,163.191212,18.234432,1.709402,7.081807,-7.570208,-0.732601,-6.105006,8.058608,0.209402,2.818071,0
0.126043,53.617584,-183.903301,146.821981,-5.706960,-1.221001,8.058608,-5.616606,2.197802,-7.570208,6.105006,-0.278999,2.827839,0
0.127087,141.142860,-172.210993,97.380222,-22.410256,-4.639805,8.547009,-2.686203,5.128205,-7.570208,3.174603,-0.278999,2.808303,0
0.128126,172.879125,-160.852751,9.854945,-5.985348,-6.593407,8.058608,0.244200,7.081807,-6.593407,0.244200,0.209402,2.808303,0
0.129166,181.898905,-134.461541,-90.030771,16.285714,-8.058608,5.616606,3.174603,8.058608,-4.639805,-2.686203,0.209402,2.837607,0
0.130209,163.191212,-76.668134,-161.854949,26.029304,-8.058608,2.686203,6.105006,8.547009,-2.197802,-5.616606,0.209402,2.827839,0
0.131252,153.837366,17.538462,-181.230773,5.428571,-6.593407,-0.244200,8.058608,7.570208,1.221001,-7.570208,0.209402,2.827839,0
0.132292,121.098904,113.415387,-179.560444,-19.069597,-4.151404,-3.174603,8.547009,4.639805,4.151404,-7.570208,0.209402,2.827839,0
0.133333,44.931869,166.531872,-165.195608,-13.780220,-0.732601,-6.105006,8.547009,1.709402,7.081807,-7.081807,-0.278999,2.818071,1
0.134376,-54.953847,182.567037,-148.492311,11.274725,2.686203,-8.058608,6.593407,-1.221001,8.547009,-5.128205,0.209402,2.837607,1
0.135417,-142.145058,170.874729,-100.386815,27.978022,5.128205,-7.570208,3.663004,-4.151404,8.058608,-2.686203,0.209402,2.818071,1
0.136458,-174.215389,159.516487,-11.859341,10.161172,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.209402,2.818071,1
0.137500,-183.235169,133.125278,88.360442,-11.831502,8.547009,-4.639805,-2.197802,-7.570208,5.128205,3.663004,0.209402,2.827839,1
0.138542,-164.527476,74.663738,160.184619,-21.853480,8.547009,-1.709402,-5.616606,-7.570208,2.686203,6.105006,0.209402,2.827839,1
0.139583,-155.507696,-18.874726,179.560444,4.871795,7.570208,1.709402,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.837607,1
0.140628,-122.101102,-115.753849,178.224180,23.802198,5.128205,4.151404,-7.570208,-3.663004,-3.663004,8.547009,-0.278999,2.827839,1
0.141667,-45.934067,-167.868136,162.857146,17.956044,1.709402,7.081807,-7.570208,-0.732601,-6.105006,8.058608,0.209402,2.818071,1
0.142709,53.617584,-184.237367,147.156047,-5.985348,-1.709402,8.547009,-5.616606,2.686203,-7.570208,6.105006,0.209402,2.837607,1
0.143750,140.808794,-172.210993,98.382420,-22.688645,-4.151404,8.547009,-2.686203,5.128205,-7.570208,3.174603,0.209402,2.808303,1
0.144792,172.879125,-161.186817,9.854945,-5.428571,-7.081807,8.058608,0.244200,7.570208,-7.081807,0.244200,-0.278999,2.818071,1
