1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.137500,170.540663,-55.621979,-138.136267,8.212454,-9.035409,0.244200,9.523810,9.035409,0.732601,-9.035409,-0.767399,2.769231,1
0.138542,162.189015,35.243957,-152.501102,-14.058608,-6.593407,-3.663004,10.500611,6.593407,4.639805,-10.500611,0.209402,2.769231,1
0.139583,110.408794,108.404398,-166.865938,-14.336996,-2.686203,-8.058608,10.500611,2.686203,8.058608,-9.523810,-0.278999,2.788767,1
0.140625,22.215385,142.145058,-172.879125,5.428571,1.709402,-10.012210,8.547009,-1.221001,10.012210,-7.570208,-0.278999,2.769231,1
0.141667,-67.982419,157.512091,-153.837366,23.802198,6.105006,-10.500611,5.128205,-5.616606,10.500611,-4.151404,-0.278999,2.749695,1
0.142708,-122.769234,170.206597,-83.015386,13.780220,9.035409,-9.523810,1.221001,-8.547009,9.523810,-0.244200,-0.278999,2.730159,1
0.143750,-148.158245,165.529674,8.184616,-7.655678,10.500611,-7.081807,-2.686203,-10.012210,7.081807,3.174603,-0.278999,2.739927,1
0.144792,-159.516487,135.129673,97.714288,-21.853480,10.989011,-3.663004,-6.593407,-10.500611,3.663004,7.081807,-0.278999,2.749695,1
0.145833,-171.542861,53.283518,136.800003,-4.036630,9.523810,0.244200,-9.523810,-9.035409,-0.244200,9.523810,-0.278999,2.769231,1
0.146875,-163.859344,-36.580221,150.496707,19.069597,6.593407,4.151404,-10.500611,-5.616606,-4.639805,10.500611,-0.767399,2.769231,1
0.147917,-112.079123,-109.740662,165.529674,18.512821,2.686203,8.058608,-10.012210,-2.197802,-7.570208,10.012210,-0.278999,2.769231,1
0.148959,-23.551649,-143.481322,170.874729,-0.695971,-1.221001,10.012210,-8.547009,1.709402,-10.012210,8.058608,-0.278999,2.798535,1
0.150000,66.646155,-159.182421,151.832970,-21.853480,-5.616606,10.500611,-5.128205,5.616606,-10.500611,4.639805,-0.767399,2.749695,1
0.151042,121.432970,-171.208795,81.010991,-9.882784,-8.547009,9.523810,-0.732601,8.547009,-9.523810,0.732601,-0.278999,2.739927,1
0.152085,146.153849,-167.200004,-10.857143,11.553114,-10.012210,7.081807,3.663004,10.012210,-6.593407,-2.197802,-0.278999,2.739927,1
0.153131,158.180223,-135.797805,-101.723079,25.750916,-10.500611,3.663004,7.081807,10.500611,-3.174603,-7.081807,-0.278999,2.749695,1
0.154167,170.206597,-54.953847,-138.470333,8.769231,-9.523810,0.244200,9.523810,9.035409,0.732601,-9.523810,-0.278999,2.759463,1
0.155208,161.854949,34.909891,-152.835168,-14.615385,-6.105006,-4.151404,10.989011,6.105006,4.639805,-10.500611,-0.278999,2.759463,1
0.156250,110.408794,108.070332,-166.865938,-14.615385,-2.197802,-7.570208,10.500611,2.686203,8.058608,-9.523810,-0.278999,2.769231,1
0.157292,21.881319,142.145058,-173.213191,5.706960,1.709402,-9.523810,8.547009,-1.221001,10.012210,-7.570208,-0.278999,2.778999,1
0.158333,-68.316485,157.512091,-153.837366,23.245421,5.616606,-10.500611,5.128205,-5.616606,10.989011,-4.639805,-0.278999,2.769231,1
0.159375,-122.769234,169.872531,-82.681321,14.615385,9.035409,-9.523810,1.221001,-8.547009,9.523810,-0.244200,-0.278999,2.739927,1
0.160417,-147.490113,165.863740,8.852747,-8.212454,10.500611,-7.081807,-2.686203,-10.500611,7.081807,3.174603,-0.278999,2.749695,1
0.161458,-159.182421,135.129673,99.384618,-22.688645,10.989011,-3.663004,-6.593407,-10.012210,3.663004,7.081807,-0.278999,2.759463,1
0.162500,-172.210993,53.283518,137.134069,-5.150183,9.523810,0.244200,-9.035409,-9.035409,-0.244200,9.523810,-0.278999,2.759463,1
0.163541,-164.193410,-35.912089,151.164839,18.234432,6.593407,4.639805,-10.500611,-5.616606,-4.151404,10.500611,-0.278999,2.759463,1
0.164584,-111.745057,-110.742860,164.527476,18.791209,2.686203,8.058608,-10.012210,-1.709402,-8.058608,10.012210,-0.278999,2.759463,1
0.165625,-22.883517,-143.815388,170.874729,-0.695971,-1.221001,10.500611,-8.058608,1.709402,-9.523810,8.058608,-0.767399,2.788767,1
0.166666,66.980221,-157.178025,151.498904,-16.842491,-5.616606,10.989011,-5.128205,5.616606,-10.500611,4.639805,-0.767399,2.769231,1
0.167708,121.767036,-171.208795,80.676925,-9.882784,-8.547009,10.012210,-0.732601,9.035409,-9.035409,1.221001,-0.278999,2.739927,1
0.168751,146.153849,-167.200004,-10.857143,11.831502,-10.012210,7.570208,3.174603,10.500611,-6.593407,-3.174603,-0.278999,2.778999,1
0.169792,157.846157,-136.465937,-101.389013,26.586081,-10.500611,4.151404,6.593407,11.477411,-3.174603,-7.081807,-0.278999,2.749695,1
0.170833,170.206597,-54.953847,-138.470333,9.047619,-9.523810,-0.244200,9.523810,9.035409,0.244200,-9.523810,-0.278999,2.749695,1
0.171875,162.523081,35.243957,-152.167036,-14.615385,-6.593407,-4.639805,10.989011,6.105006,4.639805,-10.500611,-0.278999,2.759463,1
0.172917,106.400002,108.738464,-167.200004,-14.893773,-2.197802,-7.570208,10.500611,2.197802,8.058608,-10.012210,-0.278999,2.749695,1
0.173958,21.881319,141.810992,-173.547257,5.428571,2.197802,-10.012210,8.547009,-1.221001,10.012210,-7.570208,-0.278999,2.769231,1
0.175000,-68.984617,157.512091,-154.171432,24.080586,5.616606,-10.500611,5.616606,-5.616606,10.989011,-4.151404,-0.278999,2.759463,1
0.176043,-122.435168,169.872531,-82.013189,13.223443,9.035409,-9.523810,1.221001,-8.547009,9.523810,-0.732601,-0.278999,2.749695,1
0.177084,-147.824179,165.863740,9.186813,-7.655678,10.500611,-7.081807,-3.174603,-10.012210,7.081807,3.663004,-0.767399,2.759463,1
0.178125,-159.182421,134.795607,99.718684,-22.410256,10.989011,-3.663004,-7.081807,-10.012210,3.663004,7.081807,1.674603,2.759463,1
0.179167,-171.542861,53.283518,137.468135,-4.036630,9.523810,0.244200,-9.523810,-9.035409,-0.244200,9.523810,-0.278999,2.759463,1
0.180209,-161.186817,-34.909891,152.167036,120.124542,6.593407,4.639805,-10.500611,-6.593407,-4.639805,10.500611,2.163004,2.759463,1
0.181250,67.982419,-126.109893,-106.734068,-35.216117,14.407814,10.012210,-25.152625,-14.896215,-10.012210,25.152625,-0.767399,3.609280,1
