1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.090625,-198.936268,147.156047,56.958243,-10.996337,8.547009,-8.058608,1.221001,-7.570208,9.523810,0.244200,0.697802,3.452991,0
0.091667,-184.237367,99.050552,146.821981,-5.428571,9.523810,-5.616606,-2.197802,-8.547009,6.593407,3.663004,1.186203,3.482295,0
0.092708,-161.520883,18.874726,192.923081,13.223443,10.012210,-2.197802,-6.105006,-9.035409,3.174603,7.081807,0.697802,3.462759,0
0.093750,-133.793410,-86.690112,201.608796,18.234432,8.547009,1.221001,-8.058608,-7.570208,-0.244200,9.035409,1.186203,3.482295,0
0.094791,-78.338463,-169.204399,174.883520,6.263736,6.105006,4.639805,-9.035409,-4.639805,-3.663004,10.012210,0.697802,3.472527,0
0.095833,17.538462,-197.600004,156.843960,-11.831502,2.686203,8.058608,-8.547009,-1.221001,-6.593407,9.035409,1.186203,3.472527,0
0.096875,119.428574,-194.593411,118.760442,-5.150183,-1.221001,9.523810,-6.593407,2.197802,-8.058608,7.081807,2.651404,3.482295,0
0.097916,189.248356,-163.859344,51.947254,4.315018,-4.639805,10.012210,-3.663004,5.616606,-9.035409,4.151404,0.697802,3.423687,0
0.098958,200.606598,-145.819783,-56.290111,11.831502,-7.570208,9.035409,-0.244200,8.547009,-7.570208,1.221001,0.697802,3.462759,0
0.100000,185.907696,-97.380222,-146.821981,8.212454,-8.547009,6.593407,3.663004,9.523810,-5.616606,-2.197802,0.697802,3.492063,0
0.101041,162.857146,-16.870330,-192.254949,-11.831502,-9.035409,3.174603,7.081807,10.012210,-2.197802,-6.105006,0.697802,3.472527,0
0.102083,135.797805,88.694507,-200.272532,-16.007326,-7.570208,-0.244200,9.523810,8.547009,1.221001,-8.058608,0.697802,3.482295,0
0.103132,78.672529,171.876927,-173.213191,-2.923077,-5.128205,-3.663004,10.012210,7.570208,4.639805,-8.547009,0.697802,3.462759,0
0.104173,-17.872528,199.270334,-155.507696,13.223443,-1.221001,-6.593407,9.523810,2.197802,8.058608,-8.547009,0.697802,3.462759,0
0.105214,-119.094508,195.595609,-116.087915,7.098901,2.197802,-8.547009,7.570208,-1.221001,9.035409,-6.105006,0.697802,3.472527,0
0.106250,-188.580224,164.861542,-51.279122,-2.644689,6.105006,-9.035409,4.639805,-4.639805,10.012210,-3.174603,0.697802,3.452991,0
0.107291,-199.270334,146.821981,57.960441,-9.882784,8.547009,-8.058608,1.221001,-7.081807,9.035409,0.244200,-2.721001,3.482295,0
0.108334,-184.237367,98.716486,147.490113,-3.479853,9.523810,-5.616606,-2.197802,-8.547009,6.593407,3.663004,0.697802,3.472527,0
0.109375,-161.186817,18.206594,192.923081,13.223443,10.012210,-2.686203,-6.105006,-8.547009,3.174603,7.081807,0.697802,3.472527,0
0.110416,-134.461541,-87.024178,201.274730,19.347985,8.547009,1.221001,-8.547009,-7.081807,-0.244200,9.035409,0.697802,3.560440,0
0.111458,-78.338463,-169.872531,174.883520,6.542125,6.105006,4.639805,-9.035409,-4.639805,-3.663004,10.012210,0.697802,3.472527,0
0.112500,17.872528,-197.934070,156.509894,-11.831502,2.686203,8.058608,-8.547009,-0.732601,-6.593407,9.523810,0.697802,3.472527,0
