1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.151041,-159.516487,-59.296705,155.841762,22.688645,6.105006,5.616606,-10.500611,-5.128205,-5.128205,10.500611,-0.278999,2.671551,1
0.152083,-96.378024,-121.098904,168.870333,15.172161,1.709402,8.547009,-9.523810,-1.221001,-8.547009,10.012210,-0.278999,2.671551,1
0.153124,-5.512088,-148.492311,169.538465,-4.593407,-2.197802,10.012210,-7.570208,2.686203,-9.523810,7.081807,-0.278999,2.691087,1
0.154166,88.026376,-161.854949,143.815388,-23.245421,-6.105006,10.989011,-4.151404,6.593407,-10.012210,3.663004,-0.767399,2.681319,1
0.155208,133.793410,-172.879125,61.301100,-6.263736,-9.035409,9.523810,0.244200,9.523810,-8.547009,-0.244200,-0.767399,2.671551,1
0.156250,149.828575,-166.197806,-31.569231,16.564103,-10.500611,6.593407,4.151404,10.500611,-6.105006,-3.663004,-2.721001,2.818071,1
0.157291,164.193410,-121.098904,-110.074728,20.183150,-10.012210,2.686203,7.570208,10.500611,-2.686203,-7.081807,-0.278999,2.661783,1
0.158332,168.870333,-37.248352,-146.487915,4.315018,-8.547009,-0.732601,9.523810,8.547009,1.709402,-9.523810,-0.278999,2.681319,1
0.159374,157.178025,57.626375,-158.514289,-18.512821,-5.128205,-4.639805,10.989011,5.616606,5.128205,-10.500611,-0.278999,2.671551,1
0.160417,93.705497,119.094508,-171.542861,-11.274725,-1.221001,-8.058608,10.012210,1.709402,8.547009,-9.523810,-0.278999,2.661783,1
0.161457,2.505495,145.819783,-171.876927,9.047619,2.686203,-10.012210,8.058608,-2.197802,10.012210,-6.593407,-0.278999,2.681319,1
0.162499,-91.032969,159.516487,-147.490113,27.978022,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.663004,-0.278999,2.681319,1
0.163541,-136.131871,170.874729,-64.975826,10.439560,9.523810,-9.035409,0.244200,-9.035409,9.035409,0.244200,-0.278999,2.730159,1
