1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.080215,125.107695,-171.208795,69.986815,-7.655678,-7.570208,7.570208,0.732601,8.058608,-6.593407,-0.732601,-0.278999,2.124542,0
0.081257,148.492311,-163.859344,-16.870330,10.996337,-8.547009,5.128205,4.151404,8.547009,-4.151404,-3.663004,-0.278999,2.124542,0
0.082301,162.189015,-124.773629,-98.716486,20.183150,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.105006,-0.278999,2.124542,0
0.083340,167.868136,-46.602199,-139.806597,7.655678,-6.593407,-1.221001,8.547009,6.593407,1.709402,-8.058608,-0.278999,2.134310,0
0.084380,156.175828,41.925276,-157.178025,-12.666667,-3.663004,-4.639805,9.035409,3.663004,5.128205,-8.547009,-0.278999,2.134310,0
0.085417,101.054947,108.404398,-170.540663,-10.996337,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.570208,-0.278999,2.124542,0
0.086458,16.870330,141.810992,-170.874729,5.706960,2.686203,-8.058608,6.105006,-2.197802,8.547009,-5.128205,-0.767399,2.163614,0
0.087500,-71.991210,161.520883,-145.819783,17.120879,6.105006,-8.058608,3.174603,-5.128205,8.547009,-2.197802,-0.767399,2.134310,0
0.088542,-125.441761,169.872531,-73.995606,10.996337,8.058608,-7.081807,-0.244200,-7.081807,7.081807,1.221001,-0.278999,2.153846,0
0.089583,-149.494509,162.523081,13.195605,-11.274725,8.547009,-4.639805,-3.663004,-8.058608,4.639805,4.151404,-0.278999,2.114774,0
0.090625,-163.191212,124.773629,96.378024,-16.842491,8.547009,-1.709402,-6.105006,-8.058608,1.709402,7.081807,-0.278999,2.124542,0
0.091666,-169.204399,46.268133,137.802201,-3.201465,6.593407,1.709402,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.134310,0
0.092709,-157.512091,-41.925276,155.173630,16.842491,4.151404,5.128205,-8.058608,-3.663004,-4.639805,8.547009,-0.278999,2.124542,0
0.093750,-101.723079,-110.074728,167.200004,14.336996,1.221001,8.058608,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.124542,0
0.094791,-18.874726,-144.149454,168.870333,-1.531136,-2.686203,9.035409,-5.616606,3.174603,-8.547009,5.616606,-0.767399,2.144078,0
0.095833,70.320881,-163.191212,143.147256,-17.399267,-5.616606,9.035409,-2.686203,6.105006,-8.058608,2.686203,-0.278999,2.134310,0
0.096875,124.105497,-171.208795,71.323079,-7.377289,-7.570208,7.570208,1.221001,8.058608,-6.593407,-0.732601,-0.767399,2.124542,0
0.097916,148.158245,-163.859344,-15.534066,12.109890,-8.547009,5.128205,4.151404,8.547009,-4.151404,-3.663004,-0.767399,2.124542,0
0.098958,161.854949,-126.109893,-98.382420,19.904762,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.767399,2.163614,0
0.100000,167.868136,-48.272529,-139.472531,6.542125,-6.593407,-1.221001,8.058608,6.593407,1.709402,-8.058608,-0.767399,2.124542,0
0.101041,156.175828,40.923078,-156.843960,-13.501832,-4.151404,-4.639805,9.035409,3.663004,5.128205,-8.058608,-0.278999,2.124542,0
0.102083,101.389013,108.738464,-169.204399,-11.553114,-0.732601,-7.081807,8.547009,0.244200,7.570208,-7.570208,-0.278999,2.124542,0
0.103125,16.870330,142.479124,-170.206597,5.150183,2.686203,-8.547009,6.105006,-3.174603,8.547009,-5.128205,-0.278999,2.134310,0
0.104167,-72.659342,161.186817,-144.817586,21.018315,6.105006,-8.547009,3.174603,-5.128205,8.547009,-2.197802,-0.278999,2.124542,0
0.105208,-126.443959,169.538465,-73.995606,11.274725,8.058608,-6.593407,-0.244200,-7.570208,7.081807,1.221001,-0.278999,2.114774,0
0.106249,-149.494509,162.189015,13.529671,-8.490842,9.035409,-4.151404,-3.663004,-8.058608,5.128205,4.151404,-0.767399,2.144078,0
0.107291,-163.525278,124.773629,96.712090,-12.388278,8.547009,-1.221001,-6.105006,-7.570208,2.197802,6.593407,-0.767399,2.124542,0
0.108334,-169.204399,45.600001,137.802201,-3.479853,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.058608,-0.767399,2.144078,0
0.109374,-157.846157,-42.259342,155.173630,14.058608,4.151404,5.128205,-8.547009,-3.663004,-4.639805,8.547009,-0.278999,2.124542,0
0.110416,-103.059343,-110.074728,167.534070,15.450549,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.767399,2.124542,0
0.111458,-18.206594,-143.815388,168.202202,-1.252747,-2.197802,8.547009,-5.616606,3.174603,-8.058608,5.616606,-0.278999,2.144078,0
0.112500,71.323079,-163.191212,142.813190,-17.120879,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.124542,0
0.113542,124.105497,-171.208795,71.323079,-8.490842,-7.570208,7.570208,0.732601,8.058608,-6.593407,-0.732601,-0.278999,2.114774,0
0.114583,147.824179,-164.861542,-15.534066,11.274725,-8.058608,4.639805,4.151404,9.035409,-4.151404,-3.663004,-0.278999,2.124542,0
0.115624,162.857146,-126.443959,-98.716486,19.626374,-8.058608,1.709402,7.081807,8.547009,-1.709402,-6.105006,-0.278999,2.134310,0
0.116667,168.202202,-47.938463,-140.140662,7.655678,-6.105006,-1.221001,8.547009,6.593407,2.197802,-8.058608,-0.767399,2.212454,0
0.117708,156.175828,41.257144,-158.180223,-13.501832,-4.151404,-4.639805,9.035409,4.151404,5.128205,-8.058608,-0.767399,2.144078,0
0.118749,101.054947,108.738464,-169.204399,-10.439560,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.163614,0
0.119792,16.536264,142.145058,-169.872531,6.263736,2.686203,-8.547009,6.105006,-2.686203,9.035409,-5.128205,-0.278999,2.144078,0
0.120833,-72.659342,161.854949,-144.817586,21.018315,6.105006,-8.058608,2.686203,-5.616606,8.547009,-2.197802,-0.278999,2.124542,0
0.121874,-126.109893,169.872531,-73.327474,11.274725,8.058608,-7.081807,-0.732601,-7.081807,7.081807,1.221001,-0.278999,2.114774,0
0.122916,-149.494509,162.523081,13.529671,-9.047619,9.035409,-4.639805,-3.663004,-8.547009,4.639805,4.151404,-0.278999,2.114774,0
0.123958,-163.525278,124.105497,96.378024,-16.842491,8.547009,-1.221001,-6.105006,-7.570208,1.709402,6.593407,-0.278999,2.124542,0
0.125000,-169.872531,46.268133,137.134069,-4.315018,7.081807,1.709402,-8.058608,-6.105006,-1.709402,8.058608,-0.278999,2.134310,0
0.126041,-158.848355,-42.593408,155.173630,17.120879,4.151404,5.128205,-8.547009,-3.663004,-4.639805,8.547009,-0.767399,2.144078,0
0.127083,-102.725277,-110.408794,166.531872,15.728938,0.732601,7.081807,-8.058608,-0.244200,-7.081807,7.570208,-1.255800,2.134310,0
0.128125,-17.872528,-143.815388,168.202202,-1.531136,-2.686203,9.035409,-5.616606,2.686203,-8.058608,5.616606,1.186203,2.163614,0
0.129166,71.323079,-163.191212,142.813190,-17.399267,-5.616606,8.058608,-2.686203,6.105006,-8.058608,2.686203,-0.278999,2.183150,0
0.130208,124.439563,-170.874729,70.989013,-6.263736,-7.570208,7.081807,2.197802,8.058608,-6.593407,-0.732601,-0.767399,2.105006,0
0.131249,148.492311,-163.859344,-16.202198,11.831502,-8.547009,5.128205,4.151404,8.547009,-4.151404,-3.663004,-0.278999,2.114774,0
0.132292,161.854949,-126.443959,-98.382420,19.347985,-8.058608,2.197802,6.593407,8.058608,-1.221001,-6.105006,-0.278999,2.114774,0
0.133333,166.865938,-47.604397,-139.472531,7.377289,-6.593407,-1.221001,8.547009,6.593407,1.709402,-8.058608,-0.278999,2.124542,1
0.134375,155.841762,40.589012,-156.843960,-12.109890,-3.663004,-4.639805,9.035409,4.151404,5.128205,-8.058608,-0.278999,2.124542,1
0.135416,101.389013,108.738464,-169.538465,-11.274725,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.134310,1
0.136459,16.536264,143.481322,-170.874729,5.428571,3.174603,-8.058608,6.105006,-2.686203,9.035409,-5.128205,-0.767399,2.056166,1
0.137500,-72.993408,161.854949,-145.485718,19.904762,6.105006,-8.547009,2.686203,-5.128205,8.547009,-2.197802,-0.278999,2.134310,1
0.138541,-126.109893,169.872531,-72.993408,12.109890,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,1.186203,2.124542,1
0.139583,-149.828575,162.189015,14.531868,-7.098901,9.035409,-4.639805,-3.663004,-8.547009,5.128205,4.151404,-0.278999,2.124542,1
0.140625,-163.525278,124.105497,96.712090,-16.842491,8.547009,-1.709402,-6.105006,-8.058608,1.709402,6.593407,-0.278999,2.124542,1
0.141667,-169.204399,46.268133,137.802201,-3.758242,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.058608,-0.278999,2.124542,1
0.142708,-157.512091,-42.927473,155.507696,9.882784,4.151404,5.128205,-8.547009,-3.663004,-4.639805,8.547009,-0.278999,2.124542,1
0.143750,-102.725277,-110.408794,167.534070,14.058608,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.124542,1
0.144792,-17.872528,-144.149454,168.536267,-1.531136,-2.197802,8.547009,-5.616606,2.686203,-8.058608,5.616606,-0.278999,2.144078,1
0.145833,72.659342,-163.525278,142.813190,-17.120879,-5.128205,8.547009,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.134310,1
0.146875,124.439563,-171.208795,71.323079,-5.985348,-7.570208,7.570208,0.732601,8.058608,-6.593407,-0.732601,-0.767399,2.114774,1
0.147917,147.824179,-163.859344,-16.536264,12.388278,-8.547009,5.128205,4.151404,8.547009,-4.151404,-3.663004,-0.767399,2.134310,1
0.148958,162.189015,-125.441761,-98.716486,19.347985,-8.058608,1.709402,7.081807,8.058608,-1.221001,-6.105006,-1.255800,2.144078,1
0.150000,167.868136,-47.604397,-139.472531,6.820513,-6.593407,-1.221001,8.547009,7.081807,2.197802,-8.058608,-0.278999,2.134310,1
0.151041,156.175828,41.591210,-157.178025,-12.945055,-3.663004,-4.639805,9.035409,3.663004,5.616606,-8.058608,-0.278999,2.134310,1
0.152083,100.720881,109.072530,-169.204399,-12.109890,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.124542,1
0.153125,15.868132,142.145058,-170.206597,5.150183,2.686203,-8.058608,6.105006,-2.197802,8.547009,-5.128205,0.209402,2.144078,1
0.154166,-73.327474,161.854949,-144.483520,20.739927,6.105006,-8.058608,3.174603,-5.616606,8.547009,-2.197802,-0.278999,2.134310,1
0.155208,-126.443959,169.872531,-73.327474,11.274725,8.058608,-7.081807,-0.244200,-7.570208,7.081807,1.221001,-0.767399,2.114774,1
0.156250,-149.828575,162.189015,14.531868,-8.212454,8.547009,-4.151404,-3.663004,-8.058608,5.128205,4.151404,-0.767399,2.134310,1
0.157291,-163.525278,123.771431,96.712090,-16.842491,8.547009,-1.221001,-6.105006,-7.570208,1.709402,6.593407,-0.767399,2.134310,1
0.158333,-169.204399,45.934067,138.136267,-4.315018,7.081807,1.709402,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.153846,1
0.159374,-157.846157,-42.593408,155.173630,13.780220,4.151404,5.128205,-8.547009,-3.663004,-4.639805,8.547009,-0.767399,2.124542,1
0.160417,-102.725277,-110.408794,167.534070,14.336996,1.221001,7.570208,-7.570208,1.709402,-7.081807,7.570208,-0.767399,2.124542,1
0.161458,-17.538462,-143.815388,168.536267,-1.252747,-2.197802,9.035409,-5.616606,2.686203,-8.547009,5.616606,-0.278999,2.134310,1
0.162500,72.325276,-163.191212,143.147256,-17.677656,-5.616606,9.035409,-2.686203,5.616606,-8.058608,2.686203,-0.278999,2.114774,1
0.163541,124.439563,-171.208795,71.323079,-7.655678,-7.570208,7.570208,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.114774,1
0.164584,148.158245,-158.848355,-16.536264,12.945055,-8.547009,4.639805,4.151404,9.035409,-4.151404,-4.151404,-0.278999,2.114774,1
0.165625,162.523081,-125.775827,-99.050552,20.183150,-8.058608,2.197802,6.593407,8.547009,-1.221001,-6.105006,-0.278999,2.124542,1
0.166666,167.868136,-47.270331,-140.140662,6.542125,-6.593407,-1.221001,8.547009,6.593407,2.197802,-7.570208,-0.767399,2.173382,1
