1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.111458,-143.147256,207.287917,-88.360442,12.109890,-0.732601,-7.081807,8.547009,1.221001,7.081807,-7.570208,-0.278999,4.205128,0
0.112500,-206.953851,168.536267,-17.872528,21.853480,2.686203,-8.547009,6.593407,-1.709402,8.547009,-5.616606,0.209402,4.185592,0
0.113542,-222.654950,123.771431,82.347255,6.820513,5.616606,-9.035409,3.174603,-5.616606,9.035409,-3.174603,0.209402,4.205128,0
0.114583,-197.934070,65.978023,167.200004,-12.109890,8.058608,-8.058608,0.244200,-7.570208,7.570208,0.732601,0.209402,4.214896,0
0.115625,-153.837366,-12.861539,223.323082,-17.956044,9.035409,-5.128205,-4.151404,-8.547009,5.128205,4.151404,0.209402,4.185592,0
0.116667,-112.747255,-114.751651,211.964840,8.490842,9.035409,-1.709402,-6.593407,-8.547009,2.197802,6.593407,-0.278999,4.224664,0
0.117709,-45.265935,-188.580224,182.567037,21.018315,7.081807,1.709402,-8.058608,-7.081807,-1.221001,8.058608,-0.278999,4.234432,0
0.118750,48.272529,-226.997807,138.470333,13.501832,4.639805,4.639805,-9.035409,-4.151404,-4.639805,9.035409,0.209402,4.224664,0
0.119791,141.142860,-209.292312,86.356046,-6.263736,1.221001,7.570208,-8.058608,-1.221001,-7.081807,8.058608,-0.278999,4.205128,0
0.120833,204.949455,-170.206597,16.202198,-16.564103,-2.197802,8.547009,-6.105006,2.197802,-8.547009,6.105006,-0.278999,4.195360,0
0.121876,221.318686,-125.441761,-84.351650,-1.809524,-5.128205,9.035409,-3.174603,5.128205,-9.035409,3.174603,-0.278999,4.214896,0
0.122917,196.263741,-68.316485,-168.870333,17.399267,-7.570208,8.058608,0.244200,8.058608,-7.570208,-0.244200,-0.278999,4.214896,0
0.123958,152.835168,10.523077,-225.661543,24.915751,-9.035409,5.128205,4.151404,9.035409,-4.639805,-4.639805,0.209402,4.185592,0
0.125000,110.408794,112.413189,-213.969236,-2.923077,-8.547009,2.686203,6.593407,8.547009,-2.197802,-6.593407,0.209402,4.195360,0
0.126042,43.595605,186.575828,-184.905499,-15.728938,-7.081807,-1.221001,8.547009,7.081807,1.221001,-8.058608,0.209402,4.214896,0
0.127084,-49.274726,225.327478,-140.140662,-7.377289,-4.151404,-4.639805,9.035409,4.639805,4.639805,-9.035409,-0.278999,4.214896,0
0.128125,-142.479124,207.621983,-88.694507,12.388278,-0.732601,-7.081807,8.547009,1.221001,7.081807,-8.058608,0.209402,4.224664,0
0.129167,-206.285719,168.536267,-18.206594,25.194139,2.686203,-8.547009,6.105006,-2.197802,8.547009,-5.616606,0.209402,4.195360,0
0.130208,-222.989016,124.105497,81.679123,7.098901,6.105006,-9.035409,3.663004,-5.616606,9.035409,-2.686203,0.209402,4.205128,0
0.131250,-197.934070,66.312089,166.865938,-11.553114,8.058608,-7.570208,-0.244200,-7.570208,7.570208,0.244200,0.209402,4.214896,0
0.132291,-154.839564,-11.859341,223.657148,-18.512821,9.035409,-5.128205,-3.663004,-9.035409,4.639805,4.151404,0.209402,4.185592,0
0.133333,-113.081321,-114.083519,212.632972,8.490842,9.035409,-2.197802,-6.593407,-8.547009,2.197802,6.593407,0.209402,4.195360,1
0.134375,-46.268133,-187.912092,183.235169,21.018315,7.081807,1.221001,-8.058608,-6.593407,-1.221001,8.547009,0.209402,4.214896,1
0.135416,47.938463,-227.331873,138.136267,14.336996,4.639805,5.128205,-9.035409,-4.151404,-4.639805,9.035409,0.209402,4.205128,1
0.136458,140.474728,-209.292312,86.356046,-5.706960,1.221001,7.570208,-8.058608,-0.732601,-7.081807,8.058608,-0.278999,4.214896,1
0.137500,204.615389,-170.206597,16.202198,-14.058608,-2.197802,9.035409,-6.105006,2.686203,-8.058608,6.105006,-0.278999,4.205128,1
0.138542,221.652752,-125.441761,-83.349452,-0.139194,-6.105006,9.523810,-3.174603,5.616606,-9.035409,3.174603,-0.278999,4.205128,1
0.139583,196.597807,-68.316485,-168.870333,19.347985,-7.570208,8.058608,-0.244200,7.570208,-7.570208,-0.244200,-0.278999,4.214896,1
0.140625,153.169234,9.854945,-225.661543,23.523810,-8.547009,5.128205,4.151404,9.035409,-4.639805,-4.151404,0.209402,4.185592,1
0.141667,111.410991,111.745057,-214.637367,-2.644689,-8.547009,2.197802,6.593407,8.547009,-1.709402,-6.593407,0.209402,4.195360,1
0.142708,44.931869,186.575828,-184.905499,-14.615385,-7.081807,-1.221001,8.547009,7.081807,1.221001,-6.105006,0.209402,4.214896,1
0.143750,-48.272529,225.661543,-140.808794,-8.490842,-4.151404,-4.639805,9.523810,4.639805,5.128205,-9.035409,0.209402,4.195360,1
0.144791,-142.479124,207.287917,-89.696705,11.553114,-0.732601,-7.081807,8.547009,1.221001,7.081807,-8.058608,0.209402,4.195360,1
0.145834,-205.617587,168.536267,-19.208792,23.245421,2.686203,-8.547009,6.105006,-2.197802,8.547009,-5.616606,-1.744200,4.195360,1
0.146875,-222.989016,124.105497,80.676925,6.820513,6.105006,-9.035409,3.663004,-5.128205,9.035409,-2.686203,0.209402,4.214896,1
0.147917,-198.268136,66.980221,166.531872,-11.274725,8.058608,-7.570208,0.244200,-7.570208,8.058608,0.244200,0.209402,4.244200,1
0.148959,-155.173630,-11.191209,223.657148,-21.575092,9.035409,-5.616606,-3.663004,-9.035409,5.128205,4.151404,0.209402,4.185592,1
0.150000,-113.081321,-113.081321,212.632972,8.212454,9.035409,-2.197802,-6.593407,-8.547009,2.197802,6.593407,0.209402,4.195360,1
0.151041,-46.268133,-187.578026,183.235169,21.018315,7.081807,1.221001,-8.058608,-7.081807,-1.221001,8.547009,0.209402,4.214896,1
0.152083,46.268133,-226.997807,138.804399,14.336996,4.639805,5.128205,-9.035409,-3.663004,-4.639805,9.035409,0.209402,4.195360,1
0.153125,139.138465,-208.958246,87.024178,-5.428571,1.221001,7.570208,-8.058608,-0.732601,-8.058608,8.058608,0.209402,4.205128,1
0.154167,203.613191,-170.206597,17.204396,-16.285714,-2.197802,9.035409,-6.105006,2.686203,-8.547009,6.105006,0.209402,4.195360,1
0.155208,221.986818,-126.109893,-83.015386,-1.252747,-5.616606,9.035409,-3.174603,5.616606,-8.547009,3.174603,0.209402,4.205128,1
0.156250,196.597807,-68.984617,-168.202202,18.791209,-7.570208,8.058608,0.244200,8.058608,-7.570208,-0.244200,-0.278999,4.273504,1
0.157292,153.503300,9.520879,-224.993412,23.245421,-9.035409,5.128205,4.151404,9.035409,-5.128205,-3.663004,-1.255800,4.205128,1
0.158333,111.410991,111.410991,-214.303301,-1.531136,-8.547009,2.197802,6.593407,8.547009,-2.197802,-6.593407,-0.278999,4.273504,1
0.159375,44.931869,185.573631,-185.239565,-15.172161,-7.081807,-1.221001,8.547009,7.081807,1.221001,-8.058608,0.209402,4.214896,1
0.160416,-47.604397,225.661543,-141.142860,-8.490842,-4.151404,-4.639805,9.035409,4.639805,4.639805,-8.547009,0.209402,4.205128,1
0.161459,-141.142860,207.956049,-89.362639,11.831502,-0.732601,-7.081807,8.547009,1.221001,7.081807,-8.058608,0.209402,4.195360,1
0.162500,-205.283521,169.204399,-18.874726,22.967033,2.686203,-8.547009,6.593407,-3.174603,8.547009,-5.616606,0.209402,4.185592,1
0.163541,-223.323082,124.105497,80.342859,6.542125,5.616606,-9.035409,3.663004,-5.128205,9.035409,-2.686203,0.209402,4.205128,1
0.164583,-198.602202,66.980221,165.863740,-11.553114,8.058608,-8.058608,0.244200,-7.570208,7.570208,0.732601,0.209402,4.214896,1
0.165625,-155.507696,-10.523077,222.654950,-17.956044,9.035409,-5.128205,-3.174603,-8.547009,5.128205,4.151404,-6.139805,4.195360,1
0.166667,-113.081321,-112.747255,212.967038,9.047619,9.035409,-2.197802,-6.105006,-8.547009,2.197802,6.593407,-0.278999,4.205128,1
0.167708,-46.936265,-187.243960,183.569235,21.018315,6.105006,1.221001,-8.058608,-7.081807,-1.221001,8.058608,-0.278999,4.244200,1
0.168750,45.600001,-227.331873,139.138465,14.893773,4.151404,5.128205,-9.035409,-4.151404,-4.639805,9.035409,0.209402,4.205128,1
0.169792,139.472531,-209.626378,87.358244,-6.263736,1.221001,7.570208,-8.058608,-1.221001,-7.081807,8.058608,0.209402,4.205128,1
0.170833,203.947257,-171.542861,17.538462,-16.842491,-2.197802,8.547009,-7.081807,2.197802,-8.058608,5.616606,0.209402,4.185592,1
0.171875,221.986818,-126.109893,-81.679123,-1.809524,-5.616606,9.035409,-3.174603,5.616606,-9.035409,3.174603,-0.278999,4.214896,1
0.172917,196.597807,-68.984617,-168.202202,17.956044,-7.570208,8.058608,-0.244200,8.058608,-7.570208,-0.244200,-0.278999,4.214896,1
0.173959,153.503300,10.189011,-224.993412,22.410256,-9.035409,5.128205,4.151404,9.035409,-5.128205,-3.663004,0.209402,4.185592,1
0.175000,111.745057,110.408794,-213.301104,-1.809524,-8.547009,2.686203,6.593407,8.547009,-1.709402,-6.105006,0.209402,4.195360,1
0.176042,45.600001,185.239565,-185.239565,-14.615385,-7.081807,-1.221001,8.547009,7.081807,1.709402,-8.058608,0.209402,4.224664,1
0.177084,-46.936265,225.661543,-141.142860,-9.604396,-4.151404,-4.639805,9.035409,4.639805,4.639805,-8.547009,0.209402,4.224664,1
0.178125,-140.474728,207.956049,-89.696705,12.388278,-1.221001,-7.081807,8.547009,1.221001,7.570208,-8.058608,0.209402,4.253968,1
0.179166,-204.949455,169.538465,-19.542858,22.131868,2.197802,-8.547009,6.105006,-2.197802,8.547009,-5.616606,0.209402,4.185592,1
0.180208,-223.657148,124.439563,79.674727,7.655678,5.616606,-9.035409,3.174603,-5.616606,9.035409,-2.686203,0.209402,4.205128,1
0.181250,-195.929675,66.312089,161.854949,-10.161172,7.081807,-7.081807,0.732601,-7.570208,6.105006,-0.732601,-6.139805,4.332112,1
0.182291,-28.228572,-19.876924,96.712090,-17.677656,19.780220,-6.105006,-12.942613,-19.780220,6.105006,13.431013,0.209402,4.654457,1
0.183333,45.265935,-21.213187,71.657144,-6.820513,32.967033,-1.221001,-31.501832,-32.967033,0.732601,31.990232,0.209402,6.451770,1
0.184375,7.850550,-65.978023,-4.175824,65.838828,34.920635,12.942613,-48.107448,-34.432234,-13.431013,48.107448,0.209402,8.512821,1
0.185417,-39.586814,-140.140662,-30.901100,37.164835,32.478632,31.990232,-64.224664,-31.501832,-31.990232,63.736264,0.209402,10.798535,1
0.186458,12.527473,-60.298902,18.874726,8.769231,25.641026,53.479853,-79.365079,-24.664225,-53.968254,77.411477,0.209402,13.357753,1
0.187500,144.149454,-17.538462,44.597803,-74.747253,5.616606,73.992674,-79.365079,-4.639805,-73.015873,76.923077,1.186203,15.487179,1
0.188542,95.041760,-67.314287,-25.556045,-31.875458,-11.965812,79.853480,-68.131868,13.431013,-79.365079,65.201465,0.697802,16.463980,1
0.189584,32.905495,-85.019782,-60.967034,33.267399,-29.548230,77.411477,-48.595849,30.036630,-76.923077,45.177045,0.697802,15.672772,1
0.190625,5.512088,-40.923078,-66.980221,99.523810,-52.014652,69.597070,-17.826618,52.014652,-68.620269,14.896215,0.697802,14.695971,1
0.191667,96.043958,55.287913,-110.408794,4.315018,-54.945055,53.968254,0.244200,53.968254,-52.991453,-2.197802,1.186203,13.142857,1
0.192708,83.015386,88.026376,-21.881319,-39.113553,-49.084249,34.432234,13.919414,48.595849,-32.967033,-15.873016,1.674603,10.984127,1
0.193751,14.197803,59.964837,-11.191209,11.831502,-35.409035,11.965812,22.710623,34.920635,-10.500611,-24.664225,1.186203,8.571429,1
0.194792,-123.771431,63.639562,-59.630771,-9.882784,-27.106227,-3.663004,29.059829,26.129426,4.151404,-30.525031,1.186203,7.360195,1
