1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.170834,163.525278,-25.556045,-190.250554,-14.893773,-9.035409,4.151404,7.081807,10.012210,-2.197802,-5.616606,0.697802,3.452991,1
0.171875,138.136267,79.006595,-201.942862,-13.223443,-7.570208,0.244200,9.523810,9.035409,1.221001,-8.058608,1.186203,3.492063,1
0.172917,83.683518,165.863740,-175.551652,-7.377289,-5.128205,-3.174603,10.500611,6.105006,4.639805,-8.547009,1.186203,3.550672,1
0.173959,-6.180220,198.268136,-156.843960,16.285714,-1.221001,-6.593407,10.012210,2.686203,7.570208,-8.058608,1.186203,3.452991,1
0.175000,-110.408794,197.600004,-121.432970,10.439560,2.197802,-8.058608,8.058608,-0.732601,9.035409,-6.105006,1.186203,3.472527,1
0.176042,-183.569235,167.200004,-57.960441,3.201465,5.616606,-9.035409,5.128205,-4.151404,10.012210,-3.663004,1.186203,3.443223,1
0.177083,-198.268136,149.160443,48.606594,-10.996337,8.547009,-8.058608,1.709402,-7.081807,9.035409,0.244200,1.186203,3.452991,1
0.178125,-185.907696,105.063739,140.808794,-6.820513,9.523810,-5.616606,-2.197802,-8.058608,6.593407,3.174603,1.186203,3.472527,1
0.179167,-167.868136,22.549451,153.169234,-13.780220,8.547009,-4.639805,-11.477411,-7.081807,5.616606,3.663004,-6.628205,3.472527,1
0.180209,-133.125278,-71.991210,187.243960,4.871795,8.547009,-0.244200,-18.803419,-6.593407,1.221001,7.081807,-11.512210,3.658120,1
0.181250,-79.006595,-164.527476,175.217586,10.996337,5.128205,4.151404,-19.780220,-3.663004,-2.686203,8.547009,-12.000611,3.824176,1
0.182292,-0.501099,-206.953851,164.193410,-17.677656,1.709402,7.081807,-18.315018,-0.732601,-5.616606,8.058608,-12.000611,4.068376,1
0.183333,110.742860,-194.593411,139.806597,-12.945055,-1.221001,7.570208,-14.407814,2.686203,-6.105006,5.128205,-9.558608,4.000000,1
0.184375,186.909894,-160.184619,69.652749,0.417582,-4.639805,10.012210,-8.058608,5.616606,-8.547009,4.151404,-4.186203,3.794872,1
0.185417,203.613191,-144.483520,-33.239561,14.893773,-6.593407,10.012210,0.732601,8.058608,-9.035409,2.686203,2.651404,3.677656,1
0.186459,190.584620,-106.065936,-119.094508,8.490842,-6.593407,8.058608,9.035409,8.058608,-6.593407,0.732601,9.000611,3.609280,1
0.187500,161.520883,-32.571429,-172.210993,-7.934066,-7.570208,5.128205,16.849817,9.035409,-3.663004,-3.174603,13.396215,3.540904,1
0.188542,136.465937,78.672529,-204.615389,-14.615385,-6.593407,1.709402,22.222222,8.058608,-0.244200,-5.616606,16.326618,3.677656,1
0.189583,88.026376,173.547257,-182.901103,-10.161172,-3.663004,-2.197802,21.733822,4.639805,3.174603,-5.616606,19.257021,3.892552,1
0.190626,-4.509890,201.608796,-162.189015,21.575092,0.244200,-4.151404,18.315018,1.221001,5.616606,-4.639805,13.884615,3.941392,1
0.191667,-115.085717,188.580224,-122.769234,13.780220,2.686203,-6.105006,15.384615,-0.732601,7.570208,-4.151404,10.954212,3.912088,1
0.192708,-186.575828,161.520883,-67.314287,3.758242,5.616606,-8.547009,10.989011,-4.151404,10.012210,-3.663004,7.047009,3.873016,1
0.193750,-195.595609,154.839564,27.226374,-10.161172,7.570208,-9.035409,1.709402,-6.593407,10.012210,-1.221001,0.209402,3.706960,1
0.194792,-185.907696,111.076926,110.742860,-5.428571,8.058608,-6.105006,-7.570208,-7.081807,7.570208,1.709402,-5.651404,3.570208,1
