1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.102084,-94.373628,-151.498904,181.898905,24.080586,6.105006,3.663004,-9.035409,-6.105006,-3.174603,9.035409,-0.278999,3.589744,0
0.103125,-10.523077,-196.931873,159.516487,18.234432,2.686203,7.081807,-9.035409,-2.686203,-6.593407,9.523810,-0.278999,3.589744,0
0.104167,95.041760,-198.602202,128.114289,-8.212454,-0.732601,9.035409,-7.570208,0.732601,-8.547009,7.570208,-0.278999,3.599512,0
0.105209,175.885718,-173.881323,68.984617,-23.802198,-4.151404,9.523810,-4.639805,4.151404,-9.035409,4.639805,-0.767399,3.599512,0
0.106250,197.600004,-151.832970,-31.569231,-1.809524,-7.570208,9.035409,-1.221001,7.570208,-8.547009,1.221001,-0.767399,3.579976,0
0.107292,190.584620,-113.749453,-126.443959,17.956044,-9.523810,6.593407,2.197802,9.035409,-6.593407,-1.709402,-0.767399,3.609280,0
0.108333,162.523081,-45.265935,-193.257147,26.307692,-9.523810,3.663004,5.616606,9.523810,-3.663004,-5.616606,-0.278999,3.589744,0
0.109378,141.142860,63.305496,-202.276928,-0.695971,-8.547009,0.244200,8.547009,8.547009,-0.244200,-8.058608,-0.278999,3.579976,0
0.110417,92.703299,150.162641,-183.569235,-19.626374,-6.105006,-3.174603,9.523810,6.105006,3.663004,-8.547009,-0.278999,3.589744,0
0.111459,8.518682,194.927477,-161.186817,-12.945055,-2.686203,-6.593407,9.523810,2.686203,6.593407,-9.035409,0.209402,3.579976,0
0.112500,-97.714288,196.597807,-130.786816,13.223443,0.732601,-8.547009,8.058608,-0.732601,8.547009,-7.570208,0.209402,3.589744,0
0.113543,-177.890114,170.206597,-69.986815,29.369963,4.639805,-9.035409,5.128205,-4.639805,9.523810,-4.639805,-0.278999,3.570208,0
0.114584,-199.938466,151.164839,28.896704,7.655678,7.570208,-8.547009,1.709402,-7.081807,9.035409,-0.732601,0.209402,3.570208,0
0.115625,-192.254949,111.410991,124.439563,-14.058608,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.686203,-0.278999,3.619048,0
0.116667,-164.193410,43.929671,190.918686,-21.018315,9.523810,-3.663004,-5.616606,-9.035409,3.663004,6.105006,-0.278999,3.589744,0
0.117709,-142.813190,-63.973628,199.938466,3.758242,8.547009,-0.244200,-8.058608,-8.058608,0.244200,8.058608,-1.744200,3.589744,0
0.118750,-94.373628,-152.167036,181.564839,24.915751,6.105006,3.174603,-9.523810,-5.616606,-3.174603,9.523810,-0.278999,3.599512,0
0.119792,-9.854945,-196.931873,158.848355,17.956044,2.686203,7.081807,-9.523810,-2.686203,-6.593407,9.035409,-0.278999,3.589744,0
0.120834,95.041760,-198.268136,128.782420,-12.109890,-0.732601,9.035409,-7.570208,0.732601,-8.547009,7.570208,0.209402,3.589744,0
0.121875,175.885718,-173.213191,68.316485,-23.245421,-4.151404,9.523810,-4.639805,4.639805,-9.035409,4.639805,-0.278999,3.570208,0
0.122917,197.600004,-153.169234,-31.235166,-2.923077,-7.570208,9.035409,-1.221001,7.570208,-8.547009,1.221001,-0.278999,3.560440,0
0.123959,190.250554,-113.749453,-126.443959,18.791209,-9.035409,7.081807,1.709402,9.035409,-6.105006,-2.197802,0.209402,3.589744,0
0.125001,164.193410,-45.265935,-193.257147,26.864469,-9.523810,4.151404,6.105006,9.523810,-3.663004,-5.616606,-0.767399,3.599512,0
0.126043,141.142860,63.973628,-202.610994,0.417582,-8.547009,0.732601,8.547009,8.547009,0.244200,-8.058608,-0.278999,3.579976,0
0.127083,92.703299,150.496707,-183.569235,-19.904762,-5.616606,-3.174603,9.523810,6.105006,3.663004,-9.035409,-0.767399,3.599512,0
0.128125,7.850550,195.261543,-160.852751,-12.666667,-2.686203,-6.593407,9.523810,2.686203,7.081807,-9.035409,0.209402,3.599512,0
0.129167,-97.380222,196.263741,-130.452750,12.388278,1.221001,-8.547009,7.570208,-0.732601,8.547009,-7.570208,0.209402,3.599512,0
0.130209,-177.890114,171.208795,-69.652749,28.813187,4.639805,-9.523810,5.128205,-4.151404,9.523810,-4.151404,-0.278999,3.560440,0
0.131250,-199.270334,151.498904,29.564836,7.934066,7.570208,-8.547009,1.709402,-7.081807,9.035409,-1.221001,0.209402,3.560440,0
0.132292,-192.254949,111.745057,124.439563,-14.336996,9.035409,-6.593407,-2.197802,-8.547009,7.081807,2.686203,0.209402,3.589744,0
0.133334,-164.193410,42.927473,190.250554,-21.575092,10.012210,-3.663004,-5.616606,-9.523810,3.663004,5.616606,-0.278999,3.570208,1
