1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.167708,-170.206597,161.854949,-34.575825,16.007326,7.081807,-7.081807,1.221001,-6.105006,7.570208,-0.244200,0.209402,2.808303,1
0.168750,-183.235169,142.479124,65.643958,-6.542125,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,0.209402,2.827839,1
0.169791,-169.872531,93.371431,148.826377,-23.245421,8.547009,-2.686203,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.827839,1
0.170833,-159.516487,5.846154,173.547257,-5.150183,8.058608,0.732601,-7.081807,-6.593407,0.244200,8.058608,0.209402,2.827839,1
0.171875,-133.125278,-95.375826,180.896707,19.347985,5.616606,3.663004,-7.570208,-4.151404,-2.686203,8.547009,0.209402,2.847375,1
0.172917,-68.316485,-162.857146,163.859344,23.523810,2.686203,6.593407,-7.570208,-1.709402,-5.616606,8.058608,0.209402,2.827839,1
0.173958,25.221979,-184.571433,151.832970,2.923077,-0.732601,8.547009,-6.593407,1.709402,-7.570208,6.593407,0.209402,2.837607,1
0.175000,121.432970,-178.558246,114.751651,-19.347985,-3.663004,8.547009,-3.663004,4.639805,-7.570208,4.151404,0.209402,2.818071,1
0.176041,169.204399,-163.191212,32.571429,-11.553114,-6.105006,8.058608,-0.732601,7.081807,-7.081807,1.221001,0.209402,2.808303,1
0.177084,82.347255,-122.769234,-43.261539,29.648352,-29.059829,0.244200,-3.663004,-4.151404,0.732601,4.639805,-34.467033,3.140415,1
0.178125,81.345057,-79.340661,-160.518685,57.765568,-40.781441,-4.151404,0.732601,-3.663004,4.639805,0.244200,-45.700244,4.371184,1
0.179166,84.685716,-6.514286,-161.186817,31.318681,-43.711844,-4.151404,1.709402,-2.686203,4.639805,-0.732601,-47.165446,5.904762,1
0.180208,121.767036,75.331870,-167.868136,-12.388278,-48.595849,-10.989011,-6.593407,-17.826618,11.477411,7.081807,-67.678266,6.295482,1
