1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.086458,-184.905499,93.037365,151.498904,-19.347985,9.523810,-5.616606,-2.686203,-8.547009,6.105006,3.663004,0.209402,3.680098,0
0.087499,-161.854949,8.852747,194.593411,-12.666667,9.523810,-2.197802,-6.105006,-9.035409,2.686203,7.081807,0.209402,3.670330,0
0.088541,-132.791212,-95.709892,198.268136,12.388278,9.035409,1.221001,-8.058608,-7.081807,-0.732601,9.035409,0.209402,3.680098,0
0.089583,-90.698903,-174.883520,176.887916,29.091575,5.616606,5.128205,-9.035409,-4.639805,-4.151404,9.523810,0.209402,3.670330,0
0.090625,24.219781,-200.272532,144.149454,9.604396,2.197802,7.570208,-8.547009,-1.221001,-7.081807,9.035409,0.209402,3.714286,0
0.091666,123.771431,-193.925279,110.742860,-21.853480,-1.221001,9.035409,-6.105006,2.197802,-8.547009,7.081807,1.186203,3.782662,0
0.092709,192.589015,-163.859344,42.259342,-20.461538,-5.128205,10.012210,-3.174603,6.105006,-8.547009,3.663004,0.209402,3.728938,0
0.093749,198.936268,-144.149454,-64.307694,4.315018,-6.593407,9.035409,0.244200,8.547009,-8.058608,0.732601,0.209402,3.665446,0
0.094794,183.903301,-94.039563,-153.837366,24.915751,-10.012210,6.593407,3.663004,9.523810,-5.128205,-2.686203,0.209402,3.680098,0
0.095833,160.184619,-10.523077,-196.263741,17.399267,-9.035409,3.174603,7.081807,9.035409,-2.197802,-6.105006,0.209402,3.670330,0
0.096874,132.457146,94.373628,-200.272532,-7.934066,-7.570208,-0.732601,9.035409,8.058608,1.709402,-8.058608,0.697802,3.684982,0
0.097916,63.973628,174.549454,-172.210993,-23.245421,-4.639805,-4.151404,10.012210,5.128205,5.128205,-9.035409,0.697802,3.670330,0
0.098960,-9.854945,197.600004,-158.180223,-4.036630,-1.221001,-7.081807,9.523810,1.709402,8.058608,-8.058608,0.697802,3.670330,0
0.099999,-124.439563,187.912092,-109.406596,17.399267,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.105006,0.697802,3.680098,0
0.101041,-193.257147,162.857146,-44.263737,26.586081,6.105006,-9.035409,4.151404,-5.128205,9.523810,-2.686203,0.697802,3.660562,0
0.102083,-200.940664,142.813190,62.303298,0.695971,8.547009,-8.058608,0.732601,-7.570208,8.547009,0.732601,0.209402,3.665446,0
0.103124,-184.571433,94.039563,150.162641,-19.347985,9.523810,-5.616606,-2.197802,-8.547009,6.105006,3.663004,0.697802,3.684982,0
0.104166,-161.520883,9.854945,194.259345,-11.274725,10.012210,-2.197802,-6.105006,-9.035409,2.686203,7.081807,0.209402,3.675214,0
0.105208,-133.125278,-94.373628,198.268136,12.388278,8.547009,1.221001,-8.058608,-7.081807,-0.732601,9.035409,0.697802,3.689866,0
0.106250,-74.663738,-175.551652,172.545059,28.256410,5.616606,5.128205,-9.035409,-4.639805,-4.151404,9.523810,0.209402,3.670330,0
