1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.146875,-188.914290,182.232971,-41.591210,20.183150,1.709402,-8.058608,7.570208,-0.732601,8.547009,-6.105006,0.697802,4.244200,1
0.147916,-226.663741,138.804399,53.283518,14.893773,5.128205,-9.035409,4.639805,-4.639805,9.523810,-3.174603,0.209402,4.244200,1
0.148959,-208.290115,87.358244,146.487915,-7.655678,8.058608,-8.058608,1.221001,-6.593407,8.547009,-0.244200,0.209402,4.253968,1
0.150000,-170.206597,18.206594,207.956049,-17.677656,9.035409,-5.616606,-2.686203,-8.058608,6.593407,3.174603,0.697802,4.234432,1
0.151042,-126.443959,-84.017584,219.982422,1.531136,9.523810,-2.686203,-5.616606,-8.547009,3.663004,6.105006,0.209402,4.234432,1
0.152083,-67.314287,-169.204399,194.927477,17.399267,8.547009,0.732601,-7.570208,-7.081807,0.244200,8.547009,0.209402,4.263736,1
0.153126,11.191209,-226.329675,151.498904,24.080586,5.616606,4.639805,-8.547009,-4.639805,-3.663004,9.523810,0.209402,4.224664,1
0.154167,115.085717,-213.635170,109.406596,-3.479853,2.686203,7.081807,-8.058608,-1.709402,-5.616606,8.547009,0.209402,4.234432,1
0.155208,188.246158,-183.569235,40.254946,-14.336996,-0.732601,9.035409,-6.593407,1.709402,-8.058608,7.081807,0.697802,4.244200,1
0.156250,225.327478,-140.140662,-54.953847,-8.769231,-4.639805,10.012210,-3.663004,5.128205,-8.547009,4.151404,0.209402,4.244200,1
0.157292,207.287917,-89.028573,-146.821981,13.501832,-7.081807,9.035409,-0.732601,7.570208,-7.570208,1.221001,0.209402,4.253968,1
0.158333,169.204399,-18.874726,-209.292312,23.245421,-8.547009,6.593407,3.174603,9.035409,-5.616606,-2.197802,0.697802,4.234432,1
