1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.079167,145.819783,52.281320,-200.272532,1.531136,-8.547009,0.732601,8.547009,8.547009,-0.244200,-8.058608,-0.278999,3.570208,0
0.080208,99.718684,139.806597,-185.907696,-18.234432,-6.105006,-2.686203,9.523810,6.593407,3.174603,-9.035409,0.209402,3.589744,0
0.081250,18.540660,192.589015,-163.525278,-14.336996,-3.174603,-6.593407,9.523810,3.174603,6.593407,-9.035409,-0.278999,3.589744,0
0.082293,-87.358244,198.936268,-135.129673,11.831502,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.599512,0
0.083333,-171.208795,175.217586,-79.340661,31.318681,4.151404,-9.035409,5.128205,-3.663004,9.523810,-4.639805,-0.278999,3.570208,0
0.084375,-198.268136,154.505498,17.872528,10.161172,7.570208,-9.035409,1.709402,-6.593407,9.035409,-1.221001,0.697802,3.579976,0
0.085417,-193.591213,118.092310,116.421981,-11.553114,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,0.209402,3.648352,0
0.086459,-166.531872,54.285715,188.246158,-24.915751,10.012210,-4.151404,-5.128205,-9.523810,4.151404,5.616606,-0.278999,3.579976,0
0.087500,-147.490113,-53.617584,198.602202,2.644689,9.035409,-0.244200,-8.058608,-8.547009,0.732601,7.081807,-0.278999,3.579976,0
0.088542,-101.723079,-143.815388,184.571433,23.523810,6.593407,3.174603,-9.523810,-6.105006,-2.686203,9.035409,-0.278999,3.589744,0
0.089583,-21.213187,-194.593411,161.520883,19.069597,3.174603,6.593407,-9.035409,-3.174603,-6.593407,9.035409,-0.278999,3.579976,0
0.090625,84.351650,-201.608796,132.457146,-5.985348,-0.244200,8.547009,-8.058608,0.732601,-8.058608,8.058608,-0.278999,3.589744,0
0.091667,169.204399,-176.553850,76.334068,-22.967033,-4.151404,9.523810,-5.128205,4.151404,-9.035409,5.128205,-0.767399,3.570208,0
0.092709,196.931873,-156.175828,-20.210989,-3.758242,-7.081807,9.523810,-1.709402,7.570208,-8.547009,1.709402,-0.278999,3.501832,0
0.093750,191.920883,-119.762640,-118.092310,20.739927,-9.035409,7.570208,1.709402,9.035409,-6.593407,-1.709402,-0.278999,3.599512,0
0.094792,165.195608,-55.956045,-190.250554,29.369963,-9.523810,4.151404,5.616606,9.523810,-3.663004,-5.616606,-0.278999,3.589744,0
0.095833,146.821981,52.281320,-200.606598,0.974359,-8.547009,0.732601,8.547009,8.547009,-0.732601,-8.058608,-0.278999,3.570208,0
0.096875,100.386815,141.476926,-186.241762,-17.677656,-6.593407,-3.174603,9.523810,6.105006,3.174603,-9.035409,-0.278999,3.579976,0
0.097917,19.208792,192.923081,-163.859344,-14.336996,-3.174603,-6.593407,9.523810,3.174603,6.593407,-9.035409,0.209402,3.579976,0
0.098959,-86.356046,199.604400,-135.129673,11.274725,0.732601,-8.547009,8.547009,-0.244200,8.547009,-7.570208,0.209402,3.589744,0
0.100000,-171.208795,174.549454,-78.672529,28.813187,4.151404,-9.035409,5.616606,-3.663004,9.523810,-5.128205,-0.278999,3.570208,0
0.101042,-198.602202,153.837366,17.538462,10.161172,7.570208,-9.035409,1.709402,-7.081807,9.035409,-1.709402,0.209402,3.570208,0
0.102083,-192.923081,118.092310,115.753849,-11.831502,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,0.697802,3.599512,0
0.103126,-166.531872,54.953847,187.912092,-21.296703,10.012210,-4.151404,-5.128205,-9.523810,4.151404,5.616606,-0.278999,3.579976,0
0.104167,-148.158245,-53.283518,198.602202,3.201465,9.035409,-0.244200,-7.570208,-8.547009,0.244200,8.547009,-0.767399,3.589744,0
0.105208,-101.723079,-143.481322,184.237367,23.523810,6.593407,3.174603,-9.523810,-6.105006,-2.686203,9.035409,-0.278999,3.667888,0
0.106250,-20.545055,-194.593411,161.854949,19.626374,3.174603,6.105006,-9.035409,-3.174603,-6.105006,9.523810,-0.278999,3.589744,0
0.107292,84.685716,-201.274730,133.125278,-5.706960,-0.244200,8.547009,-8.058608,0.732601,-8.058608,8.058608,-0.278999,3.589744,0
0.108333,169.204399,-176.553850,77.002200,-22.688645,-4.151404,9.523810,-5.128205,4.151404,-9.035409,5.128205,-0.278999,3.570208,0
0.109375,196.263741,-156.175828,-18.874726,-6.263736,-7.081807,9.035409,-1.709402,7.081807,-9.035409,1.709402,0.209402,3.570208,0
0.110417,192.254949,-120.430772,-118.426376,17.677656,-8.547009,7.570208,1.709402,9.035409,-6.593407,-2.197802,-0.278999,3.589744,0
0.111458,165.195608,-56.624177,-190.584620,30.205128,-9.523810,4.639805,5.616606,9.523810,-3.663004,-5.128205,-0.767399,3.589744,0
0.112500,146.487915,51.613188,-201.274730,2.087912,-9.035409,0.732601,8.058608,8.547009,-0.244200,-8.058608,-0.278999,3.579976,0
0.113542,100.720881,141.476926,-185.907696,-17.399267,-6.105006,-2.686203,9.523810,6.593407,3.174603,-9.035409,-0.767399,3.599512,0
0.114584,19.542858,192.923081,-163.859344,-15.172161,-3.174603,-6.105006,10.012210,3.174603,6.593407,-9.035409,-0.278999,3.609280,0
0.115625,-85.353848,199.938466,-135.463739,6.820513,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.589744,0
0.116667,-169.872531,175.217586,-79.340661,27.699634,4.151404,-9.035409,5.128205,-3.663004,8.547009,-4.639805,0.209402,3.570208,0
0.117708,-198.268136,154.171432,17.204396,10.161172,7.081807,-9.035409,2.197802,-7.081807,9.035409,-0.732601,0.209402,3.570208,0
0.118751,-193.925279,118.760442,115.419783,-12.388278,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,0.209402,3.589744,0
0.119792,-166.865938,53.951650,188.580224,-24.358974,10.012210,-3.663004,-5.128205,-9.523810,4.151404,5.616606,0.209402,3.579976,0
0.120833,-148.826377,-52.615386,197.934070,2.644689,9.035409,-0.732601,-8.058608,-8.547009,0.732601,8.058608,0.209402,3.579976,0
0.121875,-102.391211,-143.147256,184.237367,22.688645,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.648352,0
0.122917,-21.547253,-194.593411,162.523081,20.461538,3.174603,6.593407,-9.523810,-3.174603,-6.593407,9.035409,-0.278999,3.599512,0
0.123958,83.349452,-201.608796,133.125278,-6.263736,-0.244200,8.547009,-8.058608,0.732601,-8.058608,7.570208,-0.767399,3.599512,0
0.125000,168.870333,-176.553850,77.336265,-22.967033,-4.151404,9.523810,-5.616606,4.151404,-9.035409,5.128205,-0.278999,3.560440,0
0.126042,197.265938,-155.841762,-18.874726,-5.706960,-7.081807,9.523810,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.560440,0
0.127084,192.254949,-120.430772,-117.758244,17.120879,-9.035409,7.081807,1.221001,9.035409,-7.081807,-1.709402,-0.278999,3.589744,0
0.128125,165.529674,-56.624177,-189.916488,29.091575,-9.523810,4.151404,5.616606,9.523810,-4.151404,-5.616606,-0.278999,3.589744,0
0.129167,146.487915,51.279122,-200.606598,1.252747,-8.547009,0.732601,8.058608,9.035409,-0.244200,-8.058608,0.209402,3.570208,0
0.130208,100.720881,141.142860,-186.909894,-17.956044,-6.593407,-2.686203,9.523810,6.593407,3.174603,-9.035409,0.209402,3.589744,0
0.131251,20.210989,192.589015,-164.193410,-14.336996,-3.174603,-6.105006,10.012210,3.174603,6.593407,-9.035409,-0.278999,3.599512,0
0.132293,-85.019782,199.604400,-135.797805,10.439560,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.570208,-0.278999,3.589744,0
0.133334,-169.872531,174.883520,-78.672529,28.813187,4.151404,-9.035409,5.616606,-3.663004,9.035409,-4.639805,-0.767399,3.579976,1
0.134377,-197.934070,154.505498,17.204396,10.161172,7.570208,-9.035409,1.709402,-7.081807,9.035409,-1.221001,-0.278999,3.589744,1
