1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.122918,91.701101,150.830773,-184.905499,-18.234432,-6.105006,-3.174603,9.523810,6.105006,3.663004,-9.035409,-0.278999,3.501832,0
0.123958,6.514286,195.595609,-160.518685,-12.109890,-2.686203,-6.593407,9.523810,2.686203,7.081807,-9.035409,-0.278999,3.501832,0
0.125000,-98.382420,196.931873,-131.120882,13.223443,1.221001,-8.547009,8.058608,-0.244200,8.547009,-7.081807,-0.278999,3.521368,0
0.126042,-178.558246,171.876927,-70.654947,29.091575,4.639805,-9.523810,5.128205,-4.151404,9.035409,-4.151404,-0.278999,3.472527,0
0.127083,-200.940664,150.830773,30.232968,8.769231,7.570208,-9.035409,1.221001,-7.081807,9.035409,-1.221001,-0.278999,3.482295,0
0.128125,-193.591213,111.076926,126.443959,-14.615385,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.686203,0.209402,3.501832,0
0.129167,-165.863740,43.261539,191.252752,-22.410256,9.523810,-3.663004,-5.128205,-9.523810,3.663004,6.105006,0.209402,3.482295,0
0.130209,-144.149454,-64.975826,200.272532,3.758242,9.035409,0.244200,-8.058608,-8.058608,0.244200,8.547009,0.209402,3.492063,0
0.131250,-94.707694,-153.837366,181.564839,24.915751,6.105006,3.663004,-9.035409,-5.616606,-3.174603,9.035409,0.209402,3.501832,0
0.132292,-8.518682,-198.602202,159.182421,16.842491,2.686203,7.081807,-9.035409,-2.197802,-6.593407,9.035409,-0.278999,3.492063,0
0.133334,96.043958,-199.604400,129.116486,-8.490842,-0.732601,8.547009,-7.570208,0.732601,-8.058608,7.570208,-0.767399,3.501832,1
0.134375,176.553850,-173.881323,67.314287,-23.802198,-3.663004,9.523810,-4.639805,4.639805,-9.035409,4.639805,-0.278999,3.482295,1
0.135417,198.602202,-153.169234,-33.573627,-4.036630,-7.570208,9.035409,-1.221001,7.570208,-8.547009,1.221001,-0.278999,3.472527,1
0.136458,191.586817,-113.081321,-129.450552,20.183150,-9.035409,7.081807,2.197802,9.035409,-6.593407,-2.197802,-0.278999,3.501832,1
0.137500,162.857146,-43.929671,-194.259345,25.750916,-9.523810,3.663004,6.105006,9.523810,-3.663004,-5.616606,-0.278999,3.482295,1
0.138543,141.810992,62.971430,-202.610994,-0.139194,-8.547009,0.732601,8.547009,8.547009,-0.244200,-8.058608,0.209402,3.492063,1
0.139583,91.367035,151.498904,-184.571433,-19.626374,-5.616606,-3.174603,9.523810,6.105006,3.663004,-9.035409,0.209402,3.501832,1
0.140625,6.180220,195.261543,-161.854949,-12.666667,-2.197802,-6.593407,9.523810,3.174603,7.081807,-9.035409,-0.278999,3.492063,1
0.141667,-98.716486,196.597807,-131.454948,14.615385,1.221001,-8.547009,8.058608,-0.244200,8.547009,-7.081807,1.186203,3.511600,1
0.142709,-179.226378,171.542861,-69.652749,28.256410,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.151404,-0.278999,3.560440,1
0.143750,-200.940664,150.830773,31.569231,7.098901,7.570208,-8.547009,1.709402,-7.081807,9.035409,-0.732601,-0.278999,3.492063,1
0.144792,-193.591213,110.742860,126.778025,-14.615385,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.686203,-1.744200,3.511600,1
0.145833,-165.195608,41.925276,191.586817,-21.296703,10.012210,-3.663004,-5.616606,-9.035409,3.663004,6.105006,0.209402,3.482295,1
0.146876,-143.815388,-65.643958,200.606598,4.315018,8.547009,-0.244200,-8.058608,-8.058608,0.244200,8.547009,-0.278999,3.492063,1
0.147917,-93.705497,-154.171432,181.898905,24.358974,6.105006,3.663004,-9.035409,-5.616606,-3.174603,9.035409,-0.278999,3.492063,1
0.148958,-8.184616,-198.602202,159.182421,16.842491,2.686203,7.081807,-9.035409,-2.197802,-6.593407,9.035409,-0.278999,3.482295,1
0.150000,96.712090,-198.602202,128.114289,-8.769231,-0.732601,9.035409,-7.570208,1.221001,-8.058608,7.570208,-0.278999,3.482295,1
0.151042,176.553850,-174.549454,66.980221,-22.688645,-4.151404,9.523810,-4.639805,4.639805,-9.035409,4.639805,-0.278999,3.482295,1
0.152083,197.934070,-153.169234,-34.241759,-2.923077,-7.081807,9.035409,-1.221001,7.570208,-8.547009,1.221001,-0.767399,3.501832,1
0.153125,191.586817,-113.081321,-130.452750,22.410256,-8.547009,7.081807,2.197802,9.035409,-6.105006,-1.709402,-0.767399,3.511600,1
0.154167,163.191212,-43.929671,-194.259345,26.307692,-9.523810,3.663004,6.105006,9.523810,-3.174603,-5.616606,-0.767399,3.511600,1
0.155209,141.142860,63.639562,-202.945059,0.695971,-8.058608,0.244200,8.547009,8.547009,0.244200,-8.058608,-0.278999,3.550672,1
0.156250,90.364837,152.167036,-184.237367,-19.904762,-6.105006,-3.174603,9.523810,6.105006,3.663004,-8.547009,-0.278999,3.501832,1
0.157292,5.846154,195.929675,-161.520883,-12.109890,-2.197802,-6.593407,9.523810,2.686203,7.081807,-8.547009,0.209402,3.492063,1
0.158334,-99.384618,196.597807,-130.452750,13.780220,1.221001,-8.547009,8.058608,-0.732601,8.547009,-7.081807,0.209402,3.501832,1
0.159375,-181.564839,171.542861,-69.652749,28.534799,4.639805,-9.035409,5.128205,-4.151404,9.035409,-4.151404,0.209402,3.472527,1
0.160417,-201.274730,149.828575,31.903297,7.934066,7.570208,-8.547009,1.221001,-7.081807,9.035409,-0.732601,0.209402,3.482295,1
0.161458,-194.259345,110.074728,126.778025,-14.058608,9.523810,-6.593407,-1.709402,-8.547009,7.081807,2.686203,-0.767399,3.511600,1
0.162500,-165.195608,40.923078,191.252752,-20.739927,10.012210,-3.663004,-5.616606,-9.035409,3.663004,6.105006,-0.278999,3.452991,1
0.163542,-143.481322,-65.978023,201.942862,4.593407,8.547009,0.244200,-8.058608,-8.058608,0.244200,8.547009,-0.278999,3.501832,1
0.164583,-93.037365,-154.839564,181.564839,24.637363,6.105006,3.663004,-9.035409,-5.128205,-3.174603,9.035409,-0.278999,3.511600,1
0.165625,-7.850550,-198.602202,159.182421,16.285714,2.686203,6.593407,-8.547009,-2.197802,-6.593407,9.035409,-0.278999,3.482295,1
0.166667,97.046156,-198.602202,127.780223,-8.769231,-0.732601,9.035409,-7.570208,1.221001,-8.058608,7.081807,-0.278999,3.501832,1
0.167708,176.887916,-173.547257,66.312089,-23.523810,-4.151404,10.012210,-4.639805,4.639805,-9.035409,4.639805,-0.278999,3.472527,1
0.168750,198.936268,-152.501102,-34.575825,-3.479853,-7.081807,9.035409,-1.221001,7.570208,-8.547009,1.221001,0.209402,3.472527,1
0.169792,190.918686,-112.413189,-130.786816,20.183150,-8.547009,7.081807,2.197802,9.035409,-6.593407,-2.197802,-0.278999,3.501832,1
0.170834,162.523081,-43.261539,-194.593411,26.029304,-9.523810,3.663004,6.105006,10.012210,-3.174603,-5.616606,-0.278999,3.492063,1
0.171875,141.476926,63.305496,-202.945059,1.252747,-8.058608,0.732601,8.547009,8.547009,0.244200,-8.058608,-0.278999,3.540904,1
0.172917,90.698903,153.837366,-184.571433,-17.956044,-5.616606,-3.174603,9.523810,6.105006,3.663004,-9.035409,-0.278999,3.501832,1
0.173958,4.843956,196.263741,-161.520883,-11.831502,-2.686203,-6.593407,9.523810,2.686203,7.081807,-8.547009,-0.278999,3.492063,1
0.175001,-99.718684,196.597807,-130.452750,13.223443,1.221001,-8.547009,7.570208,-0.732601,8.547009,-7.081807,-0.278999,3.540904,1
0.176042,-179.560444,171.542861,-68.984617,27.699634,4.639805,-9.035409,5.128205,-4.639805,9.523810,-4.151404,0.209402,3.472527,1
0.177083,-201.274730,150.496707,32.905495,7.098901,8.058608,-8.547009,1.709402,-7.570208,8.547009,-0.732601,0.209402,3.482295,1
0.178125,-193.257147,110.074728,127.780223,-14.615385,9.035409,-6.593407,-2.197802,-8.547009,6.593407,2.197802,0.209402,3.501832,1
0.179167,-4.843956,12.861539,-0.167033,2.923077,18.315018,-2.197802,-10.500611,-17.826618,3.663004,11.965812,6.070208,3.687424,1
0.180208,-27.560440,-42.593408,4.175824,21.296703,28.083028,-6.593407,-42.735043,-28.083028,7.081807,44.200244,-20.303419,5.592186,1
0.181250,-4.175824,-4.843956,3.841758,0.417582,37.851038,8.058608,-71.062271,-37.851038,-8.058608,70.085470,-26.164225,8.971917,1
0.182292,-8.184616,-9.520879,4.509890,9.326007,57.875458,49.084249,-77.899878,-57.387057,-49.084249,77.411477,26.094628,12.234432,1
0.183334,-7.850550,-12.193407,6.514286,23.802198,50.061050,80.830281,-92.551893,-48.107448,-79.853480,91.575092,37.327839,7.496947,1
0.184375,-0.835165,-10.857143,9.854945,-26.029304,8.547009,87.667888,-119.413919,-6.593407,-86.691087,117.460317,-23.233822,8.297924,1
0.185417,1.837363,-12.527473,10.189011,-26.864469,-33.943834,97.924298,-115.018315,35.409035,-97.435897,110.622711,-54.003053,12.253968,1
0.186459,0.835165,-16.202198,4.509890,-54.146520,-45.665446,117.948718,-68.620269,46.153846,-116.971917,64.224664,0.697802,16.717949,1
0.187500,-0.501099,-20.545055,-2.839561,34.102564,-44.200244,133.577534,-15.873016,44.688645,-132.600733,12.454212,72.981074,19.658120,1
0.188542,3.841758,-14.531868,-3.841758,51.084249,-60.805861,93.040293,10.989011,61.782662,-90.598291,-12.942613,46.119048,12.449328,1
0.189583,7.182418,-7.850550,-1.837363,8.490842,-72.527473,42.735043,10.012210,73.504274,-41.269841,-11.477411,-16.884615,13.074481,1
