1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.136464,67.314287,177.556048,-172.545059,-24.358974,-5.128205,-4.639805,10.012210,5.128205,4.639805,-9.035409,-0.278999,3.501832,1
0.137500,-30.232968,197.934070,-154.505498,-2.087912,-1.221001,-7.570208,9.035409,1.709402,7.570208,-8.547009,-0.278999,3.560440,1
0.138543,-126.443959,189.582422,-112.747255,19.626374,2.197802,-9.035409,7.081807,-2.197802,9.035409,-6.593407,-0.278999,3.511600,1
0.139585,-192.923081,161.186817,-40.254946,25.750916,5.616606,-9.523810,3.663004,-5.616606,9.523810,-3.174603,-0.767399,3.501832,1
0.140629,-203.279125,137.802201,68.650551,0.695971,8.058608,-8.547009,0.244200,-8.058608,8.058608,0.244200,0.697802,3.511600,1
0.141669,-183.903301,90.030771,154.505498,-24.358974,9.035409,-6.105006,-3.174603,-9.035409,5.616606,3.663004,-0.278999,3.501832,1
0.142711,-160.518685,4.175824,194.259345,-11.553114,9.523810,-2.197802,-7.081807,-9.523810,2.197802,7.081807,-0.278999,3.492063,1
0.143755,-129.784618,-100.386815,194.593411,14.336996,8.058608,1.221001,-9.035409,-7.570208,-1.221001,8.547009,-0.278999,3.511600,1
0.144795,-70.989013,-180.228575,170.206597,30.205128,5.128205,4.639805,-10.012210,-5.128205,-5.128205,9.035409,0.209402,3.501832,1
0.145835,27.894506,-200.940664,151.164839,7.098901,1.709402,7.570208,-8.547009,-1.221001,-7.570208,8.547009,0.209402,3.501832,1
0.146876,123.437365,-191.586817,109.072530,-14.893773,-1.709402,9.035409,-6.593407,2.197802,-8.547009,6.593407,-2.721001,3.511600,1
0.147920,190.250554,-164.193410,37.582418,-20.461538,-5.616606,9.523810,-3.663004,5.616606,-9.035409,3.174603,-0.278999,3.501832,1
0.148963,200.940664,-139.138465,-71.991210,3.479853,-8.058608,8.547009,-0.244200,8.058608,-8.058608,0.244200,-0.767399,3.501832,1
0.150001,181.564839,-92.703299,-156.509894,25.472527,-9.523810,6.105006,3.174603,9.035409,-5.616606,-3.663004,0.697802,3.531136,1
0.151046,157.512091,-6.180220,-196.931873,17.399267,-9.523810,2.197802,6.593407,9.523810,-2.197802,-6.593407,-0.278999,3.492063,1
0.152087,127.780223,97.714288,-197.265938,-9.047619,-8.058608,-1.221001,8.547009,7.570208,1.221001,-8.547009,-0.278999,3.521368,1
0.153130,67.648353,178.558246,-172.879125,-23.802198,-5.128205,-4.639805,9.523810,5.128205,4.639805,-9.523810,-0.278999,3.531136,1
0.154169,-30.232968,198.268136,-153.503300,-2.366300,-1.221001,-7.570208,9.035409,1.221001,7.570208,-8.547009,0.209402,3.501832,1
0.155212,-126.778025,189.582422,-111.410991,20.461538,2.197802,-9.035409,6.593407,-2.197802,9.035409,-6.105006,0.209402,3.501832,1
0.156256,-193.591213,160.852751,-38.584616,25.194139,6.105006,-9.523810,3.663004,-5.616606,9.523810,-3.663004,-0.278999,3.492063,1
0.157302,-203.947257,136.800003,69.318683,0.974359,8.547009,-8.058608,0.244200,-8.058608,8.547009,0.244200,0.209402,3.501832,1
