1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.081251,223.323082,-131.454948,-72.659342,-5.706960,-5.128205,9.035409,-3.174603,5.616606,-9.035409,3.663004,0.209402,4.087912,0
0.082292,200.606598,-77.002200,-161.520883,16.564103,-7.570208,8.547009,0.244200,7.570208,-7.570208,0.244200,0.209402,4.097680,0
0.083337,158.514289,-2.839561,-220.984620,23.523810,-8.547009,5.616606,3.663004,9.035409,-5.128205,-3.174603,-0.278999,4.087912,0
0.084375,115.753849,100.386815,-218.312093,0.974359,-8.547009,2.686203,6.593407,9.035409,-2.197802,-6.105006,0.209402,4.107448,0
0.085417,51.947254,178.224180,-190.584620,-15.172161,-7.081807,-0.732601,8.547009,7.570208,1.221001,-7.570208,-0.278999,4.097680,0
0.086459,-34.575825,226.997807,-145.485718,-12.388278,-4.151404,-4.151404,9.523810,5.128205,4.639805,-8.547009,0.209402,4.087912,0
0.087500,-132.791212,209.960444,-97.380222,11.274725,-1.221001,-6.593407,8.547009,1.709402,7.081807,-8.058608,0.209402,4.078144,0
0.088542,-199.604400,174.215389,-26.892308,20.461538,2.197802,-8.547009,7.081807,-1.709402,8.547009,-6.105006,0.209402,4.078144,0
0.089583,-226.329675,128.448355,69.986815,10.996337,5.616606,-9.035409,3.663004,-4.639805,9.035409,-3.174603,0.209402,4.087912,0
0.090626,-202.610994,74.663738,159.516487,-10.161172,8.058608,-7.570208,0.732601,-7.081807,8.058608,0.244200,0.209402,4.097680,0
0.091667,-161.186817,-2.171429,217.643961,-18.234432,9.035409,-5.128205,-3.174603,-8.547009,5.128205,3.663004,0.209402,4.078144,0
0.092709,-117.758244,-102.725277,215.639565,4.315018,9.035409,-2.197802,-6.105006,-8.547009,2.686203,6.593407,-0.278999,4.126984,0
0.093750,-53.617584,-181.230773,188.246158,20.461538,7.570208,1.221001,-8.058608,-7.081807,-0.732601,8.547009,-0.278999,4.117216,0
0.094792,32.571429,-229.002203,142.813190,17.956044,4.639805,4.639805,-9.035409,-4.151404,-4.151404,9.035409,0.209402,4.126984,0
0.095833,130.786816,-211.964840,94.039563,-4.036630,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.547009,-0.278999,4.078144,0
0.096875,197.600004,-176.219784,24.553847,-15.728938,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.593407,0.209402,4.087912,0
0.097917,223.991214,-130.452750,-73.327474,-5.150183,-5.128205,9.523810,-3.663004,5.128205,-8.547009,3.663004,0.209402,4.097680,0
0.098959,200.606598,-76.668134,-161.520883,15.728938,-7.570208,8.058608,0.244200,7.570208,-7.570208,0.244200,0.209402,4.097680,0
0.100000,157.846157,-0.167033,-220.650554,24.358974,-8.547009,5.616606,3.663004,9.523810,-5.128205,-3.174603,0.209402,4.068376,0
0.101042,114.751651,100.720881,-218.312093,0.417582,-8.547009,2.686203,6.593407,9.035409,-2.197802,-6.105006,0.209402,4.087912,0
0.102083,51.613188,178.892312,-190.918686,-13.501832,-7.081807,-0.732601,8.547009,7.570208,1.221001,-7.570208,-0.278999,4.107448,0
0.103126,-35.243957,226.663741,-145.151652,-13.223443,-4.639805,-4.151404,9.523810,4.639805,4.639805,-8.547009,-0.278999,4.195360,0
0.104167,-133.125278,209.960444,-97.046156,10.161172,-1.221001,-6.593407,8.547009,1.709402,7.081807,-8.058608,0.209402,4.126984,0
0.105209,-199.604400,173.881323,-26.558242,22.131868,2.197802,-8.058608,6.593407,-1.221001,8.547009,-6.105006,0.209402,4.087912,0
0.106250,-225.995609,128.114289,71.323079,10.717949,5.616606,-8.547009,3.663004,-5.128205,9.035409,-3.174603,0.209402,4.087912,0
0.107293,-202.276928,73.661540,159.850553,-10.439560,8.058608,-7.570208,0.732601,-7.081807,8.058608,-0.244200,0.209402,4.107448,0
0.108333,-161.186817,-1.837363,218.312093,-18.512821,9.523810,-5.128205,-3.174603,-8.547009,5.616606,4.151404,0.697802,4.078144,0
0.109375,-117.424178,-103.727475,215.639565,4.593407,9.035409,-2.197802,-6.105006,-8.547009,2.686203,6.593407,0.209402,4.078144,0
0.110417,-53.283518,-181.564839,187.912092,19.626374,7.570208,1.221001,-8.058608,-7.081807,-0.732601,8.058608,0.209402,4.097680,0
