1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.127083,-147.824179,169.538465,-33.573627,4.036630,10.012210,-8.058608,-1.221001,-9.523810,8.547009,1.709402,-0.278999,2.652015,0
0.128125,-157.846157,155.173630,59.964837,-17.956044,10.989011,-5.128205,-5.128205,-10.012210,5.128205,5.616606,-0.278999,2.652015,0
0.129166,-170.540663,92.035167,119.094508,-11.274725,10.012210,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.710623,0
0.130208,-170.540663,1.837363,144.483520,9.604396,8.058608,2.686203,-10.012210,-7.081807,-2.197802,10.500611,-0.767399,2.671551,0
0.131250,-146.821981,-90.364837,158.514289,27.978022,4.639805,6.593407,-10.500611,-3.663004,-6.593407,10.500611,-0.278999,2.671551,0
0.132292,-67.648353,-135.129673,171.208795,9.604396,0.244200,9.523810,-9.523810,0.244200,-9.035409,9.035409,-0.278999,2.681319,0
0.133333,24.887913,-152.835168,166.197806,-12.388278,-3.663004,10.500611,-6.105006,3.663004,-10.012210,6.105006,-0.767399,2.661783,1
0.134375,106.400002,-167.200004,118.092310,-17.956044,-7.081807,10.500611,-2.686203,7.081807,-10.012210,2.686203,-0.278999,2.652015,1
0.135417,145.485718,-170.874729,31.569231,0.417582,-9.523810,8.547009,1.221001,9.523810,-8.058608,-1.709402,-0.278999,2.652015,1
0.136458,154.839564,-157.512091,-62.637364,22.410256,-10.500611,5.616606,5.128205,10.989011,-5.128205,-5.128205,-0.278999,2.642247,1
0.137500,168.870333,-94.707694,-121.767036,13.780220,-9.523810,1.709402,8.547009,9.523810,-1.221001,-8.058608,-0.278999,2.652015,1
0.138541,167.534070,-4.509890,-147.824179,-4.593407,-7.570208,-2.197802,10.500611,7.570208,3.174603,-9.523810,-0.767399,2.661783,1
0.139584,144.483520,88.360442,-160.852751,-22.410256,-4.151404,-6.105006,10.989011,4.151404,6.593407,-10.012210,-0.278999,2.661783,1
0.140624,65.643958,133.125278,-172.879125,-6.820513,-0.244200,-9.035409,9.523810,0.732601,9.523810,-8.547009,-0.767399,2.671551,1
0.141666,-27.226374,150.496707,-168.202202,16.564103,3.663004,-10.012210,6.593407,-3.663004,10.500611,-5.616606,-0.278999,2.681319,1
0.142708,-108.404398,165.529674,-120.096706,19.904762,8.058608,-10.012210,2.686203,-7.081807,10.012210,-2.197802,-0.278999,2.652015,1
0.143750,-147.490113,168.870333,-33.907693,3.758242,10.012210,-8.547009,-1.221001,-9.523810,8.547009,1.709402,-0.278999,2.652015,1
0.144791,-157.846157,155.841762,59.964837,-17.956044,10.989011,-5.128205,-4.639805,-10.500611,5.128205,5.128205,-0.278999,2.642247,1
0.145833,-171.208795,92.703299,119.094508,-11.274725,10.012210,-1.221001,-8.058608,-9.035409,1.709402,8.547009,0.209402,2.642247,1
0.146875,-170.874729,2.839561,145.485718,7.655678,8.058608,2.686203,-9.523810,-7.081807,-2.197802,10.012210,0.209402,2.661783,1
0.147916,-146.487915,-91.032969,158.848355,27.142857,4.639805,6.593407,-10.500611,-3.663004,-6.593407,10.989011,-0.278999,2.661783,1
