1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.102083,-198.287142,77.284435,81.114205,4.409658,6.185600,-2.529482,-3.721845,-5.914152,2.729083,3.549277,-0.216112,0.446191,-0.046895,38.399788,188.495609,0
0.103125,-175.069043,15.671825,143.479735,5.608518,5.592704,-0.521378,-5.020362,-5.509820,0.739851,4.758945,-0.241683,0.457231,-0.076769,5.216248,188.495749,0
0.104166,-129.472191,-44.370268,189.718372,6.434148,4.556022,1.828023,-5.994250,-4.451204,-1.597707,5.797836,-0.267254,0.459844,-0.028224,-29.132221,188.646520,0
0.105208,-59.965348,-102.298203,196.181440,6.603798,2.521713,3.859938,-5.863652,-2.447920,-3.679267,5.701774,-0.267254,0.464809,-0.024490,-62.926500,188.495653,0
0.106250,4.289917,-163.524224,170.489205,6.072228,0.253085,5.463246,-5.121109,-0.176306,-5.307584,4.968858,-0.256295,0.461151,-0.039427,-94.888559,188.495720,0
0.107291,60.276499,-187.432334,111.570644,5.043018,-2.136252,5.895822,-3.102438,2.124713,-5.802794,3.147240,-0.234377,0.454618,-0.020755,-106.673579,188.495662,0
0.108333,120.924850,-196.396364,34.604735,3.584028,-4.181212,5.760890,-1.031528,4.322812,-5.756630,1.126383,-0.172276,0.441945,-0.076769,-104.434199,188.646504,0
0.109375,162.256921,-150.887599,-29.767424,2.362548,-5.391857,4.510786,1.315504,5.554188,-4.564769,-1.115060,-0.132093,0.443252,-0.024490,-77.177100,188.495604,0
0.110416,198.337415,-75.865185,-80.499432,1.389888,-6.109013,2.657457,3.655073,6.281986,-2.701438,-3.470355,-0.055380,0.439398,-0.043161,-32.242471,188.495624,0
0.111458,174.313999,-14.119685,-143.258902,0.202338,-5.548069,0.585857,4.990903,5.741651,-0.682828,-4.715601,-0.066339,0.448804,-0.046895,-0.133382,188.495664,0
0.112500,128.218077,45.451253,-189.719129,-0.691152,-4.458134,-1.735765,5.912552,4.686711,1.650533,-5.747377,-0.018850,0.428096,-0.058098,35.323468,188.495662,0
