1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.070833,-179.515304,123.361003,0.344318,2.882808,5.702762,-0.013399,-5.464395,-5.337060,0.299198,5.292622,-0.230724,0.192992,-0.028224,-75.605010,188.495602,0
0.071875,-190.109199,69.516414,65.196591,4.115598,4.215196,2.633646,-6.449477,-3.690324,-2.403472,6.164294,-0.248989,0.191489,-0.028224,-81.045120,188.495627,0
0.072916,-166.063098,25.916431,146.064963,5.631138,2.308696,4.387760,-6.016638,-1.914936,-4.208050,5.940150,-0.238030,0.193972,-0.024490,-72.743580,188.495674,0
0.073958,-106.492285,-19.181583,197.855682,6.581178,-0.215552,5.562461,-4.636031,0.617656,-5.341157,4.541916,-0.241683,0.206971,-0.050629,-46.244251,188.495685,0
0.075000,-60.453076,-90.748859,191.454167,6.547248,-2.718498,6.304586,-2.878556,3.117166,-6.264430,2.940885,-0.183235,0.198544,-0.065566,-25.309441,188.495767,0
0.076041,-19.914979,-164.671910,145.572538,5.619828,-4.628547,5.919633,-0.628540,5.116774,-5.815384,0.688768,-0.121134,0.179600,-0.050629,-8.050381,188.492904,0
0.077083,32.419318,-202.750920,88.832955,4.579308,-5.892446,4.217111,2.091629,6.384907,-4.304574,-1.897787,-0.069992,0.173851,-0.054364,14.988088,188.495329,0
0.078125,111.998302,-173.913802,42.939015,3.731058,-6.456941,2.383625,4.248361,6.888485,-2.449636,-3.961338,-0.040768,0.178816,-0.073035,49.325247,188.495213,0
0.079166,179.429467,-123.790131,0.122727,2.871498,-5.551620,0.165187,5.319264,6.204796,-0.313519,-5.121196,-0.018850,0.193841,-0.050629,80.518227,188.495180,0
0.080208,189.762485,-70.102594,-64.495644,1.672638,-4.056953,-2.446141,6.281957,4.569087,2.351381,-6.007100,0.017680,0.193776,-0.039427,87.078027,188.495101,0
0.081250,165.693699,-25.862323,-146.164205,0.145788,-2.185956,-4.196287,5.834193,2.760618,4.193729,-5.754492,0.003068,0.201484,-0.039427,76.865097,188.495275,0
0.082291,107.007601,19.477309,-197.265531,-0.860802,0.313440,-5.351145,4.453586,0.228026,5.297459,-4.359817,-0.044421,0.210303,-0.058098,50.874717,188.495251,0
0.083333,60.435294,90.960018,-191.787311,-0.736392,2.759582,-6.132956,2.744619,-2.227375,6.250108,-2.758785,-0.066339,0.193580,-0.039427,29.238688,188.495374,0
0.084375,19.738403,163.977002,-145.671781,0.123168,4.747737,-5.700380,0.483408,-4.157144,5.742308,-0.538689,-0.117481,0.188484,-0.005818,12.284998,188.495180,0
0.085416,-32.289647,203.300345,-88.710606,1.141068,6.004536,-4.101041,-2.244223,-5.517171,4.332220,2.008729,-0.161317,0.180188,-0.039427,-9.249241,188.570747,0
0.086458,-111.448958,173.822939,-42.471970,2.068488,6.565480,-2.267555,-4.400955,-6.006046,2.418528,4.154111,-0.230724,0.175158,-0.054364,-44.694781,188.495199,0
0.087500,-180.048401,123.892563,0.011932,2.848878,5.713413,-0.049117,-5.445738,-5.322357,0.311788,5.299737,-0.219765,0.191620,-0.035692,-73.772790,188.495264,0
0.088541,-189.882349,69.975488,64.113258,4.104288,4.193894,2.601897,-6.393506,-3.686648,-2.340522,6.086022,-0.270907,0.191097,-0.054364,-81.768960,188.495235,0
0.089583,-166.233235,26.242616,146.175758,5.642448,2.337098,4.336168,-6.012907,-1.918612,-4.174477,5.908129,-0.245336,0.206057,-0.061832,-70.707780,188.570645,0
0.090625,-107.263575,-18.964127,196.846213,6.592488,-0.215552,5.463246,-4.594986,0.625007,-5.253027,4.506338,-0.227071,0.207363,-0.054364,-44.706091,188.495242,0
0.091666,-60.248911,-90.446836,192.168182,6.502008,-2.665244,6.272837,-2.878556,3.109814,-6.243446,2.955116,-0.190541,0.193841,-0.035692,-23.126611,188.495233,0
0.092708,-19.495307,-163.053069,146.040341,5.665068,-4.596595,5.860105,-0.654659,4.995474,-5.794400,0.681652,-0.168623,0.190313,-0.035692,-7.597981,188.495291,0
0.093750,32.113071,-203.584502,88.451326,4.579308,-5.846293,4.229017,2.013270,6.370204,-4.291984,-1.844419,-0.106522,0.181952,-0.050629,13.845778,188.495238,0
0.094791,110.614517,-173.829236,42.421970,3.708438,-6.407237,2.391562,4.240898,6.848052,-2.416062,-3.986243,-0.033462,0.175877,-0.028224,49.042497,188.495048,0
0.095833,179.508865,-123.741808,0.270455,2.905428,-5.576472,0.192967,5.293144,6.149659,-0.321913,-5.142543,-0.059033,0.190640,-0.065566,78.957447,188.495133,0
0.096875,189.444895,-69.305254,-63.880114,1.672638,-4.049852,-2.426298,6.259569,4.543357,2.359774,-5.960848,-0.026156,0.187962,-0.039427,85.381527,188.495161,0
0.097916,165.954577,-25.064984,-145.930303,0.100548,-2.214358,-4.176444,5.878969,2.790024,4.168549,-5.786513,-0.011544,0.192665,-0.035692,75.078117,188.495265,0
0.098958,106.780751,19.441067,-196.846970,-0.883422,0.327641,-5.339239,4.490900,0.250081,5.268082,-4.331354,0.006721,0.193384,-0.046895,49.528827,188.495280,0
0.100000,59.550579,90.549268,-192.181251,-0.747702,2.763132,-6.184547,2.819246,-2.197969,6.262698,-2.815711,-0.073645,0.193906,-0.035692,28.910698,188.495148,0
0.101041,19.522895,163.566251,-145.844129,0.077928,4.694483,-5.724192,0.487140,-4.146117,5.771685,-0.616962,-0.113828,0.202725,-0.020755,11.809978,188.495251,0
0.102083,-31.938030,203.674853,-88.279735,1.197618,6.008086,-4.156601,-2.195715,-5.498793,4.390973,1.976709,-0.135746,0.174701,-0.028224,-9.271861,188.419840,0
0.103125,-110.836463,174.004153,-42.496591,2.034558,6.561930,-2.303272,-4.434537,-6.002370,2.435314,4.164784,-0.216112,0.173656,-0.046895,-43.744741,188.495195,0
0.104166,-179.424564,124.025453,-0.234280,2.871498,5.763117,-0.049117,-5.468127,-5.395872,0.299198,5.285506,-0.241683,0.189334,-0.039427,-75.424050,188.495340,0
0.105208,-189.961747,69.818436,63.965530,4.104288,4.211645,2.578086,-6.415895,-3.727081,-2.374096,6.150063,-0.256295,0.191555,-0.058098,-80.909400,188.495311,0
0.106250,-166.369345,25.843946,145.707955,5.653758,2.344199,4.356011,-6.091265,-1.959045,-4.191264,5.961497,-0.274560,0.205599,-0.058098,-72.856680,188.419954,0
0.107291,-107.104780,-18.807075,197.067804,6.626418,-0.201350,5.494995,-4.639762,0.540465,-5.315977,4.517011,-0.208806,0.215659,-0.028224,-46.764511,188.495132,0
0.108333,-60.237568,-89.927357,192.192804,6.490698,-2.651042,6.268869,-2.949452,3.028948,-6.239250,2.951559,-0.216112,0.209323,-0.028224,-25.332061,188.495237,0
0.109375,-19.801554,-163.282606,146.409660,5.676378,-4.564642,5.911696,-0.688242,5.039583,-5.806990,0.781272,-0.146705,0.169867,-0.054364,-8.050381,188.495233,0
0.110416,31.897563,-203.427450,89.226894,4.601928,-5.860494,4.272671,2.005807,6.362853,-4.350738,-1.830187,-0.102869,0.168821,-0.031958,14.716648,188.419866,0
0.111458,110.580489,-174.167501,43.197538,3.708438,-6.414337,2.451091,4.184927,6.851728,-2.462226,-3.972011,-0.029809,0.179404,-0.039427,48.782367,188.495193,0
0.112500,179.270672,-124.647875,0.849053,2.894118,-5.633276,0.224716,5.293144,6.208471,-0.368076,-5.106964,-0.022503,0.193318,-0.013287,80.382507,188.495307,0
0.113541,189.637718,-70.356293,-63.584659,1.661328,-4.085355,-2.418361,6.218524,4.547032,2.330397,-5.957290,0.006721,0.195017,-0.046895,87.032787,188.495273,0
0.114583,166.374249,-26.345559,-145.954925,0.123168,-2.193057,-4.192318,5.871507,2.826781,4.151762,-5.775840,0.014027,0.211936,-0.035692,77.125227,188.495269,0
0.115625,108.051112,18.824941,-196.440720,-0.849492,0.299239,-5.311459,4.528213,0.272135,5.234508,-4.342027,-0.026156,0.210825,-0.031958,51.508077,188.495141,0
0.116666,60.718857,90.271407,-192.255114,-0.781632,2.738280,-6.148830,2.811783,-2.183266,6.203945,-2.812153,-0.080951,0.191816,-0.028224,29.385718,188.496192,0
0.117709,20.021965,162.865559,-146.607387,0.111858,4.637679,-5.712286,0.531916,-4.090980,5.771685,-0.595615,-0.135746,0.189334,0.001650,12.318928,188.495224,0
0.118750,-31.869975,203.783581,-89.313826,1.163688,5.993885,-4.152632,-2.147207,-5.465711,4.332220,1.962477,-0.154011,0.176530,-0.031958,-8.966491,188.495240,0
0.119791,-110.144571,174.076638,-43.185985,2.045868,6.519326,-2.283429,-4.348716,-5.939883,2.452101,4.093627,-0.219765,0.177314,-0.046895,-44.242381,188.495249,0
0.120833,-180.161826,124.774469,-0.652841,2.848878,5.731164,-0.112614,-5.453201,-5.370141,0.353755,5.217907,-0.238030,0.193057,-0.005818,-73.614450,188.495260,0
0.121875,-189.723554,70.736585,63.226894,4.036428,4.190344,2.530463,-6.389775,-3.668269,-2.290162,6.096695,-0.307437,0.192992,-0.046895,-81.576690,188.495318,0
0.122916,-166.766333,26.822499,145.941857,5.653758,2.361950,4.308388,-6.027832,-1.970073,-4.124116,5.943708,-0.234377,0.204358,-0.058098,-70.990530,188.419824,0
0.123958,-108.590648,-18.323839,195.984470,6.581178,-0.190700,5.463246,-4.621106,0.547816,-5.219453,4.488548,-0.238030,0.208670,-0.017021,-45.282901,188.495363,0
0.125000,-60.884091,-89.782386,192.709849,6.558558,-2.643942,6.276806,-2.908407,3.091435,-6.230856,2.987137,-0.190541,0.195343,-0.020755,-23.352811,188.495296,0
0.126041,-20.187199,-161.808736,147.086743,5.676378,-4.578844,5.860105,-0.669585,5.013853,-5.748237,0.745694,-0.135746,0.187178,-0.024490,-7.745011,188.495199,0
0.127083,31.636686,-203.995253,88.906818,4.590618,-5.885346,4.304420,2.005807,6.355501,-4.346541,-1.776820,-0.095563,0.172676,-0.017021,13.574338,188.419876,0
