1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.072917,183.887070,-84.225171,-105.957765,0.926178,-5.530318,5.169571,0.983412,5.462294,-5.114536,-0.755718,-0.091910,0.589514,-0.013287,15.723238,188.495776,0
0.073958,180.314182,-4.177101,-152.048675,0.032688,-6.254575,3.598012,2.983426,6.340798,-3.612120,-2.844174,-0.059033,0.591148,-0.024490,32.620378,188.420424,0
0.075000,135.114318,66.713644,-181.864963,-0.555432,-5.998955,1.089867,5.017023,6.087172,-1.261972,-4.687138,-0.007891,0.568545,-0.024490,42.663658,188.420325,0
0.076042,54.389742,119.374305,-196.613069,-0.872112,-4.937422,-1.430184,6.177479,5.050610,1.415518,-5.999984,0.006721,0.588861,-0.024490,46.282857,188.420349,0
0.077083,-14.708771,169.727513,-163.374432,-0.227442,-3.197785,-3.573219,6.438675,3.315656,3.501274,-6.184992,0.024986,0.600097,-0.024490,50.071707,188.495680,0
0.078125,-82.933912,186.242108,-113.885796,0.722598,-0.701940,-5.335270,5.513295,0.823498,5.339426,-5.455633,-0.015197,0.605388,-0.046895,42.505318,188.420238,0
0.079167,-132.387214,189.105283,-26.246591,2.373858,1.786805,-6.220265,3.860298,-1.646607,6.216535,-3.794119,-0.033462,0.594675,-0.028224,22.396138,188.420377,0
0.080208,-167.344801,160.751401,50.694697,3.855468,3.892120,-6.101207,1.733417,-3.818975,6.287878,-1.776820,-0.077298,0.593434,0.001650,0.952378,188.420332,0
0.081250,-184.426606,83.179916,106.153978,4.873368,5.674360,-5.005878,-1.098692,-5.495117,5.154771,0.895123,-0.154011,0.562993,-0.024490,-12.088051,188.495852,0
0.082292,-180.343306,3.699649,152.220266,5.766858,6.416368,-3.454162,-3.091244,-6.410379,3.690126,2.940885,-0.205153,0.587816,-0.054364,-28.329211,188.495761,0
0.083333,-135.166127,-66.272947,182.085796,6.343668,6.157198,-0.981734,-5.080064,-6.072210,1.339978,4.808755,-0.201500,0.574032,-0.028224,-37.614721,188.345008,0
0.084375,-54.759141,-118.994012,196.366099,6.649038,5.109866,1.570065,-6.266640,-5.186354,-1.350103,6.110927,-0.230724,0.605388,-0.050629,-42.229201,188.495738,0
0.085417,13.806275,-169.540515,163.398296,6.004368,3.405732,3.693258,-6.542761,-3.477130,-3.456842,6.310166,-0.267254,0.613358,-0.046895,-44.966221,188.495792,0
0.086458,82.201553,-185.728926,114.943750,5.099568,0.892135,5.475152,-5.643501,-0.995999,-5.299190,5.555902,-0.248989,0.610288,-0.002084,-35.974771,188.495700,0
0.087500,132.403460,-188.845799,28.104735,3.482238,-1.617911,6.364115,-4.016624,1.503511,-6.180496,3.972661,-0.216112,0.603233,-0.046895,-19.383001,188.344977,0
0.088542,167.542527,-160.914749,-49.353599,1.978008,-3.694824,6.300617,-1.900937,3.683231,-6.293807,2.001613,-0.179582,0.605846,-0.043161,4.865638,188.495644,0
0.089583,183.909755,-84.962106,-106.130114,0.892248,-5.494815,5.181477,0.908785,5.440240,-5.173290,-0.702350,-0.124787,0.592585,-0.043161,16.401838,188.495750,0
0.090625,180.234785,-4.865712,-152.331819,0.021378,-6.254575,3.657541,2.949844,6.289338,-3.666677,-2.755228,-0.048074,0.602057,-0.039427,33.457318,188.495658,0
0.091667,135.999033,66.085437,-181.606440,-0.555432,-5.991854,1.169239,4.938664,6.032035,-1.299742,-4.640886,-0.037115,0.606172,-0.020755,42.641038,188.420354,0
0.092708,55.750842,119.313900,-196.317614,-0.792942,-4.955173,-1.374624,6.170016,5.061637,1.365158,-5.911038,0.006721,0.617016,-0.028224,46.723947,188.495808,0
0.093750,-13.506466,169.510056,-163.472917,-0.227442,-3.233288,-3.505753,6.412555,3.370792,3.396357,-6.152971,0.021333,0.608263,0.012853,49.212147,188.495721,0
0.094792,-82.310074,186.447484,-114.673675,0.688668,-0.762294,-5.279710,5.505832,0.867607,5.310049,-5.416497,-0.007891,0.602253,-0.043161,43.297017,188.495752,0
0.095833,-132.262446,189.008635,-26.899053,2.373858,1.694498,-6.196453,3.923732,-1.587795,6.182961,-3.868834,-0.015197,0.596504,-0.035692,23.651548,188.420247,0
0.096875,-167.957296,161.041343,50.485417,3.855468,3.828215,-6.144861,1.796851,-3.756487,6.304665,-1.865766,-0.069992,0.593107,-0.050629,0.669628,188.495644,0
