1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.115625,155.837066,53.799158,-171.437879,-0.340542,-6.297178,1.720872,4.688662,6.395935,-1.878886,-4.445205,-0.026156,0.570701,-0.031958,-102.421019,188.269510,0
0.116667,77.278908,108.163226,-195.899054,-0.815562,-5.320852,-1.176195,6.345391,5.359373,1.071389,-6.021331,0.035945,0.582851,-0.061832,-60.246030,188.420274,0
0.117708,4.040382,155.459965,-177.851705,-0.431022,-3.687724,-3.275575,6.558079,3.760422,3.220096,-6.334421,0.024986,0.588012,-0.046895,-16.691221,188.495691,0
0.118750,-63.776428,189.334820,-128.904735,0.462468,-1.120873,-5.307490,5.856581,1.271939,5.179951,-5.722472,0.003068,0.606891,-0.039427,28.096378,188.269472,0
0.119792,-117.641963,196.728333,-46.965341,2.034558,1.410476,-6.252013,4.252092,-1.337844,6.359222,-4.206829,-0.069992,0.595263,-0.035692,64.899117,188.269541,0
0.120833,-168.683216,164.750180,24.830114,3.369138,3.718157,-6.490128,2.177450,-3.594754,6.535483,-2.232224,-0.099216,0.593957,-0.031958,97.935626,188.420410,0
0.121875,-181.352789,110.289465,91.405871,4.647168,5.471994,-5.398768,-0.520330,-5.410575,5.553457,0.386351,-0.113828,0.587947,-0.013287,108.567026,188.420253,0
0.122917,-186.706449,23.210309,141.559281,5.597208,6.494474,-3.775617,-2.953183,-6.380973,3.929337,2.766551,-0.164970,0.587685,-0.031958,122.297366,188.344892,0
0.123958,-156.251835,-52.549040,171.744887,6.140088,6.419918,-1.604802,-4.800211,-6.498597,1.830991,4.559705,-0.212459,0.601665,-0.035692,108.284276,188.269489,0
0.125000,-79.020749,-107.227212,195.799811,6.660348,5.425841,1.331950,-6.438283,-5.458359,-1.026957,6.171410,-0.245336,0.605584,0.009119,66.211077,188.420206,0
0.126042,-6.179211,-155.333372,177.653978,6.264498,3.814014,3.320211,-6.639777,-3.899841,-3.175664,6.463153,-0.227071,0.623875,0.012853,22.769368,188.420399,0
0.127083,62.499630,-189.087417,129.753409,5.382318,1.247163,5.364032,-5.971861,-1.392980,-5.198470,5.819183,-0.281866,0.596112,-0.054364,-24.506431,188.344950,0
0.128125,117.079742,-196.154746,48.084849,3.866778,-1.262884,6.344272,-4.348716,1.235182,-6.281217,4.317772,-0.238030,0.595851,0.001650,-59.918040,188.269478,0
0.129167,168.291132,-164.442373,-24.683144,2.464338,-3.570565,6.574450,-2.247954,3.462686,-6.541412,2.311146,-0.168623,0.592846,-0.017021,-93.271230,188.420269,0
0.130208,180.756540,-109.740040,-91.468182,1.197618,-5.345704,5.506901,0.412512,5.296885,-5.576172,-0.225599,-0.135746,0.585530,0.016587,-104.671709,188.420271,0
0.131250,186.291680,-21.682331,-140.907576,0.247578,-6.361083,3.919467,2.804321,6.329771,-3.968839,-2.623587,-0.048074,0.563776,-0.039427,-117.779999,188.344887,0
0.132292,155.587531,54.415284,-171.080872,-0.340542,-6.261675,1.780400,4.614035,6.351826,-1.828525,-4.420300,-0.048074,0.591866,-0.061832,-104.909219,188.269579,0
0.133333,77.721265,107.994093,-195.480493,-0.849492,-5.338603,-1.100791,6.293151,5.348346,1.029422,-6.014215,-0.018850,0.592846,-0.046895,-61.512750,188.420178,1
0.134375,4.584822,155.145861,-178.060985,-0.464952,-3.687724,-3.204141,6.490914,3.745719,3.110982,-6.302401,0.021333,0.597353,-0.031958,-16.272751,188.420287,1
0.135417,-63.186618,188.851584,-129.569508,0.439848,-1.206079,-5.204307,5.934940,1.282966,5.129591,-5.701125,0.014027,0.606499,-0.065566,27.327298,188.344938,1
0.136458,-117.415113,196.655848,-48.282576,1.966698,1.296867,-6.212327,4.289406,-1.286383,6.283682,-4.267312,-0.029809,0.602645,-0.043161,64.887807,188.269451,1
0.137500,-168.751271,164.339429,23.537500,3.323898,3.622299,-6.466317,2.214764,-3.495509,6.468336,-2.267803,-0.069992,0.595067,-0.013287,97.720736,188.420247,1
0.138542,-181.556954,111.449232,91.024243,4.590618,5.386787,-5.363050,-0.468091,-5.337060,5.540867,0.300963,-0.110175,0.586901,-0.028224,109.426586,188.420244,1
