1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.057292,-173.730628,11.129405,149.844319,5.698998,5.532349,-0.235640,-5.121109,-5.417926,0.483852,4.908374,-0.248989,0.446845,-0.039427,16.831618,188.872595,0
0.058333,-128.371969,-48.936850,193.017614,6.547248,4.335905,1.962955,-5.923354,-4.223307,-1.769772,5.762258,-0.263601,0.430513,-0.046895,12.703468,189.023508,0
0.059375,-55.870706,-106.526519,196.895455,6.626418,2.212839,4.074242,-5.781562,-2.102400,-3.889102,5.584365,-0.227071,0.450372,-0.039427,9.084268,189.099002,0
0.060417,9.155850,-165.469250,170.723107,6.174018,0.072021,5.510869,-4.874839,0.055266,-5.437681,4.833660,-0.223418,0.437569,-0.046895,2.513158,188.947964,0
0.061458,63.021385,-190.549207,106.240152,4.895988,-2.388322,5.927571,-2.871093,2.404070,-5.832170,2.883959,-0.197847,0.452267,-0.020755,-0.099452,188.948040,0
0.062500,124.996807,-195.985614,32.019508,3.527478,-4.333874,5.697393,-0.788989,4.451463,-5.697876,0.880892,-0.150358,0.447955,-0.013287,-5.381221,189.023421,0
0.063542,167.485814,-148.664713,-32.955871,2.283378,-5.423810,4.443320,1.438639,5.543161,-4.526999,-1.243143,-0.102869,0.451156,-0.039427,-9.260551,189.098930,0
0.064583,200.265641,-74.922875,-85.239015,1.299408,-5.984754,2.478871,3.692387,6.182741,-2.567143,-3.498818,-0.051727,0.445799,-0.024490,-12.359491,188.872711,0
0.065625,173.826272,-11.703504,-149.857387,0.043998,-5.434461,0.423145,4.994635,5.572567,-0.577911,-4.722717,-0.033462,0.457166,-0.058098,-12.008881,188.948153,0
0.066667,128.365530,48.930553,-193.055304,-0.759012,-4.230916,-1.775451,5.729715,4.403678,1.684106,-5.551695,-0.004238,0.462523,-0.046895,-8.118241,189.023446,0
0.067708,56.011719,106.592708,-196.748485,-0.804252,-2.157554,-3.930392,5.591654,2.356285,3.795043,-5.412939,-0.004238,0.461543,-0.031958,-4.250221,189.098975,0
0.068750,-9.729414,165.909947,-170.354546,-0.317922,0.025867,-5.319396,4.759558,0.158187,5.297459,-4.630213,-0.037115,0.455468,-0.020755,2.875078,188.872742,0
0.069792,-63.470181,190.216726,-105.588447,0.880938,2.397453,-5.787689,2.748350,-2.113427,5.742308,-2.726765,-0.062686,0.442272,-0.028224,4.854328,189.098906,0
0.070833,-125.196069,196.257178,-30.592235,2.272068,4.335905,-5.541637,0.718485,-4.171847,5.649981,-0.737929,-0.128440,0.442729,-0.017021,10.486708,189.023450,0
0.071875,-166.834388,149.105409,33.607576,3.504858,5.429391,-4.283596,-1.527800,-5.256193,4.420350,1.318507,-0.164970,0.446583,-0.005818,14.264248,189.098855,0
0.072917,-200.601012,75.460219,85.656818,4.522758,6.040039,-2.394550,-3.725577,-5.866368,2.527642,3.591971,-0.179582,0.448739,-0.024490,16.673278,188.872833,0
