1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.092708,201.660768,-84.515112,-53.292993,1.887528,-5.643927,0.102792,5.720769,6.035711,-0.179570,-5.671510,-0.004238,0.306853,-0.024490,27.180268,188.495897,0
0.093750,175.402879,-31.141678,-133.447349,0.371988,-4.387129,-2.099296,6.712008,4.719793,2.024198,-6.497607,0.003068,0.316848,-0.028224,14.897608,188.495933,0
0.094792,129.658575,18.390028,-191.196402,-0.702462,-2.516132,-3.737527,6.269281,2.959108,3.776737,-6.288227,0.003068,0.332853,-0.024490,6.200218,188.495966,0
0.095833,70.416695,77.598539,-199.752273,-0.939972,0.199831,-5.444336,5.215355,0.198620,5.396324,-5.134738,-0.011544,0.323511,-0.039427,5.510308,188.495821,0
0.096875,17.106943,152.693438,-172.041099,-0.419712,2.461358,-6.050100,3.436611,-2.065642,6.181945,-3.554876,-0.066339,0.321747,-0.061832,-0.755432,188.495924,0
0.097917,-29.816982,196.897466,-107.902841,0.835698,4.453064,-5.417667,0.788085,-3.958653,5.480930,-0.931925,-0.099216,0.315737,-0.050629,-11.002291,188.495901,0
0.098958,-100.469418,195.955155,-50.757008,1.887528,6.022287,-4.331862,-1.887867,-5.697283,4.550271,1.729095,-0.124787,0.304044,-0.024490,-18.659161,188.571203,0
0.100000,-163.533720,147.305355,1.144508,2.882808,6.373765,-2.438371,-4.105421,-5.965613,2.636579,3.914254,-0.183235,0.309662,-0.031958,-22.289671,188.495897,0
0.101042,-202.030167,85.873958,53.476894,3.878088,5.787969,0.018976,-5.852821,-5.480414,0.255543,5.730143,-0.223418,0.310119,-0.013287,-20.796751,188.495826,0
0.102083,-175.568113,31.993126,133.298864,5.393628,4.520520,2.270592,-6.777455,-4.149792,-2.016714,6.582888,-0.274560,0.312536,-0.050629,-10.583821,188.495848,0
0.103125,-129.494876,-18.070140,191.331061,6.513318,2.674375,3.905013,-6.334728,-2.469975,-3.753138,6.464874,-0.216112,0.333636,-0.058098,-1.535822,188.571277,0
0.104167,-69.969434,-77.073275,199.456061,6.671658,-0.091292,5.623251,-5.331736,0.334623,-5.384812,5.288543,-0.219765,0.303326,-0.028224,-0.178622,188.495877,0
0.105208,-16.171954,-152.542683,171.941857,6.174018,-2.292464,6.263305,-3.568663,2.654021,-6.198635,3.613509,-0.186888,0.307637,-0.031958,5.555548,188.495873,0
0.106250,29.992023,-196.710468,107.249622,4.963848,-4.284170,5.630871,-0.884875,4.524978,-5.529850,1.043854,-0.110175,0.318154,-0.024490,15.779788,188.495917,0
0.107292,99.771086,-195.864805,49.648296,3.889398,-5.903097,4.533637,1.802831,6.289338,-4.550845,-1.659042,-0.091910,0.299798,-0.054364,23.843818,188.571335,0
0.108333,162.824046,-146.502231,-1.563826,2.928048,-6.279427,2.624907,4.055645,6.620156,-2.689528,-3.863235,-0.040768,0.303848,-0.039427,26.818348,188.496006,0
0.109375,201.592713,-84.285575,-53.169887,1.898838,-5.658128,0.175179,5.779538,6.068793,-0.219858,-5.675317,-0.004238,0.305416,-0.024490,27.225508,188.496000,0
0.110417,175.164687,-30.960465,-133.299622,0.383298,-4.380028,-2.080246,6.708090,4.760226,2.008082,-6.509027,-0.004238,0.314366,-0.013287,14.863678,188.495987,0
0.111458,129.352327,18.583323,-191.097917,-0.759012,-2.516132,-3.733717,6.328050,2.959108,3.776737,-6.356751,0.021333,0.326385,-0.069301,6.369868,188.646676,0
0.112500,70.053735,77.695186,-199.629167,-0.872112,0.242434,-5.482434,5.254535,0.242729,5.408411,-5.188034,-0.011544,0.323054,-0.039427,5.555548,188.494285,0
0.113542,16.653243,152.451820,-172.078031,-0.385782,2.447157,-6.111058,3.452283,-2.095048,6.230291,-3.581524,-0.000585,0.320179,-0.017021,-0.992942,188.495969,0
0.114583,-29.896380,197.320297,-107.410417,0.824388,4.477916,-5.471005,0.752823,-4.021141,5.577621,-0.947152,-0.080951,0.315933,-0.031958,-10.572511,188.495980,0
0.115625,-100.208540,195.846427,-50.510796,1.910148,6.107494,-4.350911,-1.954472,-5.759771,4.558329,1.759551,-0.168623,0.302934,-0.028224,-19.088941,188.495854,0
0.116667,-164.180243,146.665067,1.095265,2.871498,6.405717,-2.453611,-4.132846,-6.050155,2.672839,3.982778,-0.201500,0.306788,-0.054364,-22.391461,188.495857,0
0.117708,-201.928085,85.994767,53.403030,3.878088,5.802170,0.003736,-5.868493,-5.557605,0.207197,5.760598,-0.234377,0.310773,-0.046895,-21.633691,188.495937,0
0.118750,-175.647511,32.802547,133.889773,5.427558,4.538271,2.274402,-6.793127,-4.245362,-2.065060,6.647605,-0.256295,0.322727,-0.039427,-10.436791,188.495926,0
0.119792,-130.288851,-17.792279,190.838637,6.456768,2.702777,3.912633,-6.420922,-2.492029,-3.793426,6.430612,-0.238030,0.330697,-0.031958,-1.422722,188.571373,0
0.120833,-70.377764,-77.230327,199.542235,6.649038,-0.062890,5.688019,-5.390505,0.349326,-5.497619,5.303771,-0.248989,0.330044,-0.050629,-0.450062,188.495888,0
0.121875,-16.523571,-152.204417,171.954167,6.185328,-2.324417,6.240446,-3.584335,2.639318,-6.210721,3.674419,-0.164970,0.311361,-0.061832,5.657338,188.495873,0
0.122917,29.719803,-197.471565,107.508144,4.941228,-4.330324,5.642301,-0.861368,4.539681,-5.533878,1.059082,-0.154011,0.328998,-0.024490,16.039918,188.495779,0
0.123958,99.487524,-195.514458,50.017614,3.889398,-5.910198,4.468870,1.818503,6.315068,-4.579047,-1.666656,-0.080951,0.303587,-0.028224,23.334868,188.495893,0
