1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.112500,179.883167,-112.325353,-9.331818,2.747088,-5.182391,-0.370572,5.569266,5.785760,0.265624,-5.231489,-0.011544,0.194560,-0.043161,57.366657,188.646525,0
0.113541,191.531915,-61.295615,-81.311932,1.401198,-3.950444,-2.791408,6.416287,4.444111,2.716493,-6.142298,0.010374,0.195147,-0.065566,32.620378,188.571055,0
0.114583,155.995861,-17.743956,-153.969129,0.032688,-1.777674,-4.422496,5.718520,2.359961,4.336416,-5.548137,-0.000585,0.210891,-0.031958,10.780768,188.571113,0
0.115625,95.982691,29.721916,-206.153789,-0.985212,0.718172,-5.593228,4.341645,-0.121170,5.633194,-4.260197,-0.044421,0.211152,-0.043161,-14.055991,188.495799,0
0.116666,53.561739,103.983233,-183.317614,-0.521502,3.072006,-6.037710,2.367750,-2.514084,6.115814,-2.399443,-0.095563,0.201615,-0.046895,-52.928460,188.721953,0
0.117708,12.104900,181.506394,-133.964394,0.383298,4.914600,-5.525762,0.188630,-4.403419,5.725522,-0.261177,-0.110175,0.192077,-0.061832,-88.464480,188.571114,0
0.118750,-42.894885,196.438391,-80.228599,1.322028,6.079092,-3.727994,-2.609897,-5.531874,3.941927,2.439229,-0.183235,0.181429,-0.073035,-94.832009,188.570962,0
0.119791,-131.831431,171.986642,-34.987121,2.215518,6.561930,-1.902445,-4.639762,-6.002370,2.124759,4.452970,-0.238030,0.178947,-0.050629,-81.169530,188.495580,0
0.120833,-180.365991,113.200963,9.651136,3.063768,5.301581,0.534265,-5.609919,-4.873915,-0.229586,5.388684,-0.259948,0.194364,-0.065566,-50.881350,188.721918,0
0.121875,-191.629094,62.340357,81.631250,4.432278,4.030581,2.959070,-6.516642,-3.532266,-2.747601,6.338629,-0.245336,0.194037,-0.031958,-27.424411,188.495754,0
0.122916,-156.648823,18.534999,153.845266,5.812098,1.889763,4.546503,-5.830069,-1.488549,-4.338148,5.719563,-0.245336,0.207363,-0.035692,-6.342571,188.571161,0
0.123958,-96.681022,-29.317462,206.066857,6.829998,-0.620283,5.776764,-4.438268,0.977879,-5.605549,4.442296,-0.238030,0.209715,-0.073035,18.562048,188.495712,0
0.125000,-54.021878,-103.735831,183.403031,6.366288,-2.991869,6.161717,-2.441986,3.359765,-6.067185,2.538848,-0.175929,0.199720,-0.028224,57.004737,188.721866,0
0.126041,-12.156709,-181.271072,134.296023,5.461488,-4.756357,5.689455,-0.322567,5.245425,-5.664303,0.471739,-0.135746,0.190183,-0.035692,93.671756,188.495698,0
0.127083,42.740994,-196.275555,80.744887,4.477518,-5.942150,3.844064,2.490885,6.392259,-3.842938,-2.182414,-0.102869,0.172088,-0.050629,98.229686,188.571075,0
0.128125,131.439348,-171.763401,35.331061,3.606648,-6.346882,2.074076,4.475974,6.870107,-2.076130,-4.203271,-0.037115,0.180123,-0.058098,86.365497,188.495694,0
0.129166,179.769742,-113.219340,-9.467235,2.735778,-5.132687,-0.398352,5.461056,5.737975,0.282411,-5.124754,-0.026156,0.196258,-0.069301,56.461857,188.722040,0
0.130208,191.044188,-61.500990,-81.348864,1.378578,-3.904291,-2.755691,6.401361,4.451463,2.766853,-6.131624,0.003068,0.194364,-0.024490,32.756098,188.495640,0
0.131250,156.234054,-17.393610,-153.772160,0.043998,-1.742171,-4.355030,5.714789,2.337907,4.357400,-5.476980,-0.015197,0.207298,-0.080503,11.233168,188.571183,0
0.132291,95.710471,29.794401,-205.944508,-0.917352,0.693320,-5.593228,4.371496,-0.135873,5.633194,-4.231734,-0.055380,0.203378,-0.043161,-14.564941,188.495607,0
0.133333,52.994614,103.959071,-183.403788,-0.498882,3.107509,-6.021835,2.375213,-2.499381,6.153584,-2.367422,-0.077298,0.185283,-0.061832,-52.521300,188.721945,1
0.134375,11.673885,181.119805,-134.185985,0.338058,4.907500,-5.529731,0.203556,-4.355634,5.712931,-0.239830,-0.146705,0.161766,-0.054364,-89.538930,188.495600,1
0.135416,-42.815488,196.716252,-79.662311,1.355958,6.096843,-3.712120,-2.594972,-5.542902,3.916747,2.428555,-0.190541,0.177379,-0.061832,-95.748119,188.571122,1
