1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.097916,50.276924,179.560444,-189.582422,-13.501832,-7.081807,-0.732601,8.547009,7.570208,1.221001,-7.570208,0.209402,4.107448,0
0.098958,-36.914287,226.663741,-144.817586,-12.109890,-4.639805,-4.639805,9.523810,4.639805,4.639805,-8.547009,-0.278999,4.166056,0
0.100000,-134.461541,209.960444,-95.709892,14.615385,-1.221001,-7.081807,9.035409,1.709402,7.081807,-8.058608,-0.278999,4.107448,0
0.101042,-200.940664,173.213191,-25.890110,20.739927,2.197802,-8.547009,6.593407,-1.709402,8.547009,-5.616606,0.209402,4.048840,0
0.102083,-226.329675,127.780223,71.657144,10.717949,5.616606,-9.035409,3.663004,-5.128205,9.035409,-3.174603,0.209402,4.097680,0
0.103125,-202.276928,72.993408,160.184619,-11.553114,8.058608,-7.570208,0.732601,-7.570208,8.058608,0.244200,0.209402,4.107448,0
0.104167,-160.852751,-3.173626,218.980225,-18.234432,9.035409,-5.128205,-3.174603,-8.547009,5.128205,4.151404,0.209402,4.068376,0
0.105208,-117.090113,-105.063739,215.973631,5.428571,9.035409,-2.197802,-6.105006,-8.547009,2.686203,6.593407,0.697802,4.087912,0
0.106250,-52.615386,-182.567037,186.909894,19.904762,7.570208,1.709402,-8.058608,-7.081807,-0.732601,8.058608,0.209402,4.107448,0
0.107291,34.909891,-229.336269,143.815388,17.956044,5.128205,5.128205,-9.035409,-4.639805,-4.151404,9.035409,0.209402,4.087912,0
0.108333,132.123080,-211.964840,92.035167,-5.150183,1.709402,7.570208,-8.058608,-1.221001,-6.593407,8.547009,0.209402,4.107448,0
0.109375,198.602202,-175.551652,23.217583,-17.399267,-2.197802,9.035409,-6.593407,2.197802,-8.058608,6.105006,-0.278999,4.107448,0
0.110416,223.657148,-129.784618,-74.663738,-5.428571,-5.128205,9.035409,-3.174603,5.616606,-8.547009,3.663004,-0.278999,4.175824,0
0.111458,199.604400,-75.331870,-163.191212,17.399267,-7.570208,8.058608,-0.244200,7.570208,-7.570208,0.244200,-0.278999,4.107448,0
0.112500,158.514289,1.169231,-221.318686,23.245421,-8.547009,5.616606,3.663004,9.035409,-5.128205,-3.174603,-0.278999,4.078144,0
0.113541,114.751651,103.059343,-217.978027,-0.417582,-8.547009,2.686203,6.593407,9.035409,-2.197802,-6.105006,0.209402,4.087912,0
0.114583,49.942858,180.228575,-189.916488,-14.336996,-7.081807,-0.732601,8.547009,7.570208,1.221001,-8.058608,0.209402,4.107448,0
0.115625,-34.909891,226.997807,-145.151652,-11.553114,-4.151404,-4.639805,9.523810,4.639805,4.639805,-8.547009,0.209402,4.087912,0
0.116667,-134.795607,207.956049,-95.375826,10.717949,-1.221001,-6.593407,9.035409,1.709402,7.570208,-8.058608,0.209402,4.087912,0
0.117708,-200.606598,172.879125,-26.224176,21.018315,2.197802,-8.547009,6.593407,-1.709402,8.547009,-5.616606,-0.278999,4.107448,0
0.118749,-225.995609,127.446157,72.659342,10.996337,5.616606,-8.547009,4.151404,-4.639805,9.035409,-3.174603,-0.278999,4.166056,0
0.119791,-202.276928,72.993408,160.518685,-4.593407,8.058608,-7.570208,0.732601,-7.081807,8.058608,0.244200,-0.767399,4.136752,0
0.120834,-160.518685,-3.507692,218.980225,-16.285714,9.523810,-5.128205,-3.174603,-9.035409,5.616606,4.151404,0.209402,4.078144,0
0.121875,-117.424178,-104.729673,215.639565,5.706960,9.035409,-2.197802,-6.105006,-8.547009,2.197802,6.593407,0.209402,4.087912,0
0.122916,-52.281320,-182.232971,187.243960,20.183150,7.570208,1.709402,-8.058608,-7.081807,-1.221001,8.547009,0.209402,4.097680,0
0.123958,34.909891,-229.002203,142.145058,17.677656,5.128205,5.128205,-9.035409,-4.151404,-4.639805,9.035409,0.209402,4.087912,0
0.125000,132.123080,-211.630774,93.037365,-5.150183,1.709402,7.570208,-8.058608,-1.221001,-6.593407,8.058608,0.209402,4.087912,0
0.126041,198.268136,-175.551652,23.217583,-16.564103,-1.709402,9.035409,-6.105006,2.197802,-8.058608,6.105006,0.209402,4.087912,0
0.127083,223.657148,-130.118684,-74.997804,-4.593407,-5.128205,9.035409,-3.174603,5.616606,-8.547009,3.663004,-0.278999,4.107448,0
0.128125,199.938466,-75.331870,-163.859344,17.120879,-7.570208,8.058608,-0.244200,7.570208,-7.570208,0.244200,-1.744200,4.117216,0
0.129167,157.846157,1.837363,-220.984620,23.245421,-8.547009,5.616606,3.663004,9.523810,-4.639805,-3.174603,-0.278999,4.087912,0
0.130208,114.751651,102.725277,-218.312093,-0.695971,-9.523810,2.686203,6.593407,9.035409,-2.197802,-5.616606,0.209402,4.136752,0
0.131250,49.942858,180.228575,-189.916488,-14.058608,-7.081807,-0.732601,8.547009,7.570208,1.221001,-8.058608,0.209402,4.107448,0
0.132292,-37.582418,226.663741,-144.817586,-12.109890,-4.639805,-4.639805,9.523810,4.639805,4.639805,-9.035409,0.209402,4.087912,0
0.133333,-134.461541,209.626378,-95.375826,11.553114,-1.221001,-7.081807,8.547009,1.709402,7.081807,-8.058608,0.209402,4.087912,1
0.134375,-200.940664,172.879125,-25.890110,21.018315,2.197802,-8.547009,7.081807,-1.709402,8.547009,-6.105006,0.209402,4.097680,1
0.135416,-226.329675,127.446157,72.659342,9.882784,5.616606,-8.547009,3.663004,-5.128205,9.035409,-1.709402,0.209402,4.097680,1
0.136458,-202.610994,71.657144,161.186817,-11.274725,8.058608,-7.570208,0.732601,-7.570208,8.058608,0.244200,0.209402,4.107448,1
0.137500,-160.518685,-4.509890,219.314291,-17.399267,9.035409,-5.128205,-3.174603,-8.547009,5.616606,3.663004,0.209402,4.078144,1
0.138541,-117.090113,-105.731870,215.639565,5.150183,9.035409,-2.197802,-6.105006,-8.547009,2.686203,6.105006,-0.278999,4.087912,1
0.139583,-52.281320,-182.567037,186.909894,19.904762,7.570208,1.221001,-8.058608,-6.593407,-0.732601,8.547009,-0.278999,4.117216,1
0.140625,35.912089,-229.002203,142.145058,17.956044,5.128205,5.128205,-9.035409,-4.151404,-4.151404,9.523810,-0.278999,4.136752,1
0.141666,132.123080,-211.630774,92.703299,-4.315018,1.709402,7.081807,-8.547009,-1.221001,-6.593407,8.547009,0.209402,4.087912,1
0.142708,198.936268,-175.217586,22.883517,-16.564103,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,0.209402,4.087912,1
0.143750,223.657148,-129.450552,-75.331870,-4.036630,-5.128205,9.523810,-3.174603,5.616606,-8.547009,3.663004,0.209402,4.097680,1
0.144792,199.938466,-74.997804,-163.525278,16.842491,-7.570208,8.547009,-0.244200,7.570208,-7.570208,0.244200,0.209402,4.107448,1
0.145833,157.846157,1.503297,-221.318686,23.523810,-8.547009,5.616606,3.663004,9.035409,-5.128205,-3.663004,0.209402,4.078144,1
0.146875,114.751651,103.393409,-218.646159,-0.417582,-8.547009,2.686203,6.593407,9.035409,-1.709402,-6.105006,0.209402,4.087912,1
0.147917,49.942858,179.894510,-189.582422,-13.223443,-7.081807,-0.732601,8.547009,7.570208,1.709402,-8.058608,-0.278999,4.107448,1
0.148959,-37.916484,226.663741,-144.149454,-10.717949,-4.151404,-4.639805,9.523810,4.639805,5.128205,-8.547009,0.209402,4.087912,1
0.150000,-134.795607,209.292312,-95.709892,10.717949,-1.221001,-6.593407,8.547009,1.709402,7.081807,-8.058608,0.209402,4.185592,1
0.151042,-201.274730,172.879125,-25.556045,21.018315,2.197802,-8.547009,6.593407,-2.197802,8.547009,-5.616606,0.209402,4.097680,1
0.152083,-225.995609,127.112091,72.659342,10.717949,6.105006,-9.035409,4.151404,-5.128205,9.035409,-3.174603,0.209402,4.097680,1
0.153125,-201.942862,72.659342,160.852751,-10.439560,8.058608,-7.570208,0.732601,-7.570208,8.058608,0.244200,0.209402,4.107448,1
0.154166,-160.184619,-4.175824,219.314291,-18.234432,9.523810,-5.128205,-3.663004,-8.547009,5.616606,4.151404,0.209402,4.068376,1
0.155208,-117.758244,-105.397805,215.305499,5.428571,9.035409,-1.709402,-6.105006,-8.547009,2.686203,6.105006,0.209402,4.087912,1
0.156250,-52.949452,-183.903301,187.243960,20.183150,7.570208,1.221001,-8.058608,-6.593407,-0.732601,8.547009,0.209402,4.097680,1
0.157291,35.243957,-229.002203,142.145058,16.842491,5.128205,5.128205,-8.547009,-4.151404,-4.151404,9.035409,-0.767399,4.097680,1
0.158333,132.457146,-211.630774,93.371431,-5.428571,1.709402,7.570208,-8.058608,-1.221001,-7.081807,8.547009,-0.278999,4.097680,1
0.159375,199.270334,-175.217586,22.549451,-15.172161,-2.197802,9.035409,-6.105006,2.197802,-8.058608,6.105006,0.209402,4.107448,1
0.160416,223.657148,-129.116486,-75.331870,-5.706960,-5.616606,9.035409,-3.174603,5.616606,-8.547009,3.663004,0.209402,4.107448,1
0.161458,199.604400,-74.663738,-163.525278,16.842491,-7.570208,8.058608,-0.244200,8.058608,-7.570208,0.244200,-0.278999,4.107448,1
0.162500,157.512091,1.837363,-221.986818,24.080586,-8.547009,5.616606,3.663004,8.547009,-5.128205,-3.663004,0.209402,4.078144,1
0.163541,114.751651,103.727475,-217.978027,-0.974359,-8.547009,2.686203,7.081807,9.035409,-2.197802,-6.105006,0.209402,4.087912,1
0.164584,50.276924,180.562641,-189.582422,-14.615385,-7.081807,-0.732601,8.547009,7.570208,1.709402,-8.058608,0.209402,4.097680,1
0.165625,-38.250550,226.329675,-144.817586,-10.996337,-4.639805,-4.151404,9.523810,4.639805,4.639805,-9.035409,0.209402,4.097680,1
