1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.119792,-136.465937,174.549454,-106.734068,26.864469,5.128205,-7.570208,4.151404,-4.151404,8.058608,-2.686203,0.209402,2.818071,0
0.120833,-174.883520,161.854949,-18.206594,12.945055,7.570208,-7.081807,1.221001,-6.593407,7.570208,0.244200,0.209402,2.818071,0
0.121874,-184.237367,137.134069,81.010991,-9.604396,8.547009,-5.128205,-2.197802,-7.570208,5.616606,3.174603,0.209402,2.827839,0
0.122916,-167.534070,84.685716,159.516487,-23.802198,8.547009,-2.197802,-5.128205,-7.570208,3.174603,5.616606,0.209402,2.827839,0
0.123958,-158.848355,-10.857143,178.892312,-1.252747,7.570208,0.732601,-7.081807,-6.593407,-0.244200,7.570208,0.209402,2.827839,0
0.124999,-125.775827,-109.072530,179.894510,21.575092,4.639805,4.151404,-8.058608,-4.151404,-3.174603,8.547009,0.209402,2.837607,0
0.126041,-52.949452,-168.536267,165.195608,19.347985,1.709402,6.593407,-7.570208,-0.732601,-6.105006,8.058608,-0.278999,2.827839,0
0.127082,42.927473,-186.241762,150.162641,-2.644689,-1.221001,8.547009,-6.105006,2.197802,-7.570208,6.105006,0.209402,2.837607,0
0.128125,135.129673,-175.551652,105.731870,-21.575092,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.663004,0.209402,2.818071,0
0.129166,173.881323,-162.857146,16.870330,-7.377289,-6.593407,8.058608,-0.244200,7.081807,-6.593407,0.732601,0.209402,2.818071,0
0.130208,183.235169,-138.136267,-82.681321,13.223443,-7.570208,6.105006,3.174603,8.547009,-5.128205,-2.686203,0.209402,2.837607,0
0.131249,166.531872,-85.353848,-160.518685,27.978022,-7.570208,3.174603,5.616606,8.547009,-2.197802,-5.128205,0.209402,2.827839,0
0.132291,157.512091,9.854945,-179.894510,5.150183,-6.593407,-0.244200,8.058608,7.570208,1.221001,-7.081807,0.209402,2.837607,0
0.133333,124.773629,107.736266,-181.564839,-17.120879,-4.639805,-3.174603,8.547009,4.639805,4.151404,-7.570208,0.209402,2.837607,1
0.134374,51.947254,167.200004,-167.200004,-15.450549,-1.221001,-6.105006,8.058608,1.709402,7.081807,-7.081807,0.209402,2.827839,1
0.135416,-44.263737,185.239565,-151.164839,7.377289,2.197802,-7.570208,6.593407,-1.221001,8.058608,-5.616606,0.209402,2.837607,1
0.136459,-136.800003,174.549454,-106.734068,26.029304,4.639805,-7.570208,4.151404,-4.151404,8.547009,-2.686203,0.209402,2.818071,1
0.137499,-174.883520,161.520883,-17.872528,12.109890,7.570208,-7.081807,0.732601,-6.105006,7.570208,0.244200,0.209402,2.818071,1
0.138541,-184.237367,137.134069,81.010991,-9.326007,8.547009,-5.128205,-2.197802,-7.570208,5.616606,3.663004,0.209402,2.837607,1
0.139583,-167.200004,84.351650,159.182421,-23.523810,8.547009,-2.197802,-5.128205,-7.570208,3.174603,6.105006,0.209402,2.827839,1
0.140625,-158.848355,-10.857143,178.892312,-1.252747,7.570208,0.732601,-7.081807,-6.593407,-0.244200,7.570208,0.209402,2.837607,1
0.141666,-126.109893,-109.072530,179.894510,21.018315,5.128205,4.151404,-7.570208,-4.151404,-3.174603,8.058608,0.209402,2.837607,1
0.142708,-52.949452,-168.536267,165.529674,19.626374,2.197802,6.593407,-7.570208,-1.221001,-6.105006,8.058608,0.209402,2.827839,1
0.143749,43.929671,-186.575828,149.828575,-3.201465,-1.221001,8.547009,-5.616606,2.197802,-7.081807,6.105006,0.209402,2.837607,1
0.144792,135.463739,-175.217586,105.731870,-22.688645,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.663004,0.209402,2.808303,1
0.145833,173.881323,-162.857146,16.202198,-8.212454,-6.593407,7.570208,-0.244200,7.081807,-6.593407,0.732601,0.209402,2.808303,1
0.146874,183.235169,-138.136267,-82.347255,14.615385,-7.570208,5.616606,2.686203,8.547009,-4.639805,-2.686203,-0.278999,2.837607,1
0.147917,166.197806,-85.019782,-160.852751,28.256410,-8.058608,3.174603,6.105006,8.547009,-2.197802,-5.128205,0.209402,2.827839,1
0.148958,157.846157,10.189011,-180.228575,5.150183,-6.593407,-0.244200,8.058608,7.570208,0.732601,-7.081807,0.209402,2.837607,1
0.150000,124.773629,108.070332,-181.230773,-16.842491,-4.151404,-3.174603,9.035409,4.639805,4.151404,-7.570208,0.209402,2.837607,1
0.151041,51.613188,167.534070,-166.865938,-15.450549,-1.221001,-6.105006,8.547009,1.709402,7.081807,-7.081807,0.209402,2.827839,1
0.152084,-45.265935,185.239565,-150.830773,8.212454,2.197802,-7.570208,6.593407,-1.221001,8.058608,-5.616606,0.209402,2.837607,1
0.153125,-137.134069,174.215389,-106.734068,26.029304,4.639805,-8.058608,3.663004,-4.151404,8.058608,-2.686203,0.209402,2.818071,1
0.154166,-174.883520,161.520883,-17.538462,12.109890,7.570208,-7.081807,0.732601,-6.105006,7.570208,0.244200,0.209402,2.808303,1
0.155207,-184.571433,136.800003,81.679123,-9.882784,8.547009,-5.128205,-2.197802,-7.570208,5.616606,3.174603,0.209402,2.837607,1
0.156250,-167.534070,84.351650,159.850553,-24.080586,8.547009,-2.197802,-5.128205,-7.570208,3.174603,6.105006,0.209402,2.827839,1
0.157291,-158.848355,-11.191209,178.892312,-0.695971,7.081807,0.732601,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.837607,1
0.158332,-125.775827,-109.072530,179.894510,21.296703,5.128205,4.151404,-7.570208,-4.151404,-3.174603,8.547009,0.209402,2.837607,1
0.159376,-51.947254,-168.536267,165.529674,19.626374,2.197802,7.081807,-7.570208,-1.221001,-6.105006,8.058608,-0.278999,2.827839,1
0.160417,44.263737,-186.241762,149.828575,-2.644689,-1.221001,8.547009,-5.616606,2.197802,-7.570208,6.593407,0.209402,2.837607,1
0.161458,135.463739,-175.217586,105.063739,-21.296703,-4.151404,8.058608,-3.174603,5.128205,-7.570208,3.663004,0.209402,2.808303,1
0.162499,173.881323,-162.523081,15.534066,-7.655678,-6.593407,7.570208,0.244200,7.081807,-7.081807,0.732601,0.209402,2.808303,1
0.163541,183.235169,-138.136267,-83.349452,12.945055,-7.570208,5.616606,2.686203,8.547009,-4.639805,-2.197802,-0.278999,2.837607,1
0.164583,166.197806,-85.019782,-161.186817,28.534799,-8.058608,3.174603,6.105006,8.547009,-2.197802,-5.128205,0.209402,2.837607,1
0.165624,157.512091,10.523077,-179.894510,5.706960,-6.593407,-0.244200,7.570208,7.081807,1.221001,-7.081807,0.209402,2.837607,1
0.166666,124.773629,108.070332,-181.564839,-17.399267,-4.639805,-3.174603,8.547009,5.128205,4.151404,-7.570208,0.209402,2.837607,1
0.167708,51.279122,167.534070,-167.200004,-15.172161,-1.221001,-6.105006,8.547009,1.709402,6.593407,-7.081807,0.209402,2.827839,1
0.168750,-45.600001,185.239565,-150.830773,8.212454,1.709402,-7.570208,6.593407,-1.221001,8.058608,-5.616606,-0.278999,2.837607,1
0.169792,-136.800003,174.215389,-106.734068,26.864469,4.639805,-7.570208,3.663004,-4.151404,8.058608,-2.686203,0.209402,2.818071,1
0.170832,-174.883520,161.854949,-17.204396,11.274725,7.570208,-7.081807,1.221001,-6.593407,7.570208,0.732601,0.697802,2.808303,1
0.171874,-184.237367,136.465937,81.679123,-9.604396,8.547009,-5.128205,-2.197802,-7.570208,5.616606,3.174603,0.209402,2.837607,1
0.172917,-103.727475,79.674727,164.527476,-51.641026,14.407814,3.663004,-3.663004,-13.431013,-0.244200,5.128205,12.419414,2.866911,1
0.173958,-114.417585,7.182418,209.292312,-5.428571,8.547009,-0.244200,-5.128205,-8.547009,0.732601,8.058608,0.209402,3.052503,1
0.174999,-104.395607,-106.400002,163.191212,19.626374,14.407814,3.663004,-4.639805,-13.431013,-3.174603,5.128205,12.419414,3.433455,1
0.176042,-111.410991,-113.415387,175.551652,17.677656,9.035409,10.989011,-5.616606,-8.058608,-10.500611,6.593407,13.396215,3.365079,1
0.177083,-89.362639,-94.373628,125.441761,20.739927,-4.639805,22.710623,-5.616606,6.105006,-21.733822,6.105006,10.954212,3.296703,1
0.178124,-49.942858,-58.294507,119.762640,-4.871795,-24.664225,35.409035,-3.174603,26.129426,-34.920635,4.151404,6.558608,4.146520,1
0.179166,47.270331,35.243957,76.668134,-52.476190,-52.503053,51.037851,-2.197802,53.968254,-50.549451,3.174603,-4.186203,6.783883,1
0.180209,19.876924,1.169231,-103.059343,40.227106,-76.923077,75.457875,2.197802,78.388278,-75.457875,-1.221001,-0.767399,11.443223,1
0.181249,-1.837363,-23.217583,-232.676928,95.904762,-97.435897,96.947497,3.663004,98.412698,-95.970696,-2.686203,1.674603,16.239316,1
0.182291,107.068134,86.356046,-178.892312,-16.285714,-110.622711,93.528694,5.128205,110.622711,-91.575092,-4.151404,-11.512210,18.827839,1
0.183332,164.193410,145.151652,-122.435168,-62.219780,-97.924298,74.481074,4.639805,97.435897,-72.039072,-3.663004,-17.861416,16.981685,1
0.184375,102.057145,84.351650,-163.191212,2.644689,-67.643468,50.061050,6.105006,67.155067,-48.595849,-5.616606,-10.535409,11.980464,1
0.185416,-20.210989,-32.571429,-212.967038,100.637363,-32.967033,33.455433,2.686203,32.967033,-31.990232,-1.221001,4.116606,6.539683,1
0.186458,28.562638,21.881319,-55.287913,-4.871795,-12.942613,15.873016,-6.105006,12.942613,-14.407814,7.081807,-2.232601,2.544567,1
0.187499,29.898902,24.887913,45.934067,-25.750916,0.732601,4.639805,-7.081807,-0.244200,-3.174603,8.058608,-2.721001,0.590965,1
0.188542,-45.265935,-46.602199,37.582418,23.802198,14.896215,-3.174603,-6.105006,-14.896215,4.151404,7.081807,5.581807,0.932845,1
0.189583,-24.219781,-20.879121,123.771431,-32.153846,22.710623,-10.012210,-9.523810,-21.733822,10.989011,10.500611,3.139805,2.700855,1
0.190625,-33.573627,-30.567034,172.210993,-30.483516,26.617827,-10.989011,-10.989011,-26.129426,11.965812,10.989011,4.116606,4.380952,1
0.191666,-116.087915,-112.747255,142.145058,33.545788,25.641026,-7.081807,-4.151404,-24.664225,7.570208,4.151404,13.396215,4.849817,1
0.192708,-99.718684,-96.378024,150.830773,12.945055,14.896215,-1.709402,-1.221001,-14.407814,2.686203,1.709402,11.442613,3.990232,1
