1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.111458,120.430772,95.709892,-158.848355,-17.120879,-3.174603,-7.081807,11.477411,4.151404,8.058608,-10.012210,0.209402,2.893773,0
0.112500,35.912089,131.120882,-164.861542,2.366300,1.221001,-10.012210,10.012210,-0.244200,10.500611,-8.547009,0.209402,2.898657,0
0.113541,-49.942858,145.151652,-156.509894,22.688645,5.616606,-10.989011,6.593407,-5.128205,11.477411,-5.128205,0.209402,2.893773,0
0.114585,-110.074728,165.863740,-92.035167,13.780220,9.035409,-10.012210,2.197802,-8.058608,10.500611,-0.732601,-0.278999,2.879121,0
0.115625,-134.127476,163.859344,-4.509890,-7.377289,10.500611,-8.058608,-1.709402,-10.012210,8.058608,3.174603,0.209402,2.884005,0
0.116668,-147.156047,142.145058,83.015386,-25.194139,11.965812,-4.639805,-5.616606,-10.989011,4.639805,7.081807,0.209402,2.884005,0
0.117708,-165.529674,64.641760,123.437365,-4.871795,10.500611,-0.244200,-9.035409,-9.523810,0.732601,10.012210,-0.278999,2.888889,0
0.118750,-162.523081,-20.879121,136.465937,16.842491,7.570208,3.663004,-10.500611,-6.593407,-3.663004,11.477411,0.209402,2.893773,0
0.119792,-120.764838,-96.043958,158.180223,20.739927,3.663004,8.058608,-10.500611,-2.686203,-7.081807,10.989011,-0.278999,2.893773,0
0.120834,-36.580221,-131.454948,164.861542,0.974359,-0.244200,10.500611,-9.035409,1.221001,-9.523810,9.035409,-0.278999,2.903541,0
0.121875,49.942858,-146.153849,155.841762,-18.512821,-4.639805,11.965812,-6.105006,5.616606,-10.500611,6.105006,-0.278999,2.893773,0
0.122917,110.074728,-166.197806,91.701101,-10.161172,-8.058608,10.500611,-1.221001,9.035409,-9.523810,1.709402,-0.278999,2.879121,0
0.123958,133.459344,-164.193410,3.841758,10.161172,-10.012210,9.035409,2.197802,10.500611,-7.570208,-2.197802,-0.278999,2.884005,0
0.125000,146.487915,-142.479124,-84.017584,28.256410,-10.989011,5.128205,6.593407,11.477411,-4.151404,-6.593407,-0.278999,2.884005,0
