1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.135417,-184.237367,142.145058,65.643958,-5.706960,8.058608,-5.616606,-2.197802,-8.058608,6.105006,2.197802,-0.278999,2.778999,1
0.136459,-171.876927,96.712090,146.487915,-24.358974,8.058608,-3.174603,-5.128205,-8.058608,2.686203,5.128205,-0.278999,2.778999,1
0.137501,-160.518685,7.516484,174.215389,-5.706960,7.570208,0.244200,-7.081807,-7.081807,-0.244200,7.570208,-0.278999,2.769231,1
0.138542,-131.454948,-92.035167,179.560444,17.399267,5.616606,3.174603,-8.058608,-4.639805,-2.686203,8.058608,-0.278999,2.788767,1
0.139583,-70.989013,-165.529674,165.529674,24.915751,2.686203,6.105006,-8.058608,-1.709402,-5.616606,8.058608,-0.278999,2.788767,1
0.140625,22.883517,-184.571433,154.171432,2.923077,-0.732601,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.278999,2.788767,1
0.141676,118.426376,-177.556048,114.751651,-18.791209,-4.151404,8.547009,-4.151404,4.151404,-7.570208,3.663004,-0.278999,2.778999,1
0.142710,169.538465,-163.859344,34.241759,-10.439560,-6.105006,8.058608,-1.221001,6.593407,-7.081807,0.732601,-0.767399,2.769231,1
0.143750,182.567037,-143.147256,-66.980221,10.439560,-8.058608,6.105006,2.197802,8.058608,-5.616606,-1.709402,-0.767399,2.798535,1
0.144792,171.208795,-98.382420,-147.490113,26.864469,-8.058608,3.174603,5.128205,8.058608,-3.174603,-5.128205,-0.767399,2.847375,1
0.145833,159.182421,-8.852747,-175.551652,9.326007,-7.081807,-0.244200,7.570208,7.081807,0.244200,-7.081807,-0.278999,2.769231,1
0.146875,130.786816,90.030771,-181.230773,-12.945055,-5.128205,-3.174603,8.547009,5.128205,3.174603,-7.570208,-0.278999,2.788767,1
0.147917,70.320881,164.193410,-166.531872,-20.461538,-2.197802,-5.616606,8.547009,2.197802,6.105006,-8.058608,-0.278999,2.778999,1
0.148959,-24.219781,182.901103,-154.839564,-0.139194,1.221001,-7.570208,7.081807,-0.732601,7.570208,-6.593407,0.209402,2.778999,1
0.150000,-118.092310,175.885718,-118.426376,21.853480,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.663004,-0.278999,2.778999,1
0.151042,-170.540663,162.189015,-37.248352,16.285714,7.081807,-7.570208,1.221001,-6.593407,7.570208,-0.732601,-0.278999,2.759463,1
0.152083,-184.237367,142.479124,63.973628,-3.758242,8.058608,-6.105006,-2.197802,-8.058608,6.105006,2.197802,-0.767399,2.788767,1
0.153125,-172.210993,97.380222,145.485718,-22.967033,8.547009,-3.174603,-4.639805,-8.058608,3.663004,5.128205,-0.767399,2.778999,1
0.154167,-160.518685,8.184616,173.547257,-4.315018,7.570208,0.244200,-7.570208,-7.081807,0.244200,7.081807,-0.278999,2.866911,1
0.155209,-131.789014,-91.367035,179.226378,18.512821,5.128205,3.174603,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.798535,1
0.156250,-71.657144,-164.861542,165.195608,24.915751,2.197802,6.105006,-8.058608,-1.709402,-6.593407,7.570208,-0.278999,2.788767,1
0.157292,22.215385,-183.903301,153.503300,3.758242,-0.732601,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.767399,2.788767,1
0.158333,115.753849,-177.556048,116.421981,-18.791209,-3.663004,8.547009,-3.663004,4.151404,-7.570208,3.663004,-0.278999,2.778999,1
0.159375,169.204399,-162.523081,36.580221,-12.945055,-6.593407,8.058608,-0.732601,6.593407,-7.081807,0.732601,-0.278999,2.769231,1
