1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.119792,35.578023,170.874729,-165.529674,-13.223443,-0.732601,-6.593407,8.058608,1.221001,7.081807,-7.570208,-0.278999,2.700855,0
0.120833,-66.312089,183.903301,-145.151652,11.553114,2.686203,-7.570208,6.105006,-1.709402,8.058608,-5.616606,-0.278999,2.710623,0
0.121875,-150.830773,170.540663,-94.707694,27.699634,5.128205,-7.570208,3.174603,-4.639805,8.058608,-2.197802,-0.278999,2.681319,0
0.122916,-178.892312,158.514289,-1.837363,8.212454,7.570208,-7.081807,0.244200,-6.593407,7.081807,0.244200,-0.278999,2.691087,0
0.123958,-183.235169,129.116486,96.043958,-12.666667,8.058608,-4.639805,-2.686203,-7.570208,5.128205,3.663004,-0.767399,2.710623,0
0.125000,-167.200004,65.309892,164.527476,-19.904762,8.058608,-1.709402,-5.616606,-8.058608,2.197802,6.593407,-0.767399,2.769231,0
0.126041,-153.169234,-30.232968,183.235169,1.809524,7.081807,1.221001,-8.058608,-6.105006,-1.221001,8.058608,-0.767399,2.720391,0
0.127083,-116.756047,-123.437365,176.219784,22.688645,4.151404,4.151404,-8.058608,-3.663004,-4.151404,8.058608,-0.767399,2.720391,0
0.128126,-37.582418,-172.879125,163.525278,14.336996,1.221001,6.593407,-7.570208,-0.732601,-6.593407,7.570208,-0.767399,2.700855,0
0.129166,64.641760,-185.907696,142.479124,-8.769231,-2.197802,8.058608,-5.616606,2.197802,-8.058608,5.616606,-0.278999,2.710623,0
0.130208,147.824179,-172.210993,92.035167,-23.245421,-5.128205,8.547009,-2.686203,5.128205,-8.058608,2.686203,-0.278999,2.691087,0
0.131250,177.556048,-160.852751,0.167033,-5.150183,-7.081807,7.081807,0.244200,7.081807,-6.593407,-0.244200,-0.278999,2.700855,0
0.132292,180.896707,-130.786816,-99.718684,17.956044,-8.058608,5.128205,3.174603,8.058608,-4.639805,-3.174603,-0.278999,2.710623,0
0.133333,164.861542,-67.314287,-165.863740,22.967033,-8.058608,2.197802,6.105006,8.058608,-1.709402,-6.105006,-0.278999,2.700855,1
0.134375,149.828575,27.894506,-186.575828,3.201465,-6.593407,-0.732601,8.058608,7.081807,1.709402,-7.570208,-0.278999,2.730159,1
0.135416,114.417585,122.101102,-179.226378,-18.791209,-4.151404,-4.151404,8.547009,4.151404,4.639805,-8.058608,-0.278999,2.720391,1
0.136459,35.243957,171.208795,-165.529674,-12.388278,-0.732601,-6.593407,8.058608,1.221001,7.081807,-6.593407,-0.278999,2.720391,1
0.137500,-66.980221,183.903301,-144.483520,12.109890,2.197802,-6.593407,5.616606,-2.197802,8.058608,-5.128205,-0.278999,2.739927,1
0.138541,-150.830773,170.540663,-94.373628,28.256410,5.128205,-8.058608,3.174603,-5.128205,8.058608,-2.197802,-0.278999,2.691087,1
0.139583,-178.892312,158.848355,-2.171429,8.490842,7.570208,-7.081807,-0.244200,-7.081807,7.081807,0.732601,-0.278999,2.691087,1
0.140625,-182.567037,128.782420,97.046156,-14.336996,8.547009,-4.639805,-2.686203,-8.058608,4.639805,2.686203,0.209402,2.710623,1
0.141666,-167.868136,64.641760,164.861542,-16.564103,8.547009,-1.709402,-5.616606,-7.570208,2.197802,6.593407,0.209402,2.700855,1
0.142708,-152.835168,-30.901100,184.571433,1.531136,7.081807,1.221001,-7.570208,-6.105006,-0.732601,7.570208,-0.278999,2.700855,1
0.143750,-117.090113,-124.105497,175.885718,23.245421,4.639805,4.639805,-8.058608,-3.663004,-4.151404,8.547009,-0.278999,2.710623,1
0.144791,-36.914287,-173.547257,163.191212,16.007326,1.221001,7.081807,-7.570208,-0.732601,-6.593407,7.570208,-2.232601,2.710623,1
0.145833,64.975826,-185.907696,142.479124,-7.934066,-2.197802,8.547009,-5.616606,2.686203,-7.570208,5.616606,-0.767399,2.720391,1
