1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.121875,168.202202,-167.200004,44.263737,-14.893773,-6.105006,8.058608,-1.221001,6.105006,-7.570208,1.221001,-0.278999,2.700855,0
0.122917,184.905499,-148.158245,-55.621979,7.098901,-7.570208,6.593407,2.197802,8.058608,-6.105006,-1.709402,-0.278999,2.720391,0
0.123958,172.879125,-106.734068,-140.808794,25.472527,-8.058608,3.663004,4.639805,8.547009,-3.174603,-4.639805,-0.278999,2.710623,0
0.125000,161.520883,-18.206594,-174.549454,12.109890,-7.081807,0.732601,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.710623,0
0.126041,135.463739,80.342859,-184.237367,-9.604396,-5.128205,-2.686203,8.547009,5.616606,3.174603,-7.570208,3.139805,2.739927,0
0.127084,81.679123,161.520883,-168.202202,-25.472527,-2.197802,-5.616606,8.547009,2.686203,6.105006,-7.570208,-0.278999,2.730159,0
0.128125,-14.865934,181.230773,-159.516487,-1.252747,0.732601,-7.081807,7.081807,-0.244200,8.058608,-6.105006,-0.278999,2.720391,0
0.129166,-110.742860,178.892312,-123.437365,21.018315,3.663004,-7.570208,4.639805,-3.174603,8.058608,-3.663004,-0.278999,2.739927,0
0.130208,-169.872531,165.195608,-46.602199,18.791209,6.593407,-7.570208,1.709402,-6.105006,7.570208,-0.732601,-0.278999,2.700855,0
0.131250,-185.907696,146.153849,52.949452,-4.315018,8.058608,-5.616606,-1.709402,-7.570208,6.105006,2.197802,0.209402,2.710623,0
0.132292,-174.549454,104.729673,138.804399,-22.410256,8.547009,-3.174603,-4.639805,-7.570208,3.663004,4.639805,0.209402,2.710623,0
0.133333,-164.193410,16.870330,172.545059,-8.212454,7.570208,-0.244200,-7.081807,-7.081807,0.732601,7.081807,0.209402,2.710623,1
0.134375,-137.468135,-81.679123,182.232971,14.336996,5.616606,3.174603,-8.058608,-5.128205,-1.709402,8.547009,-0.278999,2.720391,1
0.135417,-83.683518,-163.859344,165.529674,27.978022,3.174603,6.105006,-8.058608,-2.197802,-5.616606,8.547009,-0.278999,2.720391,1
0.136458,13.195605,-182.901103,157.512091,5.150183,-0.244200,7.570208,-6.593407,1.221001,-7.081807,6.593407,-0.767399,2.808303,1
0.137500,109.406596,-180.562641,121.098904,-17.120879,-3.663004,8.547009,-4.151404,3.663004,-7.570208,4.639805,-0.767399,2.720391,1
