1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.147916,19.876924,186.575828,-157.178025,-14.058608,-2.686203,-6.105006,10.500611,3.663004,7.081807,-9.035409,0.209402,3.645910,1
0.148958,-84.351650,193.257147,-132.457146,11.553114,0.732601,-8.547009,9.035409,0.244200,9.035409,-7.570208,0.697802,3.660562,1
0.149999,-166.531872,166.865938,-76.000002,29.091575,4.639805,-9.035409,6.105006,-3.663004,10.012210,-4.639805,0.697802,3.636142,1
0.151041,-189.916488,149.828575,17.204396,9.326007,8.058608,-9.035409,2.686203,-7.081807,9.523810,-1.221001,0.697802,3.641026,1
0.152083,-187.912092,116.756047,115.753849,-12.945055,9.523810,-7.081807,-1.221001,-8.547009,8.058608,2.197802,0.697802,3.670330,1
0.153125,-158.514289,54.619781,181.564839,-23.802198,10.989011,-4.151404,-5.616606,-9.523810,4.639805,6.105006,0.209402,3.655678,1
0.154166,-143.815388,-49.608792,192.923081,2.644689,9.523810,-0.244200,-8.058608,-8.547009,0.732601,8.547009,0.209402,3.650794,1
0.155207,-98.716486,-139.472531,176.219784,23.523810,7.081807,3.174603,-9.035409,-5.616606,-2.686203,9.523810,0.209402,3.650794,1
0.156249,-19.876924,-186.909894,156.509894,17.399267,3.663004,7.081807,-9.035409,-2.686203,-6.105006,10.012210,0.209402,3.650794,1
0.157291,83.683518,-193.591213,131.454948,-6.820513,-0.244200,9.035409,-8.058608,0.732601,-8.058608,8.058608,0.209402,3.660562,1
0.158333,166.197806,-167.200004,75.331870,-24.358974,-3.663004,10.012210,-5.128205,4.639805,-9.523810,5.616606,0.209402,3.636142,1
0.159374,188.914290,-150.162641,-18.206594,-5.985348,-7.081807,10.012210,-1.709402,8.058608,-9.035409,1.709402,0.209402,3.641026,1
0.160416,187.578026,-117.090113,-116.756047,17.956044,-8.547009,8.058608,2.197802,9.523810,-7.081807,-1.709402,0.209402,3.665446,1
0.161458,158.180223,-54.953847,-182.567037,29.091575,-9.523810,5.128205,5.616606,10.012210,-4.151404,-5.128205,0.209402,3.655678,1
0.162500,143.147256,49.274726,-193.925279,2.366300,-8.547009,1.221001,8.547009,9.035409,-0.244200,-8.058608,0.209402,3.650794,1
0.163541,98.048354,138.804399,-177.221982,-19.904762,-6.105006,-2.686203,10.012210,7.081807,3.663004,-8.547009,0.209402,3.645910,1
0.164582,19.542858,186.575828,-156.843960,-13.780220,-2.686203,-6.105006,10.012210,3.174603,7.081807,-9.035409,0.697802,3.650794,1
0.165625,-84.351650,192.923081,-132.123080,11.553114,0.732601,-8.547009,8.547009,-0.244200,9.035409,-7.570208,0.209402,3.660562,1
0.166666,-166.865938,166.531872,-76.000002,28.813187,4.639805,-9.035409,6.105006,-3.663004,10.012210,-4.639805,0.697802,3.636142,1
0.167707,-88.026376,151.498904,-82.347255,9.604396,11.965812,-9.035409,-1.709402,12.942613,10.012210,5.128205,0.697802,3.523810,1
0.168749,-113.749453,241.362643,-111.410991,2.366300,19.780220,-10.500611,-7.570208,14.407814,11.477411,-22.710623,1.186203,4.168498,1
0.169791,45.934067,55.287913,59.296705,-52.197802,42.735043,-13.431013,-27.594628,13.919414,0.244200,-11.477411,0.697802,6.136752,1
0.170832,32.571429,35.912089,42.927473,-36.608059,65.201465,-10.012210,-53.479853,28.083028,4.639805,-29.059829,0.697802,9.604396,1
0.171874,-35.912089,-31.235166,-19.542858,35.772894,80.341880,4.151404,-83.272283,40.781441,15.384615,-55.921856,0.697802,10.000000,1
0.172917,-76.000002,-69.318683,-48.606594,44.402930,81.318681,31.013431,-111.111111,52.503053,20.268620,-73.504274,0.697802,10.000000,1
0.173958,6.180220,6.180220,24.219781,-2.644689,70.085470,59.829060,-128.693529,41.269841,33.943834,-72.039072,0.697802,10.000000,1
0.174999,48.272529,41.925276,62.303298,-18.512821,39.316239,88.156288,-125.274725,30.525031,64.713065,-93.040293,1.186203,10.000000,1
0.176041,-32.237363,-41.925276,-19.876924,-19.904762,6.105006,103.296703,-107.203907,21.245421,71.062271,-88.156288,2.163004,10.000000,1
0.177083,-60.298902,-71.657144,-51.947254,19.626374,-21.733822,103.296703,-78.876679,-9.035409,84.249084,-71.550672,1.674603,10.000000,1
