1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.152083,227.331873,-137.134069,-55.956045,14.336996,-4.151404,10.500611,-3.174603,5.616606,-8.547009,4.639805,1.186203,4.214896,1
0.153125,207.621983,-85.353848,-147.824179,11.831502,-6.593407,9.035409,-0.244200,8.058608,-7.081807,1.709402,1.674603,4.224664,1
0.154167,169.204399,-14.865934,-209.292312,6.263736,-8.058608,6.593407,4.151404,9.523810,-4.639805,-2.686203,1.674603,4.205128,1
0.155208,126.778025,88.694507,-220.984620,-13.501832,-8.058608,3.663004,7.081807,9.523810,-2.197802,-5.128205,1.674603,4.195360,1
0.156250,66.646155,170.206597,-192.923081,-1.252747,-7.081807,0.244200,9.035409,8.058608,1.221001,-7.081807,1.674603,4.214896,1
0.157292,-13.529671,228.334071,-150.496707,4.593407,-4.639805,-3.174603,10.012210,5.616606,4.639805,-8.058608,1.674603,4.195360,1
0.158333,-117.758244,214.637367,-107.068134,12.109890,-1.221001,-6.105006,9.523810,2.686203,7.081807,-7.570208,1.674603,4.195360,1
0.159375,-187.578026,182.232971,-37.582418,4.593407,1.709402,-7.570208,7.570208,-0.732601,9.035409,-5.616606,1.674603,4.214896,1
0.160416,-225.995609,139.472531,58.294507,-10.161172,5.616606,-8.547009,4.639805,-4.151404,10.012210,-3.174603,1.674603,4.205128,1
0.161458,-205.617587,86.356046,149.828575,-8.769231,8.058608,-7.570208,1.709402,-6.593407,9.035409,0.244200,1.674603,4.214896,1
0.162500,-166.865938,17.538462,210.294510,-1.809524,9.523810,-5.128205,-2.197802,-8.058608,6.105006,3.663004,0.209402,4.205128,1
0.163541,-124.105497,-87.024178,222.989016,15.172161,10.012210,-2.197802,-5.128205,-8.058608,3.663004,6.593407,1.186203,4.234432,1
0.164583,-63.639562,-167.534070,194.927477,4.593407,8.547009,1.221001,-7.081807,-7.081807,0.244200,9.035409,2.163004,4.234432,1
0.165625,16.536264,-225.995609,151.832970,-2.366300,5.616606,5.128205,-8.547009,-4.151404,-3.174603,9.523810,1.674603,4.185592,1
0.166666,120.764838,-211.630774,108.404398,-6.820513,3.174603,7.570208,-8.058608,-1.221001,-5.616606,9.035409,1.674603,4.195360,1
0.167708,190.584620,-179.894510,39.920880,-1.531136,-0.732601,9.035409,-6.105006,1.709402,-7.570208,7.570208,1.674603,4.214896,1
0.168750,227.331873,-136.800003,-56.624177,13.223443,-4.151404,10.012210,-3.174603,5.616606,-8.547009,4.639805,1.674603,4.214896,1
0.169792,207.621983,-84.351650,-147.824179,12.109890,-6.593407,9.523810,-0.244200,8.058608,-7.081807,1.221001,1.674603,4.224664,1
0.170840,168.536267,-13.195605,-209.960444,4.315018,-8.058608,6.593407,3.663004,9.523810,-4.639805,-2.197802,1.674603,4.185592,1
0.171881,125.775827,90.364837,-220.316488,-11.831502,-8.058608,3.663004,6.593407,9.523810,-2.197802,-5.128205,2.163004,4.195360,1
0.172923,64.307694,171.542861,-193.257147,-0.139194,-7.081807,0.244200,9.035409,8.058608,1.221001,-7.081807,1.674603,4.205128,1
0.173960,-14.865934,228.668137,-150.162641,4.871795,-4.151404,-3.663004,10.012210,5.616606,5.128205,-8.058608,1.674603,4.263736,1
0.175000,-118.426376,213.969236,-106.400002,10.717949,-1.709402,-6.105006,9.523810,3.174603,7.081807,-7.570208,1.674603,4.205128,1
0.176042,-188.246158,181.898905,-37.248352,5.150183,2.197802,-7.570208,7.570208,-0.244200,9.035409,-5.616606,1.674603,4.175824,1
0.177083,-224.993412,139.138465,58.962639,-9.882784,5.616606,-8.547009,5.128205,-4.151404,9.523810,-3.174603,1.674603,4.214896,1
0.178125,-204.615389,86.021980,150.830773,-8.769231,8.058608,-7.570208,1.709402,-6.593407,9.035409,0.244200,1.674603,4.224664,1
0.179166,-146.153849,31.235166,186.909894,2.923077,8.058608,-6.593407,-9.523810,-6.593407,8.058608,0.732601,-9.070208,4.234432,1
0.180208,-116.756047,-76.000002,211.296708,9.047619,9.035409,-3.663004,-17.826618,-7.081807,5.128205,4.151404,-12.977411,4.293040,1
0.181250,-54.285715,-160.184619,190.918686,9.047619,8.058608,0.732601,-20.268620,-6.593407,0.732601,8.058608,-12.489011,4.547009,1
0.182291,3.173626,-239.358247,166.531872,-0.695971,4.639805,4.151404,-18.315018,-3.174603,-2.686203,7.570208,-10.535409,4.761905,1
0.183333,123.437365,-211.964840,121.767036,-12.666667,1.709402,5.616606,-13.919414,-0.244200,-4.151404,6.593407,-7.605006,4.644689,1
0.184375,193.925279,-173.881323,49.942858,-0.974359,-0.244200,8.058608,-9.523810,2.197802,-6.593407,6.593407,-2.232601,4.478632,1
0.185417,231.006599,-130.786816,-46.268133,15.172161,-3.174603,10.989011,-2.686203,4.639805,-9.035409,6.593407,4.116606,4.371184,1
0.186458,201.608796,-88.360442,-122.769234,10.161172,-5.128205,10.500611,5.616606,6.593407,-8.547009,4.151404,9.977411,4.332112,1
0.187500,168.870333,-19.542858,-184.905499,5.985348,-6.593407,8.058608,13.919414,7.570208,-6.105006,0.732601,14.373016,4.263736,1
