1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.168750,93.037365,-159.850553,140.474728,-23.245421,-6.105006,10.500611,-4.151404,6.593407,-10.012210,3.663004,-0.278999,2.681319,1
0.169792,133.125278,-172.210993,57.626375,-5.706960,-9.035409,9.035409,0.244200,9.523810,-9.035409,-0.244200,-0.278999,2.671551,1
0.170833,148.492311,-164.527476,-34.575825,16.842491,-10.500611,6.593407,4.639805,10.500611,-6.105006,-4.151404,-0.278999,2.681319,1
0.171875,163.191212,-115.753849,-109.406596,19.626374,-10.500611,2.686203,7.570208,10.012210,-2.197802,-7.570208,-1.255800,2.691087,1
0.172917,169.204399,-29.898902,-144.483520,0.974359,-8.547009,-1.221001,10.012210,8.547009,1.709402,-9.523810,-0.767399,2.710623,1
0.173959,155.841762,61.301100,-157.846157,-18.512821,-5.616606,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.278999,2.700855,1
0.175000,89.362639,117.424178,-171.542861,-9.047619,-1.221001,-8.547009,10.012210,1.221001,8.547009,-9.523810,-0.278999,2.749695,1
0.176041,-0.167033,144.149454,-170.206597,6.263736,2.686203,-10.012210,7.570208,-1.221001,10.500611,-7.081807,-0.278999,2.700855,1
0.177083,-94.707694,158.180223,-142.813190,28.256410,6.593407,-10.500611,3.663004,-6.593407,10.500611,-3.663004,-0.278999,2.681319,1
0.178126,-135.129673,170.540663,-59.630771,9.604396,9.523810,-9.035409,-0.244200,-9.035409,9.035409,0.244200,-0.278999,2.671551,1
0.179167,-150.830773,162.523081,31.569231,-14.336996,10.989011,-6.105006,-3.663004,-10.500611,6.105006,4.151404,-0.278999,2.671551,1
0.180208,-165.863740,114.417585,107.068134,-15.728938,10.500611,-2.686203,-7.570208,-10.012210,2.686203,7.570208,-0.278999,2.681319,1
0.181250,-170.874729,27.894506,141.810992,2.644689,9.035409,1.221001,-9.523810,-8.547009,-1.221001,10.012210,-0.278999,2.700855,1
0.182292,-140.474728,-100.720881,147.490113,32.989011,9.523810,2.197802,-10.989011,-9.035409,-2.197802,10.989011,-0.767399,2.954823,1
0.183333,-99.050552,-100.386815,174.215389,7.934066,3.174603,6.593407,-10.012210,-3.174603,-6.593407,9.523810,-0.278999,2.857143,1
0.184376,-81.345057,-86.356046,155.173630,6.542125,-5.128205,13.431013,-7.570208,6.105006,-13.431013,7.081807,-0.767399,2.710623,1
0.185417,-25.556045,-31.903297,151.164839,-34.102564,-19.780220,24.664225,-4.639805,19.780220,-25.152625,4.639805,-1.255800,3.111111,1
0.186459,23.885715,12.861539,107.402200,-47.186813,-39.316239,41.758242,-1.709402,40.293040,-41.758242,1.221001,-0.278999,5.006105,1
0.187500,-35.578023,-52.949452,-65.309892,54.703297,-62.759463,59.829060,3.174603,63.736264,-60.317460,-4.151404,-0.278999,8.405372,1
0.188541,-12.193407,-31.569231,-165.529674,59.435897,-83.760684,75.946276,8.058608,84.249084,-75.457875,-8.547009,-0.278999,12.019536,1
0.189584,164.193410,141.142860,-111.745057,-78.366300,-93.528694,78.876679,13.919414,93.040293,-78.388278,-13.919414,-0.278999,9.479853,1
0.190626,197.265938,174.215389,-96.378024,-73.076923,-79.853480,66.666667,12.454212,78.876679,-65.689866,-11.965812,0.209402,12.556777,1
0.191666,9.186813,-10.857143,-235.015390,96.461538,-56.898657,49.572650,6.593407,55.921856,-49.084249,-5.616606,0.209402,8.620269,1
0.192708,-19.876924,-33.907693,-181.230773,104.534799,-36.385836,32.967033,2.686203,35.409035,-32.478632,-2.197802,0.209402,4.283272,1
