1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.100000,-184.905499,150.162641,31.903297,2.366300,8.058608,-6.105006,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.778999,0
0.101042,-176.219784,114.417585,123.103299,-19.347985,8.058608,-3.663004,-4.151404,-7.570208,4.151404,4.639805,0.209402,2.808303,0
0.102084,-163.525278,33.573627,169.538465,-12.388278,8.058608,-0.732601,-6.593407,-7.081807,0.732601,7.081807,-0.278999,2.769231,0
0.103125,-143.147256,-67.314287,182.232971,11.831502,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.058608,-0.278999,2.788767,0
0.104166,-96.043958,-150.162641,168.536267,27.978022,3.174603,5.616606,-8.547009,-3.174603,-5.128205,8.058608,-0.278999,2.778999,0
0.105209,-4.843956,-178.224180,160.184619,8.490842,0.244200,7.570208,-7.081807,0.732601,-7.081807,7.081807,-0.278999,2.778999,0
0.106250,94.707694,-180.896707,129.450552,-14.058608,-2.686203,8.058608,-4.639805,3.174603,-7.570208,4.639805,-0.278999,2.778999,0
0.107292,163.859344,-166.531872,60.632968,-17.677656,-6.105006,8.058608,-1.709402,6.105006,-7.570208,1.709402,-0.767399,2.759463,0
0.108333,183.235169,-151.164839,-33.573627,1.809524,-8.058608,7.081807,1.221001,7.570208,-6.105006,-1.221001,-0.767399,2.798535,0
0.109376,175.217586,-115.753849,-123.771431,25.472527,-8.058608,4.151404,4.151404,8.058608,-3.663004,-4.151404,-0.767399,2.778999,0
0.110417,162.189015,-34.575825,-170.874729,15.728938,-8.058608,1.221001,6.593407,7.570208,-0.244200,-6.593407,2.163004,2.788767,0
0.111458,141.810992,65.978023,-183.569235,-10.439560,-6.105006,-2.197802,8.058608,6.105006,2.197802,-7.570208,-0.278999,2.788767,0
0.112500,94.707694,149.160443,-169.872531,-24.637363,-3.174603,-5.128205,8.547009,3.174603,5.616606,-8.058608,-0.278999,2.778999,0
0.113543,3.173626,176.887916,-161.186817,-4.593407,0.244200,-7.570208,7.570208,0.244200,7.081807,-7.081807,-0.278999,2.778999,0
0.114584,-96.712090,179.560444,-130.452750,19.069597,3.174603,-8.058608,4.639805,-3.174603,8.058608,-4.151404,-0.278999,2.778999,0
0.115625,-165.863740,165.195608,-62.971430,22.131868,6.105006,-7.570208,2.197802,-5.616606,7.570208,-1.221001,-0.278999,2.759463,0
0.116667,-184.905499,149.828575,31.903297,2.644689,8.058608,-6.105006,-1.221001,-7.570208,6.593407,1.709402,0.209402,2.769231,0
0.117709,-177.221982,113.749453,123.103299,-19.904762,8.547009,-3.663004,-4.151404,-7.570208,4.151404,4.639805,-0.767399,2.778999,0
0.118750,-163.859344,33.907693,169.538465,-14.615385,8.058608,-0.732601,-6.593407,-7.081807,1.221001,7.081807,-0.278999,2.778999,0
0.119792,-143.147256,-66.980221,181.898905,13.223443,6.105006,2.686203,-8.058608,-5.616606,-2.197802,8.058608,-0.767399,2.798535,0
0.120834,-95.709892,-150.830773,168.536267,29.369963,3.174603,5.128205,-8.058608,-3.174603,-5.128205,8.547009,-0.767399,2.827839,0
0.121875,-4.175824,-177.890114,159.850553,8.769231,0.244200,7.570208,-7.570208,0.244200,-7.081807,7.081807,-0.767399,2.778999,0
0.122917,95.041760,-180.896707,129.116486,-14.615385,-3.174603,7.570208,-4.639805,2.686203,-8.058608,4.639805,-0.278999,2.778999,0
0.123958,164.527476,-166.531872,61.301100,-17.677656,-5.616606,8.058608,-1.221001,6.105006,-7.570208,1.709402,-0.278999,2.759463,0
