1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.078125,-168.202202,58.628573,186.909894,-25.194139,10.012210,-4.151404,-4.639805,-9.523810,4.151404,5.616606,-0.278999,3.589744,0
0.079167,-148.826377,-48.940660,198.602202,1.531136,9.035409,-0.732601,-8.058608,-8.547009,0.732601,8.058608,0.209402,3.589744,0
0.080208,-104.729673,-140.474728,185.239565,22.967033,6.593407,2.686203,-9.035409,-6.105006,-2.686203,9.035409,3.139805,3.599512,0
0.081250,-26.892308,-192.254949,162.189015,24.637363,3.663004,6.593407,-9.523810,-3.174603,-6.105006,9.035409,-0.767399,3.599512,0
0.082291,79.340661,-202.945059,134.127476,-3.479853,0.244200,8.547009,-8.058608,0.732601,-8.058608,8.058608,-0.767399,3.599512,0
0.083334,165.863740,-178.224180,79.340661,-21.853480,-3.663004,9.035409,-5.128205,3.663004,-9.035409,5.128205,-0.278999,3.609280,0
0.084376,196.931873,-156.509894,-14.531868,-8.490842,-7.081807,9.523810,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.579976,0
0.085416,192.923081,-122.769234,-114.417585,16.842491,-8.547009,7.570208,1.709402,9.035409,-7.081807,-1.709402,-0.278999,3.609280,0
0.086459,166.531872,-59.630771,-188.246158,30.761905,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.616606,-0.278999,3.579976,0
0.087500,146.821981,46.602199,-200.606598,3.201465,-8.547009,1.221001,8.058608,8.547009,-0.244200,-8.058608,0.209402,3.579976,0
0.088541,103.727475,137.468135,-187.912092,-18.234432,-6.593407,-2.686203,9.523810,6.593407,2.686203,-9.035409,0.209402,3.599512,0
0.089583,24.887913,191.586817,-164.861542,-15.450549,-3.174603,-6.105006,9.523810,3.174603,6.593407,-9.035409,0.209402,3.599512,0
0.090625,-80.676925,200.940664,-136.800003,8.490842,0.244200,-8.547009,8.058608,0.244200,8.547009,-7.570208,-0.278999,3.609280,0
0.091667,-167.200004,176.553850,-81.010991,28.534799,3.663004,-9.035409,5.616606,-3.663004,9.523810,-5.128205,-0.278999,3.589744,0
0.092708,-198.268136,155.173630,12.527473,12.109890,7.081807,-9.035409,1.709402,-6.593407,9.035409,-1.709402,0.209402,3.589744,0
0.093750,-194.593411,121.432970,111.410991,-9.604396,9.035409,-7.081807,-1.221001,-9.035409,7.081807,1.709402,-0.278999,3.599512,0
0.094792,-167.868136,58.628573,186.575828,-25.472527,10.012210,-4.151404,-5.128205,-9.523810,4.151404,5.128205,-0.278999,3.579976,0
0.095833,-149.494509,-48.272529,199.270334,1.531136,9.035409,-0.732601,-8.058608,-8.547009,0.732601,7.570208,-0.278999,3.589744,0
0.096875,-106.065936,-139.806597,185.573631,22.688645,6.593407,2.686203,-8.058608,-6.593407,-2.686203,9.035409,0.209402,3.599512,0
0.097916,-27.560440,-192.589015,162.857146,21.018315,3.663004,6.593407,-9.523810,-3.174603,-6.105006,9.523810,-0.278999,3.599512,0
0.098959,78.672529,-203.613191,134.127476,-2.923077,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.599512,0
0.100000,167.200004,-178.892312,79.340661,-23.245421,-3.663004,9.523810,-5.128205,3.663004,-9.035409,5.128205,-0.767399,3.589744,0
0.101042,196.597807,-156.509894,-13.529671,-7.377289,-7.081807,9.523810,-1.709402,7.081807,-9.035409,1.709402,-0.767399,3.579976,0
0.102083,192.923081,-122.769234,-114.083519,16.285714,-9.035409,7.570208,1.709402,8.547009,-7.081807,-1.709402,-0.278999,3.609280,0
0.103126,166.531872,-60.298902,-187.912092,30.205128,-10.012210,4.639805,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.667888,0
0.104166,147.824179,46.602199,-201.942862,3.479853,-9.035409,0.732601,8.058608,8.547009,-0.732601,-8.058608,-0.278999,3.589744,0
0.105208,104.061541,137.802201,-187.243960,-17.399267,-6.593407,-2.686203,9.523810,6.105006,3.174603,-8.547009,-0.278999,3.599512,0
0.106250,26.224176,191.586817,-164.193410,-15.728938,-3.174603,-6.105006,9.523810,3.174603,6.593407,-9.035409,0.209402,3.589744,0
0.107292,-80.342859,201.274730,-136.465937,8.212454,0.244200,-8.058608,8.547009,-0.244200,8.547009,-8.058608,0.209402,3.599512,0
0.108333,-167.200004,176.553850,-81.679123,27.978022,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.639805,0.209402,3.579976,0
0.109375,-198.602202,155.173630,11.191209,13.223443,7.570208,-9.035409,2.197802,-6.593407,9.035409,-1.709402,-0.278999,3.579976,0
0.110417,-194.593411,121.432970,111.076926,-11.274725,9.035409,-7.081807,-1.221001,-8.547009,7.081807,2.197802,-0.278999,3.609280,0
0.111459,-168.202202,58.628573,186.575828,-24.358974,9.523810,-4.151404,-5.128205,-9.523810,4.151404,5.616606,-0.767399,3.599512,0
0.112500,-149.828575,-48.272529,199.270334,1.531136,9.035409,-0.732601,-7.570208,-8.547009,0.732601,8.058608,-0.278999,3.609280,0
0.113541,-105.731870,-139.138465,185.573631,21.853480,6.593407,2.686203,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.599512,0
0.114583,-27.226374,-193.591213,162.857146,20.461538,3.174603,6.593407,-9.523810,-3.174603,-6.105006,9.523810,-0.278999,3.599512,0
0.115625,78.338463,-202.945059,134.461541,-2.644689,-0.244200,8.547009,-8.547009,0.244200,-8.547009,8.058608,-0.278999,3.589744,0
0.116666,164.861542,-178.224180,80.008793,-22.967033,-3.663004,9.523810,-5.128205,4.151404,-9.035409,5.128205,-0.278999,3.579976,0
0.117708,196.597807,-156.509894,-13.863737,-5.985348,-7.081807,9.035409,-1.709402,7.081807,-9.035409,1.709402,-0.278999,3.579976,0
