1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.120834,-160.852751,-50.945056,155.173630,21.575092,6.105006,5.616606,-10.500611,-5.128205,-4.639805,10.989011,0.209402,2.769231,0
0.121875,-101.389013,-116.756047,168.536267,18.234432,2.197802,8.547009,-9.523810,-1.221001,-8.058608,10.012210,0.209402,2.769231,0
0.122917,-10.857143,-144.817586,170.874729,-4.593407,-1.709402,10.500611,-7.570208,2.197802,-9.523810,8.058608,-0.278999,2.788767,0
0.123958,82.013189,-161.186817,147.156047,-22.688645,-5.616606,10.989011,-4.151404,6.593407,-10.012210,4.639805,0.209402,2.769231,0
0.125001,130.118684,-171.876927,69.652749,-7.377289,-9.035409,10.012210,0.244200,9.523810,-9.035409,0.244200,-0.278999,2.749695,0
0.126041,148.826377,-166.865938,-22.883517,16.007326,-10.012210,7.081807,4.151404,10.500611,-6.105006,-3.663004,-0.278999,2.759463,0
0.127084,161.854949,-125.775827,-106.065936,22.967033,-10.500611,3.174603,7.570208,10.500611,-2.686203,-7.081807,-0.278999,2.769231,0
0.128125,169.204399,-43.261539,-144.149454,5.985348,-8.547009,-0.244200,10.012210,9.523810,1.221001,-9.035409,-0.278999,2.778999,0
0.129167,159.516487,49.942858,-156.175828,-17.399267,-5.616606,-4.639805,10.989011,6.105006,5.128205,-10.012210,0.209402,2.769231,0
0.130208,100.720881,115.753849,-169.538465,-13.501832,-1.709402,-8.058608,10.500611,2.197802,8.547009,-9.035409,0.209402,2.759463,0
0.131250,10.523077,144.149454,-171.876927,7.934066,2.686203,-10.012210,8.058608,-1.709402,10.500611,-7.081807,0.209402,2.788767,0
0.132291,-82.347255,160.518685,-147.490113,26.864469,6.593407,-10.500611,4.639805,-5.616606,10.989011,-3.663004,-0.278999,2.769231,0
0.133334,-130.786816,171.208795,-70.989013,11.831502,9.523810,-9.035409,0.732601,-8.547009,9.523810,0.244200,0.209402,2.749695,1
0.134375,-149.160443,165.863740,21.881319,-11.553114,10.500611,-6.593407,-3.174603,-10.012210,7.081807,4.151404,0.209402,2.759463,1
0.135417,-162.857146,125.107695,105.063739,-18.791209,10.989011,-2.686203,-6.593407,-10.012210,3.174603,7.570208,0.209402,2.769231,1
0.136459,-169.872531,41.925276,143.815388,-1.809524,9.523810,0.732601,-9.523810,-8.547009,-0.244200,10.012210,0.209402,2.769231,1
0.137501,-160.518685,-50.945056,155.173630,20.739927,6.105006,5.128205,-10.012210,-5.128205,-4.639805,10.989011,0.209402,2.769231,1
0.138542,-101.723079,-116.756047,168.202202,17.399267,2.197802,8.547009,-9.523810,-1.221001,-8.058608,10.012210,-0.278999,2.769231,1
0.139583,-11.525275,-145.151652,170.874729,-4.036630,-1.709402,10.500611,-7.570208,2.686203,-9.523810,8.058608,0.209402,2.788767,1
0.140626,82.013189,-161.186817,146.153849,-22.131868,-6.105006,10.989011,-4.151404,6.593407,-10.012210,4.639805,-0.278999,2.759463,1
0.141667,129.784618,-171.542861,69.652749,-7.377289,-8.547009,9.523810,-0.244200,9.035409,-9.035409,0.732601,0.209402,2.749695,1
