1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.117709,-155.507696,156.509894,56.290111,-17.956044,10.989011,-5.128205,-4.639805,-10.012210,5.128205,5.616606,0.209402,2.759463,0
0.118751,-170.540663,94.039563,120.096706,-10.717949,10.500611,-1.221001,-8.058608,-9.035409,1.709402,8.547009,0.209402,2.769231,0
0.119792,-170.206597,4.509890,145.151652,8.212454,8.058608,2.686203,-9.523810,-7.081807,-1.709402,10.012210,0.209402,2.788767,0
0.120833,-148.826377,-85.687914,159.516487,28.256410,4.639805,6.593407,-10.500611,-4.151404,-6.105006,10.989011,0.209402,2.788767,0
0.121875,-69.986815,-132.791212,171.208795,11.274725,0.732601,9.523810,-9.035409,0.244200,-8.547009,9.523810,0.209402,2.769231,0
0.122917,24.219781,-151.498904,166.531872,-12.666667,-3.174603,10.989011,-6.105006,4.151404,-10.012210,6.593407,0.209402,2.778999,0
0.123958,107.068134,-167.534070,119.762640,-17.956044,-7.081807,10.500611,-2.686203,8.058608,-9.523810,2.686203,-0.278999,2.769231,0
0.125000,144.483520,-169.872531,33.907693,0.417582,-9.523810,9.035409,1.221001,10.012210,-8.058608,-0.732601,0.209402,2.769231,0
0.126042,154.171432,-157.846157,-56.958243,22.688645,-10.500611,6.105006,5.128205,10.989011,-4.639805,-5.128205,0.209402,2.769231,0
0.127084,169.872531,-95.375826,-121.432970,15.172161,-9.523810,2.197802,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.769231,0
0.128126,169.538465,-5.512088,-146.821981,-4.315018,-7.570208,-1.709402,10.500611,8.058608,3.174603,-9.523810,0.209402,2.788767,0
0.129166,147.490113,85.019782,-160.518685,-23.245421,-3.663004,-6.105006,10.989011,4.639805,6.593407,-10.012210,0.209402,2.788767,0
0.130209,68.650551,131.789014,-172.879125,-7.098901,-0.244200,-8.547009,10.012210,0.732601,9.523810,-8.547009,0.209402,2.778999,0
0.131250,-25.221979,150.496707,-168.202202,17.120879,4.151404,-10.012210,7.081807,-3.174603,10.500611,-5.616606,0.209402,2.778999,0
0.132291,-108.070332,166.531872,-121.432970,21.575092,7.570208,-10.012210,3.174603,-7.081807,10.012210,-2.197802,0.209402,2.769231,0
0.133333,-145.819783,168.870333,-36.246155,5.150183,10.012210,-8.058608,-0.732601,-9.523810,8.547009,2.197802,-0.278999,2.759463,1
0.134375,-155.841762,156.843960,55.956045,-16.842491,10.989011,-5.128205,-4.639805,-10.012210,5.616606,5.616606,0.209402,2.759463,1
0.135417,-170.540663,94.039563,120.096706,-10.996337,10.500611,-1.221001,-8.058608,-9.035409,1.709402,8.547009,0.209402,2.759463,1
0.136458,-170.206597,4.509890,145.151652,8.212454,8.547009,2.686203,-9.523810,-7.081807,-2.197802,10.012210,0.209402,2.778999,1
0.137500,-148.492311,-86.021980,159.182421,28.256410,5.128205,6.593407,-10.012210,-3.663004,-6.105006,10.989011,0.209402,2.778999,1
0.138542,-69.652749,-133.125278,171.542861,10.996337,0.732601,9.523810,-9.035409,0.244200,-8.547009,9.523810,0.209402,2.778999,1
0.139583,24.219781,-151.832970,166.531872,-12.388278,-3.174603,10.989011,-6.105006,4.151404,-10.012210,6.593407,0.209402,2.778999,1
0.140625,107.402200,-167.534070,120.096706,-17.677656,-7.081807,10.500611,-2.197802,7.570208,-9.523810,2.686203,0.209402,2.769231,1
0.141666,144.817586,-169.872531,35.243957,-0.974359,-9.523810,9.035409,1.709402,10.012210,-8.058608,-0.732601,0.209402,2.769231,1
0.142709,154.505498,-157.846157,-57.626375,22.131868,-10.500611,6.105006,5.616606,10.989011,-5.128205,-5.128205,0.209402,2.749695,1
0.143751,169.872531,-95.041760,-121.767036,15.172161,-9.523810,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.759463,1
0.144791,168.870333,-5.512088,-146.821981,-4.593407,-7.570208,-2.197802,10.500611,8.058608,2.686203,-9.523810,0.209402,2.778999,1
0.145833,147.490113,85.019782,-160.518685,-23.523810,-4.151404,-6.105006,11.477411,4.639805,7.081807,-10.012210,0.209402,2.778999,1
0.146876,67.982419,131.789014,-172.545059,-7.098901,-0.244200,-9.035409,9.523810,0.732601,9.523810,-8.547009,0.209402,2.769231,1
0.147917,-25.556045,150.496707,-167.868136,17.399267,4.151404,-10.012210,6.593407,-3.174603,10.500611,-5.616606,0.209402,2.778999,1
0.148959,-108.404398,166.531872,-121.767036,22.688645,7.570208,-10.012210,3.174603,-6.593407,10.500611,-1.709402,0.209402,2.759463,1
0.150000,-145.819783,168.870333,-35.578023,4.036630,10.012210,-8.058608,-0.732601,-9.035409,8.547009,1.709402,0.209402,2.759463,1
0.151042,-155.507696,156.509894,56.290111,-17.677656,10.989011,-5.128205,-4.639805,-10.012210,5.616606,5.616606,0.209402,2.759463,1
0.152083,-170.540663,94.039563,120.096706,-10.439560,10.012210,-1.221001,-8.058608,-9.523810,1.709402,8.547009,0.209402,2.759463,1
0.153125,-170.206597,3.841758,145.485718,8.769231,8.547009,2.686203,-9.523810,-7.081807,-2.197802,10.500611,-0.278999,2.788767,1
0.154167,-148.492311,-86.690112,159.182421,27.699634,5.128205,6.593407,-10.012210,-3.663004,-6.105006,10.989011,0.209402,2.778999,1
0.155209,-69.318683,-133.459344,171.542861,10.717949,0.732601,9.523810,-9.035409,0.244200,-8.547009,9.035409,0.209402,2.778999,1
0.156250,24.553847,-151.498904,166.531872,-12.388278,-3.663004,10.500611,-6.105006,4.151404,-9.523810,6.593407,0.209402,2.778999,1
0.157291,107.402200,-167.534070,119.762640,-17.677656,-7.081807,10.500611,-2.197802,7.570208,-9.523810,2.686203,0.209402,2.769231,1
0.158334,144.817586,-169.872531,34.241759,-0.974359,-9.523810,8.547009,1.709402,10.012210,-7.570208,-0.732601,-0.278999,2.769231,1
0.159376,154.505498,-157.512091,-58.294507,22.131868,-10.500611,5.616606,5.616606,10.989011,-5.128205,-5.128205,0.209402,2.759463,1
0.160416,169.538465,-95.041760,-121.432970,15.728938,-9.523810,2.197802,8.547009,10.012210,-1.221001,-8.058608,0.209402,2.769231,1
0.161458,169.204399,-5.178022,-146.487915,-4.593407,-7.570208,-1.709402,10.500611,8.058608,3.174603,-9.523810,0.209402,2.788767,1
0.162500,146.821981,86.021980,-160.518685,-22.967033,-4.151404,-6.105006,10.989011,4.639805,7.081807,-10.012210,0.209402,2.778999,1
0.163542,68.316485,131.789014,-172.545059,-6.820513,-0.244200,-9.035409,9.523810,0.732601,9.523810,-8.547009,0.209402,2.769231,1
0.164583,-25.556045,150.496707,-167.868136,17.120879,4.151404,-10.012210,7.081807,-3.663004,10.500611,-5.616606,0.209402,2.778999,1
