1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.124999,-165.863740,-20.545055,148.158245,13.501832,7.570208,4.639805,-10.012210,-6.105006,-3.174603,10.500611,0.697802,2.671551,0
0.126041,-126.109893,-104.395607,166.531872,-10.996337,3.663004,8.058608,-10.012210,-2.197802,-7.081807,10.500611,0.209402,2.749695,0
0.127083,-40.923078,-142.479124,169.872531,-10.717949,-0.244200,10.500611,-8.547009,1.709402,-9.035409,9.035409,0.209402,2.681319,0
0.128125,52.615386,-155.841762,162.189015,-9.604396,-4.151404,10.989011,-4.639805,5.616606,-10.012210,5.616606,0.209402,2.671551,0
0.129166,119.762640,-170.540663,96.378024,12.945055,-7.570208,10.500611,-0.732601,8.547009,-9.035409,1.709402,0.209402,2.671551,0
0.130208,145.485718,-168.870333,5.178022,10.439560,-9.523810,8.058608,2.686203,10.500611,-7.081807,-2.197802,0.209402,2.661783,0
0.131250,159.516487,-145.485718,-86.356046,11.553114,-10.500611,4.639805,7.081807,10.989011,-4.151404,-5.616606,0.209402,2.661783,0
0.132291,171.542861,-67.648353,-132.123080,-6.263736,-9.035409,1.221001,9.523810,9.523810,-0.244200,-8.547009,0.697802,2.652015,0
0.133333,166.531872,22.215385,-146.821981,-10.996337,-6.593407,-3.174603,10.989011,7.081807,4.151404,-10.012210,0.697802,2.661783,1
0.134374,127.112091,106.065936,-165.195608,12.666667,-2.686203,-7.081807,10.989011,3.663004,8.058608,-10.012210,0.697802,2.671551,1
0.135421,40.923078,142.479124,-168.870333,15.728938,1.221001,-9.523810,9.523810,-0.244200,10.012210,-8.058608,0.697802,2.671551,1
0.136464,-52.949452,157.512091,-159.516487,11.274725,6.105006,-10.012210,6.105006,-4.639805,10.989011,-4.639805,0.697802,2.661783,1
0.137504,-118.092310,172.210993,-94.039563,-10.996337,8.547009,-9.523810,1.709402,-7.570208,10.012210,-0.244200,0.697802,2.691087,1
0.138541,-144.149454,170.206597,-4.509890,-9.604396,10.500611,-7.081807,-1.709402,-9.035409,8.058608,3.174603,0.209402,2.652015,1
0.139583,-158.180223,146.487915,88.360442,-8.769231,11.477411,-3.663004,-6.105006,-10.012210,4.639805,6.593407,0.209402,2.671551,1
0.140625,-169.872531,68.650551,133.125278,7.377289,10.012210,0.244200,-8.547009,-10.012210,0.732601,9.523810,0.209402,2.652015,1
0.141666,-166.197806,-20.879121,148.158245,12.388278,7.570208,4.151404,-10.012210,-6.105006,-3.174603,10.989011,0.209402,2.671551,1
0.142708,-125.441761,-104.061541,166.865938,-10.996337,3.663004,8.058608,-10.012210,-2.197802,-7.081807,10.989011,0.209402,2.671551,1
0.143750,-40.254946,-142.145058,170.540663,-12.945055,-0.244200,10.012210,-7.570208,1.221001,-9.523810,9.035409,0.209402,2.671551,1
0.144791,52.615386,-156.509894,161.186817,-9.326007,-4.639805,10.989011,-5.128205,5.616606,-10.012210,5.616606,0.697802,2.661783,1
0.145833,120.096706,-170.874729,95.375826,12.109890,-7.570208,10.012210,-0.732601,8.547009,-9.035409,1.709402,0.697802,2.642247,1
0.146874,145.151652,-168.870333,4.509890,11.831502,-9.523810,8.547009,2.686203,10.500611,-7.081807,-2.197802,0.697802,2.700855,1
0.147917,159.182421,-145.151652,-87.358244,12.388278,-10.012210,5.128205,7.081807,10.989011,-3.663004,-6.105006,0.209402,2.661783,1
0.148957,171.542861,-67.314287,-131.789014,-6.542125,-9.035409,0.732601,10.012210,10.012210,0.244200,-8.547009,0.209402,2.661783,1
0.149999,167.200004,22.215385,-147.156047,-10.439560,-6.105006,-3.174603,10.989011,7.081807,4.639805,-10.012210,0.697802,2.681319,1
0.151041,127.112091,105.397805,-165.863740,12.109890,-2.686203,-7.081807,10.989011,3.663004,8.058608,-9.523810,0.697802,2.671551,1
0.152084,41.925276,143.815388,-169.204399,14.615385,1.221001,-9.035409,9.523810,-0.244200,10.500611,-8.058608,0.697802,2.671551,1
0.153124,-50.945056,157.178025,-159.850553,11.274725,5.616606,-10.500611,6.105006,-4.639805,10.989011,-4.639805,0.697802,2.671551,1
0.154166,-118.760442,172.545059,-95.041760,-10.439560,8.547009,-9.035409,1.709402,-7.570208,10.012210,-0.732601,0.697802,2.642247,1
0.155208,-144.149454,169.872531,-3.173626,-9.604396,10.500611,-7.081807,-1.709402,-9.523810,8.058608,3.174603,0.697802,2.652015,1
